"sector","discount_rate","trial","scghg"
"total","1.5% Ramsey",2780,4852
"total","1.5% Ramsey",2781,6395
"total","1.5% Ramsey",2782,9588
"total","1.5% Ramsey",2783,11456
"total","1.5% Ramsey",2784,4849
"total","1.5% Ramsey",2785,3596
"total","1.5% Ramsey",2786,7416
"total","1.5% Ramsey",2787,2353
"total","1.5% Ramsey",2788,4022
"total","1.5% Ramsey",2789,4931
"total","1.5% Ramsey",2790,33251
"total","1.5% Ramsey",2791,1550
"total","1.5% Ramsey",2792,5656
"total","1.5% Ramsey",2793,6187
"total","1.5% Ramsey",2794,5609
"total","1.5% Ramsey",2795,6038
"total","1.5% Ramsey",2796,3966
"total","1.5% Ramsey",2797,4904
"total","1.5% Ramsey",2798,5600
"total","1.5% Ramsey",2799,5145
"total","1.5% Ramsey",2800,7941
"total","1.5% Ramsey",2801,-203
"total","1.5% Ramsey",2802,1086
"total","1.5% Ramsey",2803,10777
"total","1.5% Ramsey",2804,6310
"total","1.5% Ramsey",2805,7003
"total","1.5% Ramsey",2806,2029
"total","1.5% Ramsey",2807,4544
"total","1.5% Ramsey",2808,6348
"total","1.5% Ramsey",2809,7596
"total","1.5% Ramsey",2810,5194
"total","1.5% Ramsey",2811,6633
"total","1.5% Ramsey",2812,6868
"total","1.5% Ramsey",2813,3821
"total","1.5% Ramsey",2814,4842
"total","1.5% Ramsey",2815,5471
"total","1.5% Ramsey",2816,3063
"total","1.5% Ramsey",2817,10596
"total","1.5% Ramsey",2818,5144
"total","1.5% Ramsey",2819,5770
"total","1.5% Ramsey",2820,3476
"total","1.5% Ramsey",2821,482
"total","1.5% Ramsey",2822,9029
"total","1.5% Ramsey",2823,14780
"total","1.5% Ramsey",2824,6717
"total","1.5% Ramsey",2825,12701
"total","1.5% Ramsey",2826,2520
"total","1.5% Ramsey",2827,4716
"total","1.5% Ramsey",2828,8957
"total","1.5% Ramsey",2829,21650
"total","1.5% Ramsey",2830,1350
"total","1.5% Ramsey",2831,4139
"total","1.5% Ramsey",2832,4199
"total","1.5% Ramsey",2833,8156
"total","1.5% Ramsey",2834,15161
"total","1.5% Ramsey",2835,2990
"total","1.5% Ramsey",2836,3751
"total","1.5% Ramsey",2837,7015
"total","1.5% Ramsey",2838,8117
"total","1.5% Ramsey",2839,13572
"total","1.5% Ramsey",2840,2135
"total","1.5% Ramsey",2841,6498
"total","1.5% Ramsey",2842,7618
"total","1.5% Ramsey",2843,4777
"total","1.5% Ramsey",2844,5422
"total","1.5% Ramsey",2845,4327
"total","1.5% Ramsey",2846,5949
"total","1.5% Ramsey",2847,7357
"total","1.5% Ramsey",2848,745
"total","1.5% Ramsey",2849,3792
"total","1.5% Ramsey",2850,4451
"total","1.5% Ramsey",2851,4197
"total","1.5% Ramsey",2852,4521
"total","1.5% Ramsey",2853,5722
"total","1.5% Ramsey",2854,9782
"total","1.5% Ramsey",2855,4286
"total","1.5% Ramsey",2856,6006
"total","1.5% Ramsey",2857,4644
"total","1.5% Ramsey",2858,3190
"total","1.5% Ramsey",2859,6067
"total","1.5% Ramsey",2860,4057
"total","1.5% Ramsey",2861,4115
"total","1.5% Ramsey",2862,3004
"total","1.5% Ramsey",2863,2784
"total","1.5% Ramsey",2864,6408
"total","1.5% Ramsey",2865,7842
"total","1.5% Ramsey",2866,11049
"total","1.5% Ramsey",2867,7532
"total","1.5% Ramsey",2868,5189
"total","1.5% Ramsey",2869,5966
"total","1.5% Ramsey",2870,7132
"total","1.5% Ramsey",2871,5073
"total","1.5% Ramsey",2872,6073
"total","1.5% Ramsey",2873,14598
"total","1.5% Ramsey",2874,4692
"total","1.5% Ramsey",2875,4054
"total","1.5% Ramsey",2876,3579
"total","1.5% Ramsey",2877,5535
"total","1.5% Ramsey",2878,8646
"total","1.5% Ramsey",2879,59
"total","1.5% Ramsey",2880,8041
"total","1.5% Ramsey",2881,5126
"total","1.5% Ramsey",2882,12146
"total","1.5% Ramsey",2883,3239
"total","1.5% Ramsey",2884,4915
"total","1.5% Ramsey",2885,2707
"total","1.5% Ramsey",2886,1704
"total","1.5% Ramsey",2887,8972
"total","1.5% Ramsey",2888,2592
"total","1.5% Ramsey",2889,6917
"total","1.5% Ramsey",2890,4459
"total","1.5% Ramsey",2891,2652
"total","1.5% Ramsey",2892,6283
"total","1.5% Ramsey",2893,7219
"total","1.5% Ramsey",2894,5322
"total","1.5% Ramsey",2895,4452
"total","1.5% Ramsey",2896,4737
"total","1.5% Ramsey",2897,2221
"total","1.5% Ramsey",2898,5319
"total","1.5% Ramsey",2899,3913
"total","1.5% Ramsey",2900,4991
"total","1.5% Ramsey",2901,2980
"total","1.5% Ramsey",2902,3483
"total","1.5% Ramsey",2903,7719
"total","1.5% Ramsey",2904,3879
"total","1.5% Ramsey",2905,3964
"total","1.5% Ramsey",2906,4185
"total","1.5% Ramsey",2907,5406
"total","1.5% Ramsey",2908,5973
"total","1.5% Ramsey",2909,7147
"total","1.5% Ramsey",2910,17884
"total","1.5% Ramsey",2911,3381
"total","1.5% Ramsey",2912,1369
"total","1.5% Ramsey",2913,3663
"total","1.5% Ramsey",2914,1568
"total","1.5% Ramsey",2915,12935
"total","1.5% Ramsey",2916,5983
"total","1.5% Ramsey",2917,5629
"total","1.5% Ramsey",2918,3616
"total","1.5% Ramsey",2919,5013
"total","1.5% Ramsey",2920,6795
"total","1.5% Ramsey",2921,3957
"total","1.5% Ramsey",2922,5491
"total","1.5% Ramsey",2923,8279
"total","1.5% Ramsey",2924,5039
"total","1.5% Ramsey",2925,3306
"total","1.5% Ramsey",2926,4718
"total","1.5% Ramsey",2927,4441
"total","1.5% Ramsey",2928,4982
"total","1.5% Ramsey",2929,5890
"total","1.5% Ramsey",2930,15443
"total","1.5% Ramsey",2931,2908
"total","1.5% Ramsey",2932,6914
"total","1.5% Ramsey",2933,2785
"total","1.5% Ramsey",2934,5895
"total","1.5% Ramsey",2935,9523
"total","1.5% Ramsey",2936,4372
"total","1.5% Ramsey",2937,14705
"total","1.5% Ramsey",2938,8708
"total","1.5% Ramsey",2939,6074
"total","1.5% Ramsey",2940,3989
"total","1.5% Ramsey",2941,7678
"total","1.5% Ramsey",2942,9478
"total","1.5% Ramsey",2943,8678
"total","1.5% Ramsey",2944,6345
"total","1.5% Ramsey",2945,8648
"total","1.5% Ramsey",2946,5945
"total","1.5% Ramsey",2947,10942
"total","1.5% Ramsey",2948,6591
"total","1.5% Ramsey",2949,5607
"total","1.5% Ramsey",2950,7600
"total","1.5% Ramsey",2951,4185
"total","1.5% Ramsey",2952,1950
"total","1.5% Ramsey",2953,5856
"total","1.5% Ramsey",2954,7079
"total","1.5% Ramsey",2955,2683
"total","1.5% Ramsey",2956,5999
"total","1.5% Ramsey",2957,6848
"total","1.5% Ramsey",2958,10597
"total","1.5% Ramsey",2959,5164
"total","1.5% Ramsey",2960,3215
"total","1.5% Ramsey",2961,7631
"total","1.5% Ramsey",2962,5522
"total","1.5% Ramsey",2963,7032
"total","1.5% Ramsey",2964,4445
"total","1.5% Ramsey",2965,7077
"total","1.5% Ramsey",2966,1589
"total","1.5% Ramsey",2967,6089
"total","1.5% Ramsey",2968,7124
"total","1.5% Ramsey",2969,10156
"total","1.5% Ramsey",2970,7579
"total","1.5% Ramsey",2971,7009
"total","1.5% Ramsey",2972,3266
"total","1.5% Ramsey",2973,5254
"total","1.5% Ramsey",2974,3534
"total","1.5% Ramsey",2975,6159
"total","1.5% Ramsey",2976,3814
"total","1.5% Ramsey",2977,236
"total","1.5% Ramsey",2978,4801
"total","1.5% Ramsey",2979,7547
"total","1.5% Ramsey",2980,48
"total","1.5% Ramsey",2981,5862
"total","1.5% Ramsey",2982,6436
"total","1.5% Ramsey",2983,2775
"total","1.5% Ramsey",2984,4667
"total","1.5% Ramsey",2985,7423
"total","1.5% Ramsey",2986,9023
"total","1.5% Ramsey",2987,8358
"total","1.5% Ramsey",2988,4975
"total","1.5% Ramsey",2989,2106
"total","1.5% Ramsey",2990,5113
"total","1.5% Ramsey",2991,3595
"total","1.5% Ramsey",2992,5794
"total","1.5% Ramsey",2993,4689
"total","1.5% Ramsey",2994,4477
"total","1.5% Ramsey",2995,4611
"total","1.5% Ramsey",2996,7112
"total","1.5% Ramsey",2997,4702
"total","1.5% Ramsey",2998,5074
"total","1.5% Ramsey",2999,-189
"total","1.5% Ramsey",3000,9901
"total","1.5% Ramsey",3001,4186
"total","1.5% Ramsey",3002,9411
"total","1.5% Ramsey",3003,5753
"total","1.5% Ramsey",3004,8081
"total","1.5% Ramsey",3005,9749
"total","1.5% Ramsey",3006,3550
"total","1.5% Ramsey",3007,6197
"total","1.5% Ramsey",3008,5032
"total","1.5% Ramsey",3009,6688
"total","1.5% Ramsey",3010,8599
"total","1.5% Ramsey",3011,5850
"total","1.5% Ramsey",3012,3565
"total","1.5% Ramsey",3013,15441
"total","1.5% Ramsey",3014,5020
"total","1.5% Ramsey",3015,-763
"total","1.5% Ramsey",3016,3712
"total","1.5% Ramsey",3017,7348
"total","1.5% Ramsey",3018,3143
"total","1.5% Ramsey",3019,2824
"total","1.5% Ramsey",3020,3478
"total","1.5% Ramsey",3021,4757
"total","1.5% Ramsey",3022,19112
"total","1.5% Ramsey",3023,4594
"total","1.5% Ramsey",3024,16098
"total","1.5% Ramsey",3025,5769
"total","1.5% Ramsey",3026,4117
"total","1.5% Ramsey",3027,16871
"total","1.5% Ramsey",3028,10514
"total","1.5% Ramsey",3029,13819
"total","1.5% Ramsey",3030,3413
"total","1.5% Ramsey",3031,6737
"total","1.5% Ramsey",3032,1433
"total","1.5% Ramsey",3033,3339
"total","1.5% Ramsey",3034,9355
"total","1.5% Ramsey",3035,6170
"total","1.5% Ramsey",3036,7397
"total","1.5% Ramsey",3037,4514
"total","1.5% Ramsey",3038,4670
"total","1.5% Ramsey",3039,9004
"total","1.5% Ramsey",3040,2725
"total","1.5% Ramsey",3041,1241
"total","1.5% Ramsey",3042,5641
"total","1.5% Ramsey",3043,3540
"total","1.5% Ramsey",3044,7555
"total","1.5% Ramsey",3045,4625
"total","1.5% Ramsey",3046,5923
"total","1.5% Ramsey",3047,4526
"total","1.5% Ramsey",3048,13274
"total","1.5% Ramsey",3049,9993
"total","1.5% Ramsey",3050,3688
"total","1.5% Ramsey",3051,5767
"total","1.5% Ramsey",3052,5611
"total","1.5% Ramsey",3053,5323
"total","1.5% Ramsey",3054,1020
"total","1.5% Ramsey",3055,11148
"total","1.5% Ramsey",3056,8317
"total","1.5% Ramsey",3057,4266
"total","1.5% Ramsey",3058,1121
"total","1.5% Ramsey",3059,6556
"total","1.5% Ramsey",3060,2872
"total","1.5% Ramsey",3061,1296
"total","1.5% Ramsey",3062,2725
"total","1.5% Ramsey",3063,16788
"total","1.5% Ramsey",3064,7685
"total","1.5% Ramsey",3065,6723
"total","1.5% Ramsey",3066,13221
"total","1.5% Ramsey",3067,3462
"total","1.5% Ramsey",3068,5688
"total","1.5% Ramsey",3069,9650
"total","1.5% Ramsey",3070,1616
"total","1.5% Ramsey",3071,3125
"total","1.5% Ramsey",3072,6408
"total","1.5% Ramsey",3073,3906
"total","1.5% Ramsey",3074,3274
"total","1.5% Ramsey",3075,6505
"total","1.5% Ramsey",3076,2929
"total","1.5% Ramsey",3077,3598
"total","1.5% Ramsey",3078,9654
"total","1.5% Ramsey",3079,6721
"total","1.5% Ramsey",3080,13454
"total","1.5% Ramsey",3081,3602
"total","1.5% Ramsey",3082,6334
"total","1.5% Ramsey",3083,2866
"total","1.5% Ramsey",3084,5236
"total","1.5% Ramsey",3085,6183
"total","1.5% Ramsey",3086,4310
"total","1.5% Ramsey",3087,4216
"total","1.5% Ramsey",3088,2335
"total","1.5% Ramsey",3089,3571
"total","1.5% Ramsey",3090,3624
"total","1.5% Ramsey",3091,7327
"total","1.5% Ramsey",3092,3459
"total","1.5% Ramsey",3093,4070
"total","1.5% Ramsey",3094,5125
"total","1.5% Ramsey",3095,2139
"total","1.5% Ramsey",3096,7117
"total","1.5% Ramsey",3097,4732
"total","1.5% Ramsey",3098,8656
"total","1.5% Ramsey",3099,4693
"total","1.5% Ramsey",3100,4286
"total","1.5% Ramsey",3101,13415
"total","1.5% Ramsey",3102,4524
"total","1.5% Ramsey",3103,9682
"total","1.5% Ramsey",3104,8550
"total","1.5% Ramsey",3105,1519
"total","1.5% Ramsey",3106,5905
"total","1.5% Ramsey",3107,3806
"total","1.5% Ramsey",3108,4398
"total","1.5% Ramsey",3109,9335
"total","1.5% Ramsey",3110,3286
"total","1.5% Ramsey",3111,5614
"total","1.5% Ramsey",3112,3786
"total","1.5% Ramsey",3113,3002
"total","1.5% Ramsey",3114,3280
"total","1.5% Ramsey",3115,6745
"total","1.5% Ramsey",3116,6595
"total","1.5% Ramsey",3117,2259
"total","1.5% Ramsey",3118,9859
"total","1.5% Ramsey",3119,2999
"total","1.5% Ramsey",3120,4498
"total","1.5% Ramsey",3121,8811
"total","1.5% Ramsey",3122,997
"total","1.5% Ramsey",3123,3786
"total","1.5% Ramsey",3124,2373
"total","1.5% Ramsey",3125,9601
"total","1.5% Ramsey",3126,3472
"total","1.5% Ramsey",3127,2966
"total","1.5% Ramsey",3128,5869
"total","1.5% Ramsey",3129,1484
"total","1.5% Ramsey",3130,2977
"total","1.5% Ramsey",3131,15655
"total","1.5% Ramsey",3132,2080
"total","1.5% Ramsey",3133,4404
"total","1.5% Ramsey",3134,4523
"total","1.5% Ramsey",3135,3859
"total","1.5% Ramsey",3136,2930
"total","1.5% Ramsey",3137,6159
"total","1.5% Ramsey",3138,1999
"total","1.5% Ramsey",3139,9944
"total","1.5% Ramsey",3140,12436
"total","1.5% Ramsey",3141,6935
"total","1.5% Ramsey",3142,2160
"total","1.5% Ramsey",3143,7332
"total","1.5% Ramsey",3144,371
"total","1.5% Ramsey",3145,2378
"total","1.5% Ramsey",3146,87
"total","1.5% Ramsey",3147,3456
"total","1.5% Ramsey",3148,8819
"total","1.5% Ramsey",3149,2843
"total","1.5% Ramsey",3150,6608
"total","1.5% Ramsey",3151,7909
"total","1.5% Ramsey",3152,5075
"total","1.5% Ramsey",3153,4818
"total","1.5% Ramsey",3154,4078
"total","1.5% Ramsey",3155,7599
"total","1.5% Ramsey",3156,10178
"total","1.5% Ramsey",3157,6461
"total","1.5% Ramsey",3158,9964
"total","1.5% Ramsey",3159,2823
"total","1.5% Ramsey",3160,6331
"total","1.5% Ramsey",3161,6701
"total","1.5% Ramsey",3162,4226
"total","1.5% Ramsey",3163,9081
"total","1.5% Ramsey",3164,246
"total","1.5% Ramsey",3165,4735
"total","1.5% Ramsey",3166,2361
"total","1.5% Ramsey",3167,1200
"total","1.5% Ramsey",3168,4273
"total","1.5% Ramsey",3169,3759
"total","1.5% Ramsey",3170,4022
"total","1.5% Ramsey",3171,10510
"total","1.5% Ramsey",3172,3131
"total","1.5% Ramsey",3173,3728
"total","1.5% Ramsey",3174,2604
"total","1.5% Ramsey",3175,5764
"total","1.5% Ramsey",3176,10306
"total","1.5% Ramsey",3177,3536
"total","1.5% Ramsey",3178,12703
"total","1.5% Ramsey",3179,6647
"total","1.5% Ramsey",3180,6120
"total","1.5% Ramsey",3181,4640
"total","1.5% Ramsey",3182,8606
"total","1.5% Ramsey",3183,2583
"total","1.5% Ramsey",3184,4815
"total","1.5% Ramsey",3185,5327
"total","1.5% Ramsey",3186,3918
"total","1.5% Ramsey",3187,4737
"total","1.5% Ramsey",3188,15009
"total","1.5% Ramsey",3189,11091
"total","1.5% Ramsey",3190,3194
"total","1.5% Ramsey",3191,2965
"total","1.5% Ramsey",3192,10909
"total","1.5% Ramsey",3193,4377
"total","1.5% Ramsey",3194,7362
"total","1.5% Ramsey",3195,9061
"total","1.5% Ramsey",3196,7637
"total","1.5% Ramsey",3197,8155
"total","1.5% Ramsey",3198,3600
"total","1.5% Ramsey",3199,4646
"total","1.5% Ramsey",3200,3539
"total","1.5% Ramsey",3201,5442
"total","1.5% Ramsey",3202,7875
"total","1.5% Ramsey",3203,7487
"total","1.5% Ramsey",3204,8138
"total","1.5% Ramsey",3205,6398
"total","1.5% Ramsey",3206,5383
"total","1.5% Ramsey",3207,4452
"total","1.5% Ramsey",3208,4377
"total","1.5% Ramsey",3209,3708
"total","1.5% Ramsey",3210,13299
"total","1.5% Ramsey",3211,7265
"total","1.5% Ramsey",3212,3979
"total","1.5% Ramsey",3213,1082
"total","1.5% Ramsey",3214,8954
"total","1.5% Ramsey",3215,13117
"total","1.5% Ramsey",3216,3457
"total","1.5% Ramsey",3217,2822
"total","1.5% Ramsey",3218,6866
"total","1.5% Ramsey",3219,5723
"total","1.5% Ramsey",3220,7819
"total","1.5% Ramsey",3221,11782
"total","1.5% Ramsey",3222,7062
"total","1.5% Ramsey",3223,4137
"total","1.5% Ramsey",3224,2844
"total","1.5% Ramsey",3225,7060
"total","1.5% Ramsey",3226,4559
"total","1.5% Ramsey",3227,5966
"total","1.5% Ramsey",3228,8537
"total","1.5% Ramsey",3229,5618
"total","1.5% Ramsey",3230,10474
"total","1.5% Ramsey",3231,8269
"total","1.5% Ramsey",3232,3408
"total","1.5% Ramsey",3233,3486
"total","1.5% Ramsey",3234,3779
"total","1.5% Ramsey",3235,2135
"total","1.5% Ramsey",3236,7399
"total","1.5% Ramsey",3237,9683
"total","1.5% Ramsey",3238,3225
"total","1.5% Ramsey",3239,8863
"total","1.5% Ramsey",3240,8180
"total","1.5% Ramsey",3241,5611
"total","1.5% Ramsey",3242,5597
"total","1.5% Ramsey",3243,5056
"total","1.5% Ramsey",3244,2723
"total","1.5% Ramsey",3245,4133
"total","1.5% Ramsey",3246,5204
"total","1.5% Ramsey",3247,4308
"total","1.5% Ramsey",3248,3039
"total","1.5% Ramsey",3249,11317
"total","1.5% Ramsey",3250,2616
"total","1.5% Ramsey",3251,2829
"total","1.5% Ramsey",3252,4871
"total","1.5% Ramsey",3253,8037
"total","1.5% Ramsey",3254,4321
"total","1.5% Ramsey",3255,3317
"total","1.5% Ramsey",3256,7698
"total","1.5% Ramsey",3257,7126
"total","1.5% Ramsey",3258,5816
"total","1.5% Ramsey",3259,6388
"total","1.5% Ramsey",3260,4142
"total","1.5% Ramsey",3261,7404
"total","1.5% Ramsey",3262,4548
"total","1.5% Ramsey",3263,4082
"total","1.5% Ramsey",3264,9272
"total","1.5% Ramsey",3265,2496
"total","1.5% Ramsey",3266,15620
"total","1.5% Ramsey",3267,6158
"total","1.5% Ramsey",3268,2838
"total","1.5% Ramsey",3269,2282
"total","1.5% Ramsey",3270,7194
"total","1.5% Ramsey",3271,5026
"total","1.5% Ramsey",3272,4779
"total","1.5% Ramsey",3273,7714
"total","1.5% Ramsey",3274,6545
"total","1.5% Ramsey",3275,2084
"total","1.5% Ramsey",3276,1739
"total","1.5% Ramsey",3277,8609
"total","1.5% Ramsey",3278,5609
"total","1.5% Ramsey",3279,5272
"total","1.5% Ramsey",3280,7147
"total","1.5% Ramsey",3281,6972
"total","1.5% Ramsey",3282,1009
"total","1.5% Ramsey",3283,11519
"total","1.5% Ramsey",3284,17254
"total","1.5% Ramsey",3285,1118
"total","1.5% Ramsey",3286,8013
"total","1.5% Ramsey",3287,1782
"total","1.5% Ramsey",3288,8622
"total","1.5% Ramsey",3289,1048
"total","1.5% Ramsey",3290,5598
"total","1.5% Ramsey",3291,6707
"total","1.5% Ramsey",3292,17393
"total","1.5% Ramsey",3293,14254
"total","1.5% Ramsey",3294,5090
"total","1.5% Ramsey",3295,5419
"total","1.5% Ramsey",3296,7218
"total","1.5% Ramsey",3297,4410
"total","1.5% Ramsey",3298,3707
"total","1.5% Ramsey",3299,3878
"total","1.5% Ramsey",3300,11490
"total","1.5% Ramsey",3301,1586
"total","1.5% Ramsey",3302,1697
"total","1.5% Ramsey",3303,5353
"total","1.5% Ramsey",3304,16478
"total","1.5% Ramsey",3305,950
"total","1.5% Ramsey",3306,4907
"total","1.5% Ramsey",3307,10830
"total","1.5% Ramsey",3308,2874
"total","1.5% Ramsey",3309,10632
"total","1.5% Ramsey",3310,6825
"total","1.5% Ramsey",3311,1526
"total","1.5% Ramsey",3312,8001
"total","1.5% Ramsey",3313,8927
"total","1.5% Ramsey",3314,4243
"total","1.5% Ramsey",3315,2705
"total","1.5% Ramsey",3316,11515
"total","1.5% Ramsey",3317,1923
"total","1.5% Ramsey",3318,8204
"total","1.5% Ramsey",3319,11668
"total","1.5% Ramsey",3320,3080
"total","1.5% Ramsey",3321,3558
"total","1.5% Ramsey",3322,4198
"total","1.5% Ramsey",3323,2735
"total","1.5% Ramsey",3324,3864
"total","1.5% Ramsey",3325,5425
"total","1.5% Ramsey",3326,3781
"total","1.5% Ramsey",3327,2884
"total","1.5% Ramsey",3328,3827
"total","1.5% Ramsey",3329,3565
"total","1.5% Ramsey",3330,9193
"total","1.5% Ramsey",3331,761
"total","1.5% Ramsey",3332,869
"total","1.5% Ramsey",3333,12585
"total","1.5% Ramsey",3334,5792
"total","1.5% Ramsey",3335,1323
"total","1.5% Ramsey",3336,6576
"total","1.5% Ramsey",3337,4244
"total","1.5% Ramsey",3338,4075
"total","1.5% Ramsey",3339,7017
"total","1.5% Ramsey",3340,6816
"total","1.5% Ramsey",3341,5034
"total","1.5% Ramsey",3342,3126
"total","1.5% Ramsey",3343,7451
"total","1.5% Ramsey",3344,8731
"total","1.5% Ramsey",3345,582
"total","1.5% Ramsey",3346,5643
"total","1.5% Ramsey",3347,12048
"total","1.5% Ramsey",3348,3996
"total","1.5% Ramsey",3349,14131
"total","1.5% Ramsey",3350,8785
"total","1.5% Ramsey",3351,1325
"total","1.5% Ramsey",3352,8184
"total","1.5% Ramsey",3353,5366
"total","1.5% Ramsey",3354,6607
"total","1.5% Ramsey",3355,6795
"total","1.5% Ramsey",3356,13234
"total","1.5% Ramsey",3357,20262
"total","1.5% Ramsey",3358,1857
"total","1.5% Ramsey",3359,3599
"total","1.5% Ramsey",3360,3446
"total","1.5% Ramsey",3361,3906
"total","1.5% Ramsey",3362,5079
"total","1.5% Ramsey",3363,2681
"total","1.5% Ramsey",3364,5876
"total","1.5% Ramsey",3365,3845
"total","1.5% Ramsey",3366,4071
"total","1.5% Ramsey",3367,4255
"total","1.5% Ramsey",3368,6460
"total","1.5% Ramsey",3369,14703
"total","1.5% Ramsey",3370,8524
"total","1.5% Ramsey",3371,2220
"total","1.5% Ramsey",3372,8570
"total","1.5% Ramsey",3373,5427
"total","1.5% Ramsey",3374,3249
"total","1.5% Ramsey",3375,4323
"total","1.5% Ramsey",3376,7292
"total","1.5% Ramsey",3377,853
"total","1.5% Ramsey",3378,-698
"total","1.5% Ramsey",3379,5514
"total","1.5% Ramsey",3380,67
"total","1.5% Ramsey",3381,3109
"total","1.5% Ramsey",3382,6845
"total","1.5% Ramsey",3383,8733
"total","1.5% Ramsey",3384,3133
"total","1.5% Ramsey",3385,17241
"total","1.5% Ramsey",3386,6525
"total","1.5% Ramsey",3387,5586
"total","1.5% Ramsey",3388,6143
"total","1.5% Ramsey",3389,4808
"total","1.5% Ramsey",3390,2414
"total","1.5% Ramsey",3391,2441
"total","1.5% Ramsey",3392,4535
"total","1.5% Ramsey",3393,3028
"total","1.5% Ramsey",3394,1897
"total","1.5% Ramsey",3395,7616
"total","1.5% Ramsey",3396,6138
"total","1.5% Ramsey",3397,4399
"total","1.5% Ramsey",3398,9171
"total","1.5% Ramsey",3399,4637
"total","1.5% Ramsey",3400,4719
"total","1.5% Ramsey",3401,9164
"total","1.5% Ramsey",3402,3469
"total","1.5% Ramsey",3403,3797
"total","1.5% Ramsey",3404,6855
"total","1.5% Ramsey",3405,2763
"total","1.5% Ramsey",3406,1362
"total","1.5% Ramsey",3407,2489
"total","1.5% Ramsey",3408,11239
"total","1.5% Ramsey",3409,4557
"total","1.5% Ramsey",3410,5432
"total","1.5% Ramsey",3411,3922
"total","1.5% Ramsey",3412,4254
"total","1.5% Ramsey",3413,1291
"total","1.5% Ramsey",3414,3026
"total","1.5% Ramsey",3415,254
"total","1.5% Ramsey",3416,4932
"total","1.5% Ramsey",3417,6995
"total","1.5% Ramsey",3418,5420
"total","1.5% Ramsey",3419,2060
"total","1.5% Ramsey",3420,4332
"total","1.5% Ramsey",3421,3817
"total","1.5% Ramsey",3422,5668
"total","1.5% Ramsey",3423,5875
"total","1.5% Ramsey",3424,6908
"total","1.5% Ramsey",3425,2061
"total","1.5% Ramsey",3426,5238
"total","1.5% Ramsey",3427,4154
"total","1.5% Ramsey",3428,2428
"total","1.5% Ramsey",3429,8887
"total","1.5% Ramsey",3430,10674
"total","1.5% Ramsey",3431,4505
"total","1.5% Ramsey",3432,13459
"total","1.5% Ramsey",3433,974
"total","1.5% Ramsey",3434,13303
"total","1.5% Ramsey",3435,4128
"total","1.5% Ramsey",3436,3928
"total","1.5% Ramsey",3437,-1511
"total","1.5% Ramsey",3438,4843
"total","1.5% Ramsey",3439,3810
"total","1.5% Ramsey",3440,1686
"total","1.5% Ramsey",3441,7737
"total","1.5% Ramsey",3442,5581
"total","1.5% Ramsey",3443,1168
"total","1.5% Ramsey",3444,5313
"total","1.5% Ramsey",3445,3226
"total","1.5% Ramsey",3446,3822
"total","1.5% Ramsey",3447,6636
"total","1.5% Ramsey",3448,2466
"total","1.5% Ramsey",3449,8538
"total","1.5% Ramsey",3450,8283
"total","1.5% Ramsey",3451,7861
"total","1.5% Ramsey",3452,6936
"total","1.5% Ramsey",3453,7713
"total","1.5% Ramsey",3454,8935
"total","1.5% Ramsey",3455,4434
"total","1.5% Ramsey",3456,2812
"total","1.5% Ramsey",3457,4021
"total","1.5% Ramsey",3458,5103
"total","1.5% Ramsey",3459,9448
"total","1.5% Ramsey",3460,3395
"total","1.5% Ramsey",3461,12194
"total","1.5% Ramsey",3462,2076
"total","1.5% Ramsey",3463,3294
"total","1.5% Ramsey",3464,3661
"total","1.5% Ramsey",3465,2266
"total","1.5% Ramsey",3466,5831
"total","1.5% Ramsey",3467,7680
"total","1.5% Ramsey",3468,2534
"total","1.5% Ramsey",3469,951
"total","1.5% Ramsey",3470,11097
"total","1.5% Ramsey",3471,1919
"total","1.5% Ramsey",3472,7912
"total","1.5% Ramsey",3473,5158
"total","1.5% Ramsey",3474,4167
"total","1.5% Ramsey",3475,2449
"total","1.5% Ramsey",3476,4433
"total","1.5% Ramsey",3477,11468
"total","1.5% Ramsey",3478,6891
"total","1.5% Ramsey",3479,1209
"total","1.5% Ramsey",3480,4407
"total","1.5% Ramsey",3481,1887
"total","1.5% Ramsey",3482,2060
"total","1.5% Ramsey",3483,4638
"total","1.5% Ramsey",3484,11860
"total","1.5% Ramsey",3485,5268
"total","1.5% Ramsey",3486,16902
"total","1.5% Ramsey",3487,10803
"total","1.5% Ramsey",3488,840
"total","1.5% Ramsey",3489,11121
"total","1.5% Ramsey",3490,4149
"total","1.5% Ramsey",3491,8180
"total","1.5% Ramsey",3492,-516
"total","1.5% Ramsey",3493,8507
"total","1.5% Ramsey",3494,3388
"total","1.5% Ramsey",3495,3418
"total","1.5% Ramsey",3496,234
"total","1.5% Ramsey",3497,3031
"total","1.5% Ramsey",3498,4182
"total","1.5% Ramsey",3499,1641
"total","1.5% Ramsey",3500,6419
"total","1.5% Ramsey",3501,5011
"total","1.5% Ramsey",3502,7125
"total","1.5% Ramsey",3503,7116
"total","1.5% Ramsey",3504,4924
"total","1.5% Ramsey",3505,6113
"total","1.5% Ramsey",3506,1204
"total","1.5% Ramsey",3507,12440
"total","1.5% Ramsey",3508,747
"total","1.5% Ramsey",3509,3471
"total","1.5% Ramsey",3510,6370
"total","1.5% Ramsey",3511,3031
"total","1.5% Ramsey",3512,2048
"total","1.5% Ramsey",3513,1152
"total","1.5% Ramsey",3514,3924
"total","1.5% Ramsey",3515,1353
