"sector","discount_rate","trial","scghg"
"total","1.5% Ramsey",8562,537
"total","1.5% Ramsey",8563,4116
"total","1.5% Ramsey",8564,8243
"total","1.5% Ramsey",8565,718
"total","1.5% Ramsey",8566,6498
"total","1.5% Ramsey",8567,8535
"total","1.5% Ramsey",8568,18
"total","1.5% Ramsey",8569,4821
"total","1.5% Ramsey",8570,10454
"total","1.5% Ramsey",8571,11672
"total","1.5% Ramsey",8572,10246
"total","1.5% Ramsey",8573,5852
"total","1.5% Ramsey",8574,4745
"total","1.5% Ramsey",8575,5864
"total","1.5% Ramsey",8576,13140
"total","1.5% Ramsey",8577,10974
"total","1.5% Ramsey",8578,5589
"total","1.5% Ramsey",8579,12657
"total","1.5% Ramsey",8580,10591
"total","1.5% Ramsey",8581,5366
"total","1.5% Ramsey",8582,7842
"total","1.5% Ramsey",8583,12442
"total","1.5% Ramsey",8584,8966
"total","1.5% Ramsey",8585,3954
"total","1.5% Ramsey",8586,6367
"total","1.5% Ramsey",8587,6049
"total","1.5% Ramsey",8588,6296
"total","1.5% Ramsey",8589,3311
"total","1.5% Ramsey",8590,19033
"total","1.5% Ramsey",8591,9333
"total","1.5% Ramsey",8592,3516
"total","1.5% Ramsey",8593,6702
"total","1.5% Ramsey",8594,4742
"total","1.5% Ramsey",8595,6290
"total","1.5% Ramsey",8596,9025
"total","1.5% Ramsey",8597,5329
"total","1.5% Ramsey",8598,4852
"total","1.5% Ramsey",8599,5535
"total","1.5% Ramsey",8600,2894
"total","1.5% Ramsey",8601,4545
"total","1.5% Ramsey",8602,4259
"total","1.5% Ramsey",8603,3611
"total","1.5% Ramsey",8604,15077
"total","1.5% Ramsey",8605,19496
"total","1.5% Ramsey",8606,7349
"total","1.5% Ramsey",8607,12573
"total","1.5% Ramsey",8608,3571
"total","1.5% Ramsey",8609,6947
"total","1.5% Ramsey",8610,4130
"total","1.5% Ramsey",8611,3586
"total","1.5% Ramsey",8612,5886
"total","1.5% Ramsey",8613,5493
"total","1.5% Ramsey",8614,27218
"total","1.5% Ramsey",8615,9064
"total","1.5% Ramsey",8616,2441
"total","1.5% Ramsey",8617,7134
"total","1.5% Ramsey",8618,8942
"total","1.5% Ramsey",8619,5438
"total","1.5% Ramsey",8620,4255
"total","1.5% Ramsey",8621,6498
"total","1.5% Ramsey",8622,16837
"total","1.5% Ramsey",8623,4108
"total","1.5% Ramsey",8624,12525
"total","1.5% Ramsey",8625,11163
"total","1.5% Ramsey",8626,6812
"total","1.5% Ramsey",8627,8269
"total","1.5% Ramsey",8628,3819
"total","1.5% Ramsey",8629,6114
"total","1.5% Ramsey",8630,6885
"total","1.5% Ramsey",8631,8660
"total","1.5% Ramsey",8632,2459
"total","1.5% Ramsey",8633,8326
"total","1.5% Ramsey",8634,10892
"total","1.5% Ramsey",8635,539
"total","1.5% Ramsey",8636,6115
"total","1.5% Ramsey",8637,8240
"total","1.5% Ramsey",8638,8702
"total","1.5% Ramsey",8639,6957
"total","1.5% Ramsey",8640,3707
"total","1.5% Ramsey",8641,4104
"total","1.5% Ramsey",8642,7580
"total","1.5% Ramsey",8643,12336
"total","1.5% Ramsey",8644,4894
"total","1.5% Ramsey",8645,14693
"total","1.5% Ramsey",8646,10939
"total","1.5% Ramsey",8647,4143
"total","1.5% Ramsey",8648,11464
"total","1.5% Ramsey",8649,4669
"total","1.5% Ramsey",8650,5588
"total","1.5% Ramsey",8651,6829
"total","1.5% Ramsey",8652,6056
"total","1.5% Ramsey",8653,8288
"total","1.5% Ramsey",8654,8524
"total","1.5% Ramsey",8655,3689
"total","1.5% Ramsey",8656,4294
"total","1.5% Ramsey",8657,2336
"total","1.5% Ramsey",8658,18720
"total","1.5% Ramsey",8659,13328
"total","1.5% Ramsey",8660,5064
"total","1.5% Ramsey",8661,16069
"total","1.5% Ramsey",8662,8279
"total","1.5% Ramsey",8663,8805
"total","1.5% Ramsey",8664,3852
"total","1.5% Ramsey",8665,6269
"total","1.5% Ramsey",8666,11034
"total","1.5% Ramsey",8667,7051
"total","1.5% Ramsey",8668,9004
"total","1.5% Ramsey",8669,14999
"total","1.5% Ramsey",8670,15576
"total","1.5% Ramsey",8671,26987
"total","1.5% Ramsey",8672,6196
"total","1.5% Ramsey",8673,5883
"total","1.5% Ramsey",8674,9000
"total","1.5% Ramsey",8675,7588
"total","1.5% Ramsey",8676,7810
"total","1.5% Ramsey",8677,8442
"total","1.5% Ramsey",8678,6784
"total","1.5% Ramsey",8679,3650
"total","1.5% Ramsey",8680,9394
"total","1.5% Ramsey",8681,11223
"total","1.5% Ramsey",8682,10110
"total","1.5% Ramsey",8683,4328
"total","1.5% Ramsey",8684,5310
"total","1.5% Ramsey",8685,17122
"total","1.5% Ramsey",8686,3695
"total","1.5% Ramsey",8687,7534
"total","1.5% Ramsey",8688,3067
"total","1.5% Ramsey",8689,6064
"total","1.5% Ramsey",8690,1144
"total","1.5% Ramsey",8691,1969
"total","1.5% Ramsey",8692,5891
"total","1.5% Ramsey",8693,10751
"total","1.5% Ramsey",8694,13451
"total","1.5% Ramsey",8695,6349
"total","1.5% Ramsey",8696,5571
"total","1.5% Ramsey",8697,3686
"total","1.5% Ramsey",8698,14793
"total","1.5% Ramsey",8699,7954
"total","1.5% Ramsey",8700,6860
"total","1.5% Ramsey",8701,14886
"total","1.5% Ramsey",8702,3151
"total","1.5% Ramsey",8703,6282
"total","1.5% Ramsey",8704,5230
"total","1.5% Ramsey",8705,15075
"total","1.5% Ramsey",8706,8408
"total","1.5% Ramsey",8707,4752
"total","1.5% Ramsey",8708,5769
"total","1.5% Ramsey",8709,6284
"total","1.5% Ramsey",8710,5950
"total","1.5% Ramsey",8711,7687
"total","1.5% Ramsey",8712,3691
"total","1.5% Ramsey",8713,5154
"total","1.5% Ramsey",8714,11821
"total","1.5% Ramsey",8715,6185
"total","1.5% Ramsey",8716,8052
"total","1.5% Ramsey",8717,4862
"total","1.5% Ramsey",8718,22057
"total","1.5% Ramsey",8719,5197
"total","1.5% Ramsey",8720,17454
"total","1.5% Ramsey",8721,2921
"total","1.5% Ramsey",8722,9688
"total","1.5% Ramsey",8723,9570
"total","1.5% Ramsey",8724,18698
"total","1.5% Ramsey",8725,3487
"total","1.5% Ramsey",8726,16108
"total","1.5% Ramsey",8727,7621
"total","1.5% Ramsey",8728,954
"total","1.5% Ramsey",8729,2511
"total","1.5% Ramsey",8730,9992
"total","1.5% Ramsey",8731,5257
"total","1.5% Ramsey",8732,6681
"total","1.5% Ramsey",8733,4201
"total","1.5% Ramsey",8734,3004
"total","1.5% Ramsey",8735,13544
"total","1.5% Ramsey",8736,7439
"total","1.5% Ramsey",8737,5808
"total","1.5% Ramsey",8738,9125
"total","1.5% Ramsey",8739,3720
"total","1.5% Ramsey",8740,5598
"total","1.5% Ramsey",8741,6387
"total","1.5% Ramsey",8742,4928
"total","1.5% Ramsey",8743,8653
"total","1.5% Ramsey",8744,10414
"total","1.5% Ramsey",8745,10125
"total","1.5% Ramsey",8746,3852
"total","1.5% Ramsey",8747,1558
"total","1.5% Ramsey",8748,7988
"total","1.5% Ramsey",8749,12689
"total","1.5% Ramsey",8750,3973
"total","1.5% Ramsey",8751,5228
"total","1.5% Ramsey",8752,5234
"total","1.5% Ramsey",8753,3277
"total","1.5% Ramsey",8754,8683
"total","1.5% Ramsey",8755,5985
"total","1.5% Ramsey",8756,2317
"total","1.5% Ramsey",8757,3626
"total","1.5% Ramsey",8758,7444
"total","1.5% Ramsey",8759,5545
"total","1.5% Ramsey",8760,2849
"total","1.5% Ramsey",8761,4101
"total","1.5% Ramsey",8762,9768
"total","1.5% Ramsey",8763,4844
"total","1.5% Ramsey",8764,8336
"total","1.5% Ramsey",8765,6121
"total","1.5% Ramsey",8766,9651
"total","1.5% Ramsey",8767,19361
"total","1.5% Ramsey",8768,7781
"total","1.5% Ramsey",8769,8554
"total","1.5% Ramsey",8770,3739
"total","1.5% Ramsey",8771,17274
"total","1.5% Ramsey",8772,12534
"total","1.5% Ramsey",8773,7460
"total","1.5% Ramsey",8774,5432
"total","1.5% Ramsey",8775,14188
"total","1.5% Ramsey",8776,14358
"total","1.5% Ramsey",8777,7215
"total","1.5% Ramsey",8778,8515
"total","1.5% Ramsey",8779,7719
"total","1.5% Ramsey",8780,7183
"total","1.5% Ramsey",8781,4850
"total","1.5% Ramsey",8782,2625
"total","1.5% Ramsey",8783,7819
"total","1.5% Ramsey",8784,10962
"total","1.5% Ramsey",8785,7321
"total","1.5% Ramsey",8786,5302
"total","1.5% Ramsey",8787,17516
"total","1.5% Ramsey",8788,10815
"total","1.5% Ramsey",8789,13512
"total","1.5% Ramsey",8790,6789
"total","1.5% Ramsey",8791,5231
"total","1.5% Ramsey",8792,4
"total","1.5% Ramsey",8793,5485
"total","1.5% Ramsey",8794,5203
"total","1.5% Ramsey",8795,2354
"total","1.5% Ramsey",8796,4593
"total","1.5% Ramsey",8797,5871
"total","1.5% Ramsey",8798,11280
"total","1.5% Ramsey",8799,12063
"total","1.5% Ramsey",8800,4097
"total","1.5% Ramsey",8801,11376
"total","1.5% Ramsey",8802,7466
"total","1.5% Ramsey",8803,5392
"total","1.5% Ramsey",8804,18006
"total","1.5% Ramsey",8805,9401
"total","1.5% Ramsey",8806,4376
"total","1.5% Ramsey",8807,3037
"total","1.5% Ramsey",8808,3425
"total","1.5% Ramsey",8809,9868
"total","1.5% Ramsey",8810,2788
"total","1.5% Ramsey",8811,5476
"total","1.5% Ramsey",8812,14128
"total","1.5% Ramsey",8813,6158
"total","1.5% Ramsey",8814,10792
"total","1.5% Ramsey",8815,6182
"total","1.5% Ramsey",8816,8544
"total","1.5% Ramsey",8817,5634
"total","1.5% Ramsey",8818,4421
"total","1.5% Ramsey",8819,6368
"total","1.5% Ramsey",8820,7772
"total","1.5% Ramsey",8821,9847
"total","1.5% Ramsey",8822,3211
"total","1.5% Ramsey",8823,10814
"total","1.5% Ramsey",8824,9699
"total","1.5% Ramsey",8825,8559
"total","1.5% Ramsey",8826,5612
"total","1.5% Ramsey",8827,7224
"total","1.5% Ramsey",8828,3010
"total","1.5% Ramsey",8829,2728
"total","1.5% Ramsey",8830,5884
"total","1.5% Ramsey",8831,9484
"total","1.5% Ramsey",8832,12496
"total","1.5% Ramsey",8833,4436
"total","1.5% Ramsey",8834,6990
"total","1.5% Ramsey",8835,14138
"total","1.5% Ramsey",8836,4462
"total","1.5% Ramsey",8837,6971
"total","1.5% Ramsey",8838,7196
"total","1.5% Ramsey",8839,5682
"total","1.5% Ramsey",8840,9817
"total","1.5% Ramsey",8841,12536
"total","1.5% Ramsey",8842,9070
"total","1.5% Ramsey",8843,216
"total","1.5% Ramsey",8844,11179
"total","1.5% Ramsey",8845,4975
"total","1.5% Ramsey",8846,8285
"total","1.5% Ramsey",8847,5239
"total","1.5% Ramsey",8848,962
"total","1.5% Ramsey",8849,6641
"total","1.5% Ramsey",8850,6647
"total","1.5% Ramsey",8851,6437
"total","1.5% Ramsey",8852,4891
"total","1.5% Ramsey",8853,7813
"total","1.5% Ramsey",8854,5696
"total","1.5% Ramsey",8855,7118
"total","1.5% Ramsey",8856,3343
"total","1.5% Ramsey",8857,29387
"total","1.5% Ramsey",8858,13899
"total","1.5% Ramsey",8859,8293
"total","1.5% Ramsey",8860,8024
"total","1.5% Ramsey",8861,6857
"total","1.5% Ramsey",8862,9184
"total","1.5% Ramsey",8863,2536
"total","1.5% Ramsey",8864,11930
"total","1.5% Ramsey",8865,8439
"total","1.5% Ramsey",8866,15285
"total","1.5% Ramsey",8867,8411
"total","1.5% Ramsey",8868,6746
"total","1.5% Ramsey",8869,14014
"total","1.5% Ramsey",8870,10037
"total","1.5% Ramsey",8871,3499
"total","1.5% Ramsey",8872,7550
"total","1.5% Ramsey",8873,5169
"total","1.5% Ramsey",8874,5435
"total","1.5% Ramsey",8875,5665
"total","1.5% Ramsey",8876,7619
"total","1.5% Ramsey",8877,6034
"total","1.5% Ramsey",8878,1123
"total","1.5% Ramsey",8879,6453
"total","1.5% Ramsey",8880,6847
"total","1.5% Ramsey",8881,11000
"total","1.5% Ramsey",8882,10880
"total","1.5% Ramsey",8883,5373
"total","1.5% Ramsey",8884,10795
"total","1.5% Ramsey",8885,6932
"total","1.5% Ramsey",8886,6448
"total","1.5% Ramsey",8887,979
"total","1.5% Ramsey",8888,6056
"total","1.5% Ramsey",8889,9682
"total","1.5% Ramsey",8890,17478
"total","1.5% Ramsey",8891,5135
"total","1.5% Ramsey",8892,4104
"total","1.5% Ramsey",8893,5843
"total","1.5% Ramsey",8894,14448
"total","1.5% Ramsey",8895,13029
"total","1.5% Ramsey",8896,1330
"total","1.5% Ramsey",8897,3453
"total","1.5% Ramsey",8898,6583
"total","1.5% Ramsey",8899,4988
"total","1.5% Ramsey",8900,3597
"total","1.5% Ramsey",8901,9737
"total","1.5% Ramsey",8902,6921
"total","1.5% Ramsey",8903,3457
"total","1.5% Ramsey",8904,7840
"total","1.5% Ramsey",8905,9541
"total","1.5% Ramsey",8906,3835
"total","1.5% Ramsey",8907,4227
"total","1.5% Ramsey",8908,16387
"total","1.5% Ramsey",8909,9358
"total","1.5% Ramsey",8910,5959
"total","1.5% Ramsey",8911,4430
"total","1.5% Ramsey",8912,7561
"total","1.5% Ramsey",8913,4447
"total","1.5% Ramsey",8914,7445
"total","1.5% Ramsey",8915,5594
"total","1.5% Ramsey",8916,9808
"total","1.5% Ramsey",8917,13521
"total","1.5% Ramsey",8918,2423
"total","1.5% Ramsey",8919,6561
"total","1.5% Ramsey",8920,6154
"total","1.5% Ramsey",8921,1990
"total","1.5% Ramsey",8922,4664
"total","1.5% Ramsey",8923,5318
"total","1.5% Ramsey",8924,5086
"total","1.5% Ramsey",8925,7173
"total","1.5% Ramsey",8926,7149
"total","1.5% Ramsey",8927,9072
"total","1.5% Ramsey",8928,4553
"total","1.5% Ramsey",8929,8394
"total","1.5% Ramsey",8930,4077
"total","1.5% Ramsey",8931,8631
"total","1.5% Ramsey",8932,15124
"total","1.5% Ramsey",8933,7492
"total","1.5% Ramsey",8934,9632
"total","1.5% Ramsey",8935,8934
"total","1.5% Ramsey",8936,8267
"total","1.5% Ramsey",8937,9314
"total","1.5% Ramsey",8938,2593
"total","1.5% Ramsey",8939,6961
"total","1.5% Ramsey",8940,3750
"total","1.5% Ramsey",8941,9787
"total","1.5% Ramsey",8942,4312
"total","1.5% Ramsey",8943,9277
"total","1.5% Ramsey",8944,-708
"total","1.5% Ramsey",8945,12686
"total","1.5% Ramsey",8946,9545
"total","1.5% Ramsey",8947,4648
"total","1.5% Ramsey",8948,5638
"total","1.5% Ramsey",8949,9065
"total","1.5% Ramsey",8950,12992
"total","1.5% Ramsey",8951,3760
"total","1.5% Ramsey",8952,5644
"total","1.5% Ramsey",8953,6048
"total","1.5% Ramsey",8954,9391
"total","1.5% Ramsey",8955,9531
"total","1.5% Ramsey",8956,4145
"total","1.5% Ramsey",8957,12751
"total","1.5% Ramsey",8958,7220
"total","1.5% Ramsey",8959,11307
"total","1.5% Ramsey",8960,5940
"total","1.5% Ramsey",8961,14435
"total","1.5% Ramsey",8962,10589
"total","1.5% Ramsey",8963,14538
"total","1.5% Ramsey",8964,13675
"total","1.5% Ramsey",8965,5610
"total","1.5% Ramsey",8966,10454
"total","1.5% Ramsey",8967,2914
"total","1.5% Ramsey",8968,5591
"total","1.5% Ramsey",8969,8325
"total","1.5% Ramsey",8970,7293
"total","1.5% Ramsey",8971,6474
"total","1.5% Ramsey",8972,7356
"total","1.5% Ramsey",8973,7465
"total","1.5% Ramsey",8974,3719
"total","1.5% Ramsey",8975,7937
"total","1.5% Ramsey",8976,12711
"total","1.5% Ramsey",8977,3549
"total","1.5% Ramsey",8978,11126
"total","1.5% Ramsey",8979,8195
"total","1.5% Ramsey",8980,6432
"total","1.5% Ramsey",8981,4410
"total","1.5% Ramsey",8982,21247
"total","1.5% Ramsey",8983,5519
"total","1.5% Ramsey",8984,1696
"total","1.5% Ramsey",8985,2889
"total","1.5% Ramsey",8986,3670
"total","1.5% Ramsey",8987,6679
"total","1.5% Ramsey",8988,7744
"total","1.5% Ramsey",8989,5040
"total","1.5% Ramsey",8990,3407
"total","1.5% Ramsey",8991,7778
"total","1.5% Ramsey",8992,10289
"total","1.5% Ramsey",8993,9734
"total","1.5% Ramsey",8994,9493
"total","1.5% Ramsey",8995,21048
"total","1.5% Ramsey",8996,6775
"total","1.5% Ramsey",8997,6731
"total","1.5% Ramsey",8998,6536
"total","1.5% Ramsey",8999,27548
"total","1.5% Ramsey",9000,9162
"total","1.5% Ramsey",9001,9219
"total","1.5% Ramsey",9002,14010
"total","1.5% Ramsey",9003,6413
"total","1.5% Ramsey",9004,6387
"total","1.5% Ramsey",9005,2142
"total","1.5% Ramsey",9006,3885
"total","1.5% Ramsey",9007,5672
"total","1.5% Ramsey",9008,9809
"total","1.5% Ramsey",9009,6044
"total","1.5% Ramsey",9010,5158
"total","1.5% Ramsey",9011,6642
"total","1.5% Ramsey",9012,6452
"total","1.5% Ramsey",9013,5050
"total","1.5% Ramsey",9014,6344
"total","1.5% Ramsey",9015,4832
"total","1.5% Ramsey",9016,6518
"total","1.5% Ramsey",9017,7085
"total","1.5% Ramsey",9018,3869
"total","1.5% Ramsey",9019,11357
"total","1.5% Ramsey",9020,3494
"total","1.5% Ramsey",9021,10614
"total","1.5% Ramsey",9022,10537
"total","1.5% Ramsey",9023,4242
"total","1.5% Ramsey",9024,4404
"total","1.5% Ramsey",9025,4528
"total","1.5% Ramsey",9026,4458
"total","1.5% Ramsey",9027,6535
"total","1.5% Ramsey",9028,10205
"total","1.5% Ramsey",9029,3147
"total","1.5% Ramsey",9030,7831
"total","1.5% Ramsey",9031,6282
"total","1.5% Ramsey",9032,7067
"total","1.5% Ramsey",9033,6281
"total","1.5% Ramsey",9034,10054
"total","1.5% Ramsey",9035,14617
"total","1.5% Ramsey",9036,18177
"total","1.5% Ramsey",9037,8245
"total","1.5% Ramsey",9038,6465
"total","1.5% Ramsey",9039,9722
"total","1.5% Ramsey",9040,6484
"total","1.5% Ramsey",9041,20872
"total","1.5% Ramsey",9042,12125
"total","1.5% Ramsey",9043,13266
"total","1.5% Ramsey",9044,4650
"total","1.5% Ramsey",9045,14031
"total","1.5% Ramsey",9046,8908
"total","1.5% Ramsey",9047,5775
"total","1.5% Ramsey",9048,6837
"total","1.5% Ramsey",9049,10069
"total","1.5% Ramsey",9050,9457
"total","1.5% Ramsey",9051,6793
"total","1.5% Ramsey",9052,5922
"total","1.5% Ramsey",9053,7104
"total","1.5% Ramsey",9054,5422
"total","1.5% Ramsey",9055,6146
"total","1.5% Ramsey",9056,8686
"total","1.5% Ramsey",9057,6259
"total","1.5% Ramsey",9058,3837
"total","1.5% Ramsey",9059,2826
"total","1.5% Ramsey",9060,10633
"total","1.5% Ramsey",9061,5881
"total","1.5% Ramsey",9062,9927
"total","1.5% Ramsey",9063,454
"total","1.5% Ramsey",9064,2172
"total","1.5% Ramsey",9065,6807
"total","1.5% Ramsey",9066,8876
"total","1.5% Ramsey",9067,11183
"total","1.5% Ramsey",9068,1367
"total","1.5% Ramsey",9069,1805
"total","1.5% Ramsey",9070,3317
"total","1.5% Ramsey",9071,4601
"total","1.5% Ramsey",9072,20396
"total","1.5% Ramsey",9073,16981
"total","1.5% Ramsey",9074,9107
"total","1.5% Ramsey",9075,7718
"total","1.5% Ramsey",9076,7482
"total","1.5% Ramsey",9077,714
"total","1.5% Ramsey",9078,6202
"total","1.5% Ramsey",9079,11195
"total","1.5% Ramsey",9080,994
"total","1.5% Ramsey",9081,17114
"total","1.5% Ramsey",9082,10073
"total","1.5% Ramsey",9083,4179
"total","1.5% Ramsey",9084,13105
"total","1.5% Ramsey",9085,4915
"total","1.5% Ramsey",9086,4608
"total","1.5% Ramsey",9087,1647
"total","1.5% Ramsey",9088,4078
"total","1.5% Ramsey",9089,8413
"total","1.5% Ramsey",9090,10993
"total","1.5% Ramsey",9091,5851
"total","1.5% Ramsey",9092,2731
"total","1.5% Ramsey",9093,14764
"total","1.5% Ramsey",9094,6727
"total","1.5% Ramsey",9095,6906
"total","1.5% Ramsey",9096,3903
"total","1.5% Ramsey",9097,6832
"total","1.5% Ramsey",9098,1990
"total","1.5% Ramsey",9099,4288
"total","1.5% Ramsey",9100,5758
"total","1.5% Ramsey",9101,4811
"total","1.5% Ramsey",9102,11346
"total","1.5% Ramsey",9103,7452
"total","1.5% Ramsey",9104,10001
"total","1.5% Ramsey",9105,6187
"total","1.5% Ramsey",9106,13670
"total","1.5% Ramsey",9107,13227
"total","1.5% Ramsey",9108,11438
"total","1.5% Ramsey",9109,3614
"total","1.5% Ramsey",9110,14075
"total","1.5% Ramsey",9111,8533
"total","1.5% Ramsey",9112,2930
"total","1.5% Ramsey",9113,6180
"total","1.5% Ramsey",9114,11379
"total","1.5% Ramsey",9115,7694
"total","1.5% Ramsey",9116,6504
"total","1.5% Ramsey",9117,15265
"total","1.5% Ramsey",9118,4031
"total","1.5% Ramsey",9119,1985
"total","1.5% Ramsey",9120,12710
"total","1.5% Ramsey",9121,7069
"total","1.5% Ramsey",9122,6845
"total","1.5% Ramsey",9123,11829
"total","1.5% Ramsey",9124,5560
"total","1.5% Ramsey",9125,15035
"total","1.5% Ramsey",9126,5362
"total","1.5% Ramsey",9127,4646
"total","1.5% Ramsey",9128,9349
"total","1.5% Ramsey",9129,6677
"total","1.5% Ramsey",9130,4483
"total","1.5% Ramsey",9131,10263
"total","1.5% Ramsey",9132,7338
"total","1.5% Ramsey",9133,3008
"total","1.5% Ramsey",9134,3342
"total","1.5% Ramsey",9135,5412
"total","1.5% Ramsey",9136,10240
"total","1.5% Ramsey",9137,5051
"total","1.5% Ramsey",9138,5318
"total","1.5% Ramsey",9139,4228
"total","1.5% Ramsey",9140,7667
"total","1.5% Ramsey",9141,12139
"total","1.5% Ramsey",9142,7679
"total","1.5% Ramsey",9143,7145
"total","1.5% Ramsey",9144,4054
"total","1.5% Ramsey",9145,10543
"total","1.5% Ramsey",9146,5322
"total","1.5% Ramsey",9147,7110
"total","1.5% Ramsey",9148,8854
"total","1.5% Ramsey",9149,7677
"total","1.5% Ramsey",9150,4502
"total","1.5% Ramsey",9151,7560
"total","1.5% Ramsey",9152,4307
"total","1.5% Ramsey",9153,14230
"total","1.5% Ramsey",9154,7653
"total","1.5% Ramsey",9155,3871
"total","1.5% Ramsey",9156,5598
"total","1.5% Ramsey",9157,3744
"total","1.5% Ramsey",9158,6950
"total","1.5% Ramsey",9159,488
"total","1.5% Ramsey",9160,19340
"total","1.5% Ramsey",9161,9474
"total","1.5% Ramsey",9162,13447
"total","1.5% Ramsey",9163,7813
"total","1.5% Ramsey",9164,4567
"total","1.5% Ramsey",9165,15348
"total","1.5% Ramsey",9166,8535
"total","1.5% Ramsey",9167,6337
"total","1.5% Ramsey",9168,2048
"total","1.5% Ramsey",9169,10559
"total","1.5% Ramsey",9170,4690
"total","1.5% Ramsey",9171,15105
"total","1.5% Ramsey",9172,8511
"total","1.5% Ramsey",9173,8335
"total","1.5% Ramsey",9174,8018
"total","1.5% Ramsey",9175,9319
"total","1.5% Ramsey",9176,8373
"total","1.5% Ramsey",9177,7289
"total","1.5% Ramsey",9178,7135
"total","1.5% Ramsey",9179,14785
"total","1.5% Ramsey",9180,4535
"total","1.5% Ramsey",9181,5163
"total","1.5% Ramsey",9182,5525
"total","1.5% Ramsey",9183,24561
"total","1.5% Ramsey",9184,3929
"total","1.5% Ramsey",9185,11332
"total","1.5% Ramsey",9186,5244
"total","1.5% Ramsey",9187,5340
"total","1.5% Ramsey",9188,9276
"total","1.5% Ramsey",9189,12120
"total","1.5% Ramsey",9190,14056
"total","1.5% Ramsey",9191,12694
"total","1.5% Ramsey",9192,4429
"total","1.5% Ramsey",9193,2998
"total","1.5% Ramsey",9194,5756
"total","1.5% Ramsey",9195,7896
"total","1.5% Ramsey",9196,5015
"total","1.5% Ramsey",9197,8863
"total","1.5% Ramsey",9198,12759
"total","1.5% Ramsey",9199,7869
"total","1.5% Ramsey",9200,6145
"total","1.5% Ramsey",9201,19885
"total","1.5% Ramsey",9202,6092
"total","1.5% Ramsey",9203,3534
"total","1.5% Ramsey",9204,4715
"total","1.5% Ramsey",9205,17160
"total","1.5% Ramsey",9206,7690
"total","1.5% Ramsey",9207,19069
"total","1.5% Ramsey",9208,10089
"total","1.5% Ramsey",9209,11401
"total","1.5% Ramsey",9210,3536
"total","1.5% Ramsey",9211,16067
"total","1.5% Ramsey",9212,5594
"total","1.5% Ramsey",9213,3694
"total","1.5% Ramsey",9214,15048
"total","1.5% Ramsey",9215,10284
"total","1.5% Ramsey",9216,7070
"total","1.5% Ramsey",9217,8291
"total","1.5% Ramsey",9218,2391
"total","1.5% Ramsey",9219,8026
"total","1.5% Ramsey",9220,6625
"total","1.5% Ramsey",9221,2078
"total","1.5% Ramsey",9222,2993
"total","1.5% Ramsey",9223,5084
"total","1.5% Ramsey",9224,6248
"total","1.5% Ramsey",9225,7982
"total","1.5% Ramsey",9226,7934
"total","1.5% Ramsey",9227,2803
"total","1.5% Ramsey",9228,5741
"total","1.5% Ramsey",9229,6310
"total","1.5% Ramsey",9230,7921
"total","1.5% Ramsey",9231,-119
"total","1.5% Ramsey",9232,6245
"total","1.5% Ramsey",9233,5426
"total","1.5% Ramsey",9234,3666
"total","1.5% Ramsey",9235,7053
"total","1.5% Ramsey",9236,6143
"total","1.5% Ramsey",9237,10802
"total","1.5% Ramsey",9238,9518
"total","1.5% Ramsey",9239,4964
"total","1.5% Ramsey",9240,6848
"total","1.5% Ramsey",9241,8813
"total","1.5% Ramsey",9242,4754
"total","1.5% Ramsey",9243,3694
"total","1.5% Ramsey",9244,17671
"total","1.5% Ramsey",9245,16024
"total","1.5% Ramsey",9246,3476
"total","1.5% Ramsey",9247,8589
"total","1.5% Ramsey",9248,6501
"total","1.5% Ramsey",9249,5408
"total","1.5% Ramsey",9250,3913
"total","1.5% Ramsey",9251,12971
"total","1.5% Ramsey",9252,5463
"total","1.5% Ramsey",9253,9463
"total","1.5% Ramsey",9254,9007
"total","1.5% Ramsey",9255,6987
"total","1.5% Ramsey",9256,9347
"total","1.5% Ramsey",9257,5127
"total","1.5% Ramsey",9258,3677
"total","1.5% Ramsey",9259,8524
"total","1.5% Ramsey",9260,2325
"total","1.5% Ramsey",9261,5472
"total","1.5% Ramsey",9262,12078
"total","1.5% Ramsey",9263,9477
"total","1.5% Ramsey",9264,5089
"total","1.5% Ramsey",9265,14004
"total","1.5% Ramsey",9266,5921
"total","1.5% Ramsey",9267,9341
"total","1.5% Ramsey",9268,7423
"total","1.5% Ramsey",9269,4958
"total","1.5% Ramsey",9270,14520
"total","1.5% Ramsey",9271,9417
"total","1.5% Ramsey",9272,5162
"total","1.5% Ramsey",9273,3120
"total","1.5% Ramsey",9274,5195
"total","1.5% Ramsey",9275,5317
"total","1.5% Ramsey",9276,8017
"total","1.5% Ramsey",9277,4495
"total","1.5% Ramsey",9278,5879
"total","1.5% Ramsey",9279,6160
"total","1.5% Ramsey",9280,7435
"total","1.5% Ramsey",9281,20569
"total","1.5% Ramsey",9282,5713
"total","1.5% Ramsey",9283,8461
"total","1.5% Ramsey",9284,3106
"total","1.5% Ramsey",9285,13964
"total","1.5% Ramsey",9286,12756
"total","1.5% Ramsey",9287,23375
"total","1.5% Ramsey",9288,7185
"total","1.5% Ramsey",9289,15046
"total","1.5% Ramsey",9290,5047
"total","1.5% Ramsey",9291,7715
"total","1.5% Ramsey",9292,9178
"total","1.5% Ramsey",9293,9795
"total","1.5% Ramsey",9294,9505
"total","1.5% Ramsey",9295,2939
"total","1.5% Ramsey",9296,10568
"total","1.5% Ramsey",9297,13751
