"sector","discount_rate","trial","scghg"
"agriculture","1.5% Ramsey",9118,11
"agriculture","1.5% Ramsey",9119,0
"agriculture","1.5% Ramsey",9120,182
"agriculture","1.5% Ramsey",9121,106
"agriculture","1.5% Ramsey",9122,133
"agriculture","1.5% Ramsey",9123,225
"agriculture","1.5% Ramsey",9124,41
"agriculture","1.5% Ramsey",9125,375
"agriculture","1.5% Ramsey",9126,64
"agriculture","1.5% Ramsey",9127,52
"agriculture","1.5% Ramsey",9128,287
"agriculture","1.5% Ramsey",9129,67
"agriculture","1.5% Ramsey",9130,66
"agriculture","1.5% Ramsey",9131,151
"agriculture","1.5% Ramsey",9132,121
"agriculture","1.5% Ramsey",9133,21
"agriculture","1.5% Ramsey",9134,34
"agriculture","1.5% Ramsey",9135,71
"agriculture","1.5% Ramsey",9136,229
"agriculture","1.5% Ramsey",9137,40
"agriculture","1.5% Ramsey",9138,151
"agriculture","1.5% Ramsey",9139,47
"agriculture","1.5% Ramsey",9140,86
"agriculture","1.5% Ramsey",9141,398
"agriculture","1.5% Ramsey",9142,238
"agriculture","1.5% Ramsey",9143,139
"agriculture","1.5% Ramsey",9144,78
"agriculture","1.5% Ramsey",9145,102
"agriculture","1.5% Ramsey",9146,99
"agriculture","1.5% Ramsey",9147,124
"agriculture","1.5% Ramsey",9148,162
"agriculture","1.5% Ramsey",9149,79
"agriculture","1.5% Ramsey",9150,70
"agriculture","1.5% Ramsey",9151,92
"agriculture","1.5% Ramsey",9152,51
"agriculture","1.5% Ramsey",9153,242
"agriculture","1.5% Ramsey",9154,314
"agriculture","1.5% Ramsey",9155,97
"agriculture","1.5% Ramsey",9156,133
"agriculture","1.5% Ramsey",9157,22
"agriculture","1.5% Ramsey",9158,313
"agriculture","1.5% Ramsey",9159,-160
"agriculture","1.5% Ramsey",9160,400
"agriculture","1.5% Ramsey",9161,344
"agriculture","1.5% Ramsey",9162,209
"agriculture","1.5% Ramsey",9163,218
"agriculture","1.5% Ramsey",9164,-84
"agriculture","1.5% Ramsey",9165,295
"agriculture","1.5% Ramsey",9166,291
"agriculture","1.5% Ramsey",9167,111
"agriculture","1.5% Ramsey",9168,12
"agriculture","1.5% Ramsey",9169,274
"agriculture","1.5% Ramsey",9170,75
"agriculture","1.5% Ramsey",9171,386
"agriculture","1.5% Ramsey",9172,174
"agriculture","1.5% Ramsey",9173,162
"agriculture","1.5% Ramsey",9174,144
"agriculture","1.5% Ramsey",9175,307
"agriculture","1.5% Ramsey",9176,137
"agriculture","1.5% Ramsey",9177,98
"agriculture","1.5% Ramsey",9178,37
"agriculture","1.5% Ramsey",9179,434
"agriculture","1.5% Ramsey",9180,75
"agriculture","1.5% Ramsey",9181,94
"agriculture","1.5% Ramsey",9182,62
"agriculture","1.5% Ramsey",9183,405
"agriculture","1.5% Ramsey",9184,35
"agriculture","1.5% Ramsey",9185,45
"agriculture","1.5% Ramsey",9186,-3
"agriculture","1.5% Ramsey",9187,116
"agriculture","1.5% Ramsey",9188,184
"agriculture","1.5% Ramsey",9189,168
"agriculture","1.5% Ramsey",9190,257
"agriculture","1.5% Ramsey",9191,128
"agriculture","1.5% Ramsey",9192,-9
"agriculture","1.5% Ramsey",9193,107
"agriculture","1.5% Ramsey",9194,172
"agriculture","1.5% Ramsey",9195,74
"agriculture","1.5% Ramsey",9196,153
"agriculture","1.5% Ramsey",9197,198
"agriculture","1.5% Ramsey",9198,365
"agriculture","1.5% Ramsey",9199,64
"agriculture","1.5% Ramsey",9200,57
"agriculture","1.5% Ramsey",9201,303
"agriculture","1.5% Ramsey",9202,62
"agriculture","1.5% Ramsey",9203,-11
"agriculture","1.5% Ramsey",9204,15
"agriculture","1.5% Ramsey",9205,432
"agriculture","1.5% Ramsey",9206,149
"agriculture","1.5% Ramsey",9207,516
"agriculture","1.5% Ramsey",9208,269
"agriculture","1.5% Ramsey",9209,374
"agriculture","1.5% Ramsey",9210,18
"agriculture","1.5% Ramsey",9211,299
"agriculture","1.5% Ramsey",9212,104
"agriculture","1.5% Ramsey",9213,60
"agriculture","1.5% Ramsey",9214,335
"agriculture","1.5% Ramsey",9215,113
"agriculture","1.5% Ramsey",9216,204
"agriculture","1.5% Ramsey",9217,253
"agriculture","1.5% Ramsey",9218,-30
"agriculture","1.5% Ramsey",9219,303
"agriculture","1.5% Ramsey",9220,207
"agriculture","1.5% Ramsey",9221,-7
"agriculture","1.5% Ramsey",9222,-21
"agriculture","1.5% Ramsey",9223,315
"agriculture","1.5% Ramsey",9224,89
"agriculture","1.5% Ramsey",9225,332
"agriculture","1.5% Ramsey",9226,379
"agriculture","1.5% Ramsey",9227,-19
"agriculture","1.5% Ramsey",9228,84
"agriculture","1.5% Ramsey",9229,91
"agriculture","1.5% Ramsey",9230,114
"agriculture","1.5% Ramsey",9231,-167
"agriculture","1.5% Ramsey",9232,93
"agriculture","1.5% Ramsey",9233,78
"agriculture","1.5% Ramsey",9234,-20
"agriculture","1.5% Ramsey",9235,132
"agriculture","1.5% Ramsey",9236,122
"agriculture","1.5% Ramsey",9237,371
"agriculture","1.5% Ramsey",9238,200
"agriculture","1.5% Ramsey",9239,-21
"agriculture","1.5% Ramsey",9240,114
"agriculture","1.5% Ramsey",9241,157
"agriculture","1.5% Ramsey",9242,28
"agriculture","1.5% Ramsey",9243,104
"agriculture","1.5% Ramsey",9244,470
"agriculture","1.5% Ramsey",9245,194
"agriculture","1.5% Ramsey",9246,22
"agriculture","1.5% Ramsey",9247,104
"agriculture","1.5% Ramsey",9248,101
"agriculture","1.5% Ramsey",9249,126
"agriculture","1.5% Ramsey",9250,101
"agriculture","1.5% Ramsey",9251,155
"agriculture","1.5% Ramsey",9252,106
"agriculture","1.5% Ramsey",9253,94
"agriculture","1.5% Ramsey",9254,226
"agriculture","1.5% Ramsey",9255,150
"agriculture","1.5% Ramsey",9256,215
"agriculture","1.5% Ramsey",9257,150
"agriculture","1.5% Ramsey",9258,81
"agriculture","1.5% Ramsey",9259,188
"agriculture","1.5% Ramsey",9260,47
"agriculture","1.5% Ramsey",9261,30
"agriculture","1.5% Ramsey",9262,177
"agriculture","1.5% Ramsey",9263,94
"agriculture","1.5% Ramsey",9264,42
"agriculture","1.5% Ramsey",9265,609
"agriculture","1.5% Ramsey",9266,71
"agriculture","1.5% Ramsey",9267,291
"agriculture","1.5% Ramsey",9268,77
"agriculture","1.5% Ramsey",9269,71
"agriculture","1.5% Ramsey",9270,373
"agriculture","1.5% Ramsey",9271,243
"agriculture","1.5% Ramsey",9272,47
"agriculture","1.5% Ramsey",9273,-18
"agriculture","1.5% Ramsey",9274,140
"agriculture","1.5% Ramsey",9275,71
"agriculture","1.5% Ramsey",9276,175
"agriculture","1.5% Ramsey",9277,94
"agriculture","1.5% Ramsey",9278,91
"agriculture","1.5% Ramsey",9279,-73
"agriculture","1.5% Ramsey",9280,174
"agriculture","1.5% Ramsey",9281,626
"agriculture","1.5% Ramsey",9282,120
"agriculture","1.5% Ramsey",9283,205
"agriculture","1.5% Ramsey",9284,24
"agriculture","1.5% Ramsey",9285,714
"agriculture","1.5% Ramsey",9286,459
"agriculture","1.5% Ramsey",9287,705
"agriculture","1.5% Ramsey",9288,125
"agriculture","1.5% Ramsey",9289,247
"agriculture","1.5% Ramsey",9290,108
"agriculture","1.5% Ramsey",9291,142
"agriculture","1.5% Ramsey",9292,239
"agriculture","1.5% Ramsey",9293,305
"agriculture","1.5% Ramsey",9294,225
"agriculture","1.5% Ramsey",9295,43
"agriculture","1.5% Ramsey",9296,248
"agriculture","1.5% Ramsey",9297,233
"agriculture","1.5% Ramsey",9298,11
"agriculture","1.5% Ramsey",9299,143
"agriculture","1.5% Ramsey",9300,131
"agriculture","1.5% Ramsey",9301,116
"agriculture","1.5% Ramsey",9302,271
"agriculture","1.5% Ramsey",9303,352
"agriculture","1.5% Ramsey",9304,118
"agriculture","1.5% Ramsey",9305,161
"agriculture","1.5% Ramsey",9306,9
"agriculture","1.5% Ramsey",9307,-30
"agriculture","1.5% Ramsey",9308,20
"agriculture","1.5% Ramsey",9309,490
"agriculture","1.5% Ramsey",9310,308
"agriculture","1.5% Ramsey",9311,94
"agriculture","1.5% Ramsey",9312,272
"agriculture","1.5% Ramsey",9313,1
"agriculture","1.5% Ramsey",9314,-4
"agriculture","1.5% Ramsey",9315,133
"agriculture","1.5% Ramsey",9316,271
"agriculture","1.5% Ramsey",9317,-10
"agriculture","1.5% Ramsey",9318,209
"agriculture","1.5% Ramsey",9319,288
"agriculture","1.5% Ramsey",9320,-132
"agriculture","1.5% Ramsey",9321,97
"agriculture","1.5% Ramsey",9322,797
"agriculture","1.5% Ramsey",9323,227
"agriculture","1.5% Ramsey",9324,54
"agriculture","1.5% Ramsey",9325,151
"agriculture","1.5% Ramsey",9326,224
"agriculture","1.5% Ramsey",9327,66
"agriculture","1.5% Ramsey",9328,-70
"agriculture","1.5% Ramsey",9329,170
"agriculture","1.5% Ramsey",9330,229
"agriculture","1.5% Ramsey",9331,113
"agriculture","1.5% Ramsey",9332,301
"agriculture","1.5% Ramsey",9333,125
"agriculture","1.5% Ramsey",9334,310
"agriculture","1.5% Ramsey",9335,48
"agriculture","1.5% Ramsey",9336,268
"agriculture","1.5% Ramsey",9337,48
"agriculture","1.5% Ramsey",9338,81
"agriculture","1.5% Ramsey",9339,75
"agriculture","1.5% Ramsey",9340,57
"agriculture","1.5% Ramsey",9341,115
"agriculture","1.5% Ramsey",9342,222
"agriculture","1.5% Ramsey",9343,398
"agriculture","1.5% Ramsey",9344,49
"agriculture","1.5% Ramsey",9345,272
"agriculture","1.5% Ramsey",9346,684
"agriculture","1.5% Ramsey",9347,302
"agriculture","1.5% Ramsey",9348,64
"agriculture","1.5% Ramsey",9349,193
"agriculture","1.5% Ramsey",9350,40
"agriculture","1.5% Ramsey",9351,77
"agriculture","1.5% Ramsey",9352,64
"agriculture","1.5% Ramsey",9353,124
"agriculture","1.5% Ramsey",9354,702
"agriculture","1.5% Ramsey",9355,131
"agriculture","1.5% Ramsey",9356,255
"agriculture","1.5% Ramsey",9357,238
"agriculture","1.5% Ramsey",9358,83
"agriculture","1.5% Ramsey",9359,117
"agriculture","1.5% Ramsey",9360,76
"agriculture","1.5% Ramsey",9361,32
"agriculture","1.5% Ramsey",9362,635
"agriculture","1.5% Ramsey",9363,33
"agriculture","1.5% Ramsey",9364,149
"agriculture","1.5% Ramsey",9365,212
"agriculture","1.5% Ramsey",9366,58
"agriculture","1.5% Ramsey",9367,259
"agriculture","1.5% Ramsey",9368,152
"agriculture","1.5% Ramsey",9369,89
"agriculture","1.5% Ramsey",9370,166
"agriculture","1.5% Ramsey",9371,87
"agriculture","1.5% Ramsey",9372,48
"agriculture","1.5% Ramsey",9373,2
"agriculture","1.5% Ramsey",9374,302
"agriculture","1.5% Ramsey",9375,146
"agriculture","1.5% Ramsey",9376,207
"agriculture","1.5% Ramsey",9377,419
"agriculture","1.5% Ramsey",9378,348
"agriculture","1.5% Ramsey",9379,149
"agriculture","1.5% Ramsey",9380,0
"agriculture","1.5% Ramsey",9381,103
"agriculture","1.5% Ramsey",9382,178
"agriculture","1.5% Ramsey",9383,374
"agriculture","1.5% Ramsey",9384,101
"agriculture","1.5% Ramsey",9385,203
"agriculture","1.5% Ramsey",9386,61
"agriculture","1.5% Ramsey",9387,226
"agriculture","1.5% Ramsey",9388,781
"agriculture","1.5% Ramsey",9389,183
"agriculture","1.5% Ramsey",9390,210
"agriculture","1.5% Ramsey",9391,161
"agriculture","1.5% Ramsey",9392,222
"agriculture","1.5% Ramsey",9393,102
"agriculture","1.5% Ramsey",9394,139
"agriculture","1.5% Ramsey",9395,95
"agriculture","1.5% Ramsey",9396,8
"agriculture","1.5% Ramsey",9397,71
"agriculture","1.5% Ramsey",9398,175
"agriculture","1.5% Ramsey",9399,376
"agriculture","1.5% Ramsey",9400,125
"agriculture","1.5% Ramsey",9401,124
"agriculture","1.5% Ramsey",9402,67
"agriculture","1.5% Ramsey",9403,50
"agriculture","1.5% Ramsey",9404,59
"agriculture","1.5% Ramsey",9405,62
"agriculture","1.5% Ramsey",9406,179
"agriculture","1.5% Ramsey",9407,189
"agriculture","1.5% Ramsey",9408,8
"agriculture","1.5% Ramsey",9409,78
"agriculture","1.5% Ramsey",9410,562
"agriculture","1.5% Ramsey",9411,205
"agriculture","1.5% Ramsey",9412,255
"agriculture","1.5% Ramsey",9413,74
"agriculture","1.5% Ramsey",9414,55
"agriculture","1.5% Ramsey",9415,47
"agriculture","1.5% Ramsey",9416,32
"agriculture","1.5% Ramsey",9417,336
"agriculture","1.5% Ramsey",9418,122
"agriculture","1.5% Ramsey",9419,-50
"agriculture","1.5% Ramsey",9420,42
"agriculture","1.5% Ramsey",9421,12
"agriculture","1.5% Ramsey",9422,65
"agriculture","1.5% Ramsey",9423,44
"agriculture","1.5% Ramsey",9424,28
"agriculture","1.5% Ramsey",9425,46
"agriculture","1.5% Ramsey",9426,278
"agriculture","1.5% Ramsey",9427,250
"agriculture","1.5% Ramsey",9428,193
"agriculture","1.5% Ramsey",9429,311
"agriculture","1.5% Ramsey",9430,165
"agriculture","1.5% Ramsey",9431,21
"agriculture","1.5% Ramsey",9432,141
"agriculture","1.5% Ramsey",9433,142
"agriculture","1.5% Ramsey",9434,51
"agriculture","1.5% Ramsey",9435,293
"agriculture","1.5% Ramsey",9436,108
"agriculture","1.5% Ramsey",9437,70
"agriculture","1.5% Ramsey",9438,373
"agriculture","1.5% Ramsey",9439,238
"agriculture","1.5% Ramsey",9440,32
"agriculture","1.5% Ramsey",9441,185
"agriculture","1.5% Ramsey",9442,74
"agriculture","1.5% Ramsey",9443,73
"agriculture","1.5% Ramsey",9444,153
"agriculture","1.5% Ramsey",9445,83
"agriculture","1.5% Ramsey",9446,817
"agriculture","1.5% Ramsey",9447,607
"agriculture","1.5% Ramsey",9448,301
"agriculture","1.5% Ramsey",9449,56
"agriculture","1.5% Ramsey",9450,126
"agriculture","1.5% Ramsey",9451,1
"agriculture","1.5% Ramsey",9452,103
"agriculture","1.5% Ramsey",9453,182
"agriculture","1.5% Ramsey",9454,227
"agriculture","1.5% Ramsey",9455,-87
"agriculture","1.5% Ramsey",9456,157
"agriculture","1.5% Ramsey",9457,83
"agriculture","1.5% Ramsey",9458,15
"agriculture","1.5% Ramsey",9459,356
"agriculture","1.5% Ramsey",9460,509
"agriculture","1.5% Ramsey",9461,93
"agriculture","1.5% Ramsey",9462,14
"agriculture","1.5% Ramsey",9463,577
"agriculture","1.5% Ramsey",9464,119
"agriculture","1.5% Ramsey",9465,90
"agriculture","1.5% Ramsey",9466,70
"agriculture","1.5% Ramsey",9467,88
"agriculture","1.5% Ramsey",9468,8
"agriculture","1.5% Ramsey",9469,39
"agriculture","1.5% Ramsey",9470,143
"agriculture","1.5% Ramsey",9471,14
"agriculture","1.5% Ramsey",9472,126
"agriculture","1.5% Ramsey",9473,298
"agriculture","1.5% Ramsey",9474,170
"agriculture","1.5% Ramsey",9475,292
"agriculture","1.5% Ramsey",9476,389
"agriculture","1.5% Ramsey",9477,123
"agriculture","1.5% Ramsey",9478,485
"agriculture","1.5% Ramsey",9479,53
"agriculture","1.5% Ramsey",9480,422
"agriculture","1.5% Ramsey",9481,16
"agriculture","1.5% Ramsey",9482,205
"agriculture","1.5% Ramsey",9483,158
"agriculture","1.5% Ramsey",9484,213
"agriculture","1.5% Ramsey",9485,39
"agriculture","1.5% Ramsey",9486,115
"agriculture","1.5% Ramsey",9487,132
"agriculture","1.5% Ramsey",9488,266
"agriculture","1.5% Ramsey",9489,191
"agriculture","1.5% Ramsey",9490,61
"agriculture","1.5% Ramsey",9491,96
"agriculture","1.5% Ramsey",9492,48
"agriculture","1.5% Ramsey",9493,428
"agriculture","1.5% Ramsey",9494,325
"agriculture","1.5% Ramsey",9495,98
"agriculture","1.5% Ramsey",9496,75
"agriculture","1.5% Ramsey",9497,107
"agriculture","1.5% Ramsey",9498,176
"agriculture","1.5% Ramsey",9499,293
"agriculture","1.5% Ramsey",9500,103
"agriculture","1.5% Ramsey",9501,185
"agriculture","1.5% Ramsey",9502,141
"agriculture","1.5% Ramsey",9503,318
"agriculture","1.5% Ramsey",9504,139
"agriculture","1.5% Ramsey",9505,113
"agriculture","1.5% Ramsey",9506,155
"agriculture","1.5% Ramsey",9507,289
"agriculture","1.5% Ramsey",9508,41
"agriculture","1.5% Ramsey",9509,34
"agriculture","1.5% Ramsey",9510,88
"agriculture","1.5% Ramsey",9511,139
"agriculture","1.5% Ramsey",9512,60
"agriculture","1.5% Ramsey",9513,54
"agriculture","1.5% Ramsey",9514,-23
"agriculture","1.5% Ramsey",9515,102
"agriculture","1.5% Ramsey",9516,471
"agriculture","1.5% Ramsey",9517,151
"agriculture","1.5% Ramsey",9518,1497
"agriculture","1.5% Ramsey",9519,484
"agriculture","1.5% Ramsey",9520,55
"agriculture","1.5% Ramsey",9521,116
"agriculture","1.5% Ramsey",9522,273
"agriculture","1.5% Ramsey",9523,254
"agriculture","1.5% Ramsey",9524,143
"agriculture","1.5% Ramsey",9525,-99
"agriculture","1.5% Ramsey",9526,110
"agriculture","1.5% Ramsey",9527,41
"agriculture","1.5% Ramsey",9528,377
"agriculture","1.5% Ramsey",9529,217
"agriculture","1.5% Ramsey",9530,-99
"agriculture","1.5% Ramsey",9531,21
"agriculture","1.5% Ramsey",9532,184
"agriculture","1.5% Ramsey",9533,453
"agriculture","1.5% Ramsey",9534,408
"agriculture","1.5% Ramsey",9535,148
"agriculture","1.5% Ramsey",9536,65
"agriculture","1.5% Ramsey",9537,-10
"agriculture","1.5% Ramsey",9538,237
"agriculture","1.5% Ramsey",9539,-113
"agriculture","1.5% Ramsey",9540,131
"agriculture","1.5% Ramsey",9541,152
"agriculture","1.5% Ramsey",9542,219
"agriculture","1.5% Ramsey",9543,298
"agriculture","1.5% Ramsey",9544,358
"agriculture","1.5% Ramsey",9545,167
"agriculture","1.5% Ramsey",9546,145
"agriculture","1.5% Ramsey",9547,-46
"agriculture","1.5% Ramsey",9548,292
"agriculture","1.5% Ramsey",9549,270
"agriculture","1.5% Ramsey",9550,54
"agriculture","1.5% Ramsey",9551,-6
"agriculture","1.5% Ramsey",9552,55
"agriculture","1.5% Ramsey",9553,103
"agriculture","1.5% Ramsey",9554,481
"agriculture","1.5% Ramsey",9555,92
"agriculture","1.5% Ramsey",9556,105
"agriculture","1.5% Ramsey",9557,170
"agriculture","1.5% Ramsey",9558,60
"agriculture","1.5% Ramsey",9559,276
"agriculture","1.5% Ramsey",9560,81
"agriculture","1.5% Ramsey",9561,159
"agriculture","1.5% Ramsey",9562,295
"agriculture","1.5% Ramsey",9563,133
"agriculture","1.5% Ramsey",9564,145
"agriculture","1.5% Ramsey",9565,-21
"agriculture","1.5% Ramsey",9566,103
"agriculture","1.5% Ramsey",9567,35
"agriculture","1.5% Ramsey",9568,284
"agriculture","1.5% Ramsey",9569,263
"agriculture","1.5% Ramsey",9570,225
"agriculture","1.5% Ramsey",9571,153
"agriculture","1.5% Ramsey",9572,85
"agriculture","1.5% Ramsey",9573,51
"agriculture","1.5% Ramsey",9574,450
"agriculture","1.5% Ramsey",9575,404
"agriculture","1.5% Ramsey",9576,396
"agriculture","1.5% Ramsey",9577,119
"agriculture","1.5% Ramsey",9578,77
"agriculture","1.5% Ramsey",9579,-14
"agriculture","1.5% Ramsey",9580,134
"agriculture","1.5% Ramsey",9581,-106
"agriculture","1.5% Ramsey",9582,123
"agriculture","1.5% Ramsey",9583,265
"agriculture","1.5% Ramsey",9584,69
"agriculture","1.5% Ramsey",9585,213
"agriculture","1.5% Ramsey",9586,210
"agriculture","1.5% Ramsey",9587,334
"agriculture","1.5% Ramsey",9588,12
"agriculture","1.5% Ramsey",9589,266
"agriculture","1.5% Ramsey",9590,47
"agriculture","1.5% Ramsey",9591,263
"agriculture","1.5% Ramsey",9592,72
"agriculture","1.5% Ramsey",9593,442
"agriculture","1.5% Ramsey",9594,191
"agriculture","1.5% Ramsey",9595,171
"agriculture","1.5% Ramsey",9596,173
"agriculture","1.5% Ramsey",9597,104
"agriculture","1.5% Ramsey",9598,-59
"agriculture","1.5% Ramsey",9599,130
"agriculture","1.5% Ramsey",9600,242
"agriculture","1.5% Ramsey",9601,-59
"agriculture","1.5% Ramsey",9602,-35
"agriculture","1.5% Ramsey",9603,270
"agriculture","1.5% Ramsey",9604,162
"agriculture","1.5% Ramsey",9605,661
"agriculture","1.5% Ramsey",9606,209
"agriculture","1.5% Ramsey",9607,31
"agriculture","1.5% Ramsey",9608,19
"agriculture","1.5% Ramsey",9609,-74
"agriculture","1.5% Ramsey",9610,99
"agriculture","1.5% Ramsey",9611,77
"agriculture","1.5% Ramsey",9612,115
"agriculture","1.5% Ramsey",9613,172
"agriculture","1.5% Ramsey",9614,105
"agriculture","1.5% Ramsey",9615,66
"agriculture","1.5% Ramsey",9616,-100
"agriculture","1.5% Ramsey",9617,28
"agriculture","1.5% Ramsey",9618,49
"agriculture","1.5% Ramsey",9619,133
"agriculture","1.5% Ramsey",9620,8
"agriculture","1.5% Ramsey",9621,-7
"agriculture","1.5% Ramsey",9622,109
"agriculture","1.5% Ramsey",9623,113
"agriculture","1.5% Ramsey",9624,496
"agriculture","1.5% Ramsey",9625,304
"agriculture","1.5% Ramsey",9626,242
"agriculture","1.5% Ramsey",9627,421
"agriculture","1.5% Ramsey",9628,573
"agriculture","1.5% Ramsey",9629,138
"agriculture","1.5% Ramsey",9630,185
"agriculture","1.5% Ramsey",9631,397
"agriculture","1.5% Ramsey",9632,87
"agriculture","1.5% Ramsey",9633,-50
"agriculture","1.5% Ramsey",9634,163
"agriculture","1.5% Ramsey",9635,448
"agriculture","1.5% Ramsey",9636,123
"agriculture","1.5% Ramsey",9637,193
"agriculture","1.5% Ramsey",9638,158
"agriculture","1.5% Ramsey",9639,444
"agriculture","1.5% Ramsey",9640,245
"agriculture","1.5% Ramsey",9641,412
"agriculture","1.5% Ramsey",9642,63
"agriculture","1.5% Ramsey",9643,106
"agriculture","1.5% Ramsey",9644,146
"agriculture","1.5% Ramsey",9645,65
"agriculture","1.5% Ramsey",9646,272
"agriculture","1.5% Ramsey",9647,80
"agriculture","1.5% Ramsey",9648,91
"agriculture","1.5% Ramsey",9649,554
"agriculture","1.5% Ramsey",9650,91
"agriculture","1.5% Ramsey",9651,124
"agriculture","1.5% Ramsey",9652,204
"agriculture","1.5% Ramsey",9653,138
"agriculture","1.5% Ramsey",9654,198
"agriculture","1.5% Ramsey",9655,-238
"agriculture","1.5% Ramsey",9656,138
"agriculture","1.5% Ramsey",9657,249
"agriculture","1.5% Ramsey",9658,110
"agriculture","1.5% Ramsey",9659,210
"agriculture","1.5% Ramsey",9660,70
"agriculture","1.5% Ramsey",9661,250
"agriculture","1.5% Ramsey",9662,74
"agriculture","1.5% Ramsey",9663,120
"agriculture","1.5% Ramsey",9664,36
"agriculture","1.5% Ramsey",9665,54
"agriculture","1.5% Ramsey",9666,202
"agriculture","1.5% Ramsey",9667,87
"agriculture","1.5% Ramsey",9668,50
"agriculture","1.5% Ramsey",9669,445
"agriculture","1.5% Ramsey",9670,51
"agriculture","1.5% Ramsey",9671,287
"agriculture","1.5% Ramsey",9672,37
"agriculture","1.5% Ramsey",9673,66
"agriculture","1.5% Ramsey",9674,33
"agriculture","1.5% Ramsey",9675,238
"agriculture","1.5% Ramsey",9676,113
"agriculture","1.5% Ramsey",9677,206
"agriculture","1.5% Ramsey",9678,89
"agriculture","1.5% Ramsey",9679,97
"agriculture","1.5% Ramsey",9680,245
"agriculture","1.5% Ramsey",9681,460
"agriculture","1.5% Ramsey",9682,307
"agriculture","1.5% Ramsey",9683,229
"agriculture","1.5% Ramsey",9684,49
"agriculture","1.5% Ramsey",9685,65
"agriculture","1.5% Ramsey",9686,64
"agriculture","1.5% Ramsey",9687,72
"agriculture","1.5% Ramsey",9688,136
"agriculture","1.5% Ramsey",9689,179
"agriculture","1.5% Ramsey",9690,333
"agriculture","1.5% Ramsey",9691,233
"agriculture","1.5% Ramsey",9692,232
"agriculture","1.5% Ramsey",9693,281
"agriculture","1.5% Ramsey",9694,110
"agriculture","1.5% Ramsey",9695,215
"agriculture","1.5% Ramsey",9696,-6
"agriculture","1.5% Ramsey",9697,405
"agriculture","1.5% Ramsey",9698,165
"agriculture","1.5% Ramsey",9699,194
"agriculture","1.5% Ramsey",9700,382
"agriculture","1.5% Ramsey",9701,-55
"agriculture","1.5% Ramsey",9702,72
"agriculture","1.5% Ramsey",9703,48
"agriculture","1.5% Ramsey",9704,356
"agriculture","1.5% Ramsey",9705,15
"agriculture","1.5% Ramsey",9706,37
"agriculture","1.5% Ramsey",9707,85
"agriculture","1.5% Ramsey",9708,99
"agriculture","1.5% Ramsey",9709,133
"agriculture","1.5% Ramsey",9710,182
"agriculture","1.5% Ramsey",9711,37
"agriculture","1.5% Ramsey",9712,737
"agriculture","1.5% Ramsey",9713,343
"agriculture","1.5% Ramsey",9714,225
"agriculture","1.5% Ramsey",9715,89
"agriculture","1.5% Ramsey",9716,98
"agriculture","1.5% Ramsey",9717,176
"agriculture","1.5% Ramsey",9718,150
"agriculture","1.5% Ramsey",9719,272
"agriculture","1.5% Ramsey",9720,29
"agriculture","1.5% Ramsey",9721,48
"agriculture","1.5% Ramsey",9722,110
"agriculture","1.5% Ramsey",9723,12
"agriculture","1.5% Ramsey",9724,360
"agriculture","1.5% Ramsey",9725,214
"agriculture","1.5% Ramsey",9726,189
"agriculture","1.5% Ramsey",9727,19
"agriculture","1.5% Ramsey",9728,70
"agriculture","1.5% Ramsey",9729,293
"agriculture","1.5% Ramsey",9730,156
"agriculture","1.5% Ramsey",9731,195
"agriculture","1.5% Ramsey",9732,548
"agriculture","1.5% Ramsey",9733,81
"agriculture","1.5% Ramsey",9734,185
"agriculture","1.5% Ramsey",9735,52
"agriculture","1.5% Ramsey",9736,-5
"agriculture","1.5% Ramsey",9737,7
"agriculture","1.5% Ramsey",9738,131
"agriculture","1.5% Ramsey",9739,155
"agriculture","1.5% Ramsey",9740,85
"agriculture","1.5% Ramsey",9741,145
"agriculture","1.5% Ramsey",9742,249
"agriculture","1.5% Ramsey",9743,344
"agriculture","1.5% Ramsey",9744,22
"agriculture","1.5% Ramsey",9745,78
"agriculture","1.5% Ramsey",9746,188
"agriculture","1.5% Ramsey",9747,629
"agriculture","1.5% Ramsey",9748,225
"agriculture","1.5% Ramsey",9749,125
"agriculture","1.5% Ramsey",9750,76
"agriculture","1.5% Ramsey",9751,93
"agriculture","1.5% Ramsey",9752,-64
"agriculture","1.5% Ramsey",9753,291
"agriculture","1.5% Ramsey",9754,27
"agriculture","1.5% Ramsey",9755,293
"agriculture","1.5% Ramsey",9756,106
"agriculture","1.5% Ramsey",9757,171
"agriculture","1.5% Ramsey",9758,197
"agriculture","1.5% Ramsey",9759,377
"agriculture","1.5% Ramsey",9760,219
"agriculture","1.5% Ramsey",9761,28
"agriculture","1.5% Ramsey",9762,237
"agriculture","1.5% Ramsey",9763,204
"agriculture","1.5% Ramsey",9764,50
"agriculture","1.5% Ramsey",9765,213
"agriculture","1.5% Ramsey",9766,279
"agriculture","1.5% Ramsey",9767,163
"agriculture","1.5% Ramsey",9768,114
"agriculture","1.5% Ramsey",9769,27
"agriculture","1.5% Ramsey",9770,349
"agriculture","1.5% Ramsey",9771,64
"agriculture","1.5% Ramsey",9772,149
"agriculture","1.5% Ramsey",9773,32
"agriculture","1.5% Ramsey",9774,303
"agriculture","1.5% Ramsey",9775,75
"agriculture","1.5% Ramsey",9776,94
"agriculture","1.5% Ramsey",9777,57
"agriculture","1.5% Ramsey",9778,117
"agriculture","1.5% Ramsey",9779,289
"agriculture","1.5% Ramsey",9780,-11
