"sector","discount_rate","trial","scghg"
"total","1.5% Ramsey",106,348
"total","1.5% Ramsey",107,735
"total","1.5% Ramsey",108,76
"total","1.5% Ramsey",109,318
"total","1.5% Ramsey",110,450
"total","1.5% Ramsey",111,458
"total","1.5% Ramsey",112,378
"total","1.5% Ramsey",113,318
"total","1.5% Ramsey",114,145
"total","1.5% Ramsey",115,979
"total","1.5% Ramsey",116,323
"total","1.5% Ramsey",117,464
"total","1.5% Ramsey",118,327
"total","1.5% Ramsey",119,446
"total","1.5% Ramsey",120,260
"total","1.5% Ramsey",121,435
"total","1.5% Ramsey",122,423
"total","1.5% Ramsey",123,386
"total","1.5% Ramsey",124,403
"total","1.5% Ramsey",125,376
"total","1.5% Ramsey",126,190
"total","1.5% Ramsey",127,263
"total","1.5% Ramsey",128,496
"total","1.5% Ramsey",129,519
"total","1.5% Ramsey",130,177
"total","1.5% Ramsey",131,266
"total","1.5% Ramsey",132,137
"total","1.5% Ramsey",133,240
"total","1.5% Ramsey",134,330
"total","1.5% Ramsey",135,348
"total","1.5% Ramsey",136,697
"total","1.5% Ramsey",137,264
"total","1.5% Ramsey",138,421
"total","1.5% Ramsey",139,1742
"total","1.5% Ramsey",140,376
"total","1.5% Ramsey",141,351
"total","1.5% Ramsey",142,330
"total","1.5% Ramsey",143,301
"total","1.5% Ramsey",144,437
"total","1.5% Ramsey",145,304
"total","1.5% Ramsey",146,250
"total","1.5% Ramsey",147,1019
"total","1.5% Ramsey",148,816
"total","1.5% Ramsey",149,828
"total","1.5% Ramsey",150,290
"total","1.5% Ramsey",151,120
"total","1.5% Ramsey",152,429
"total","1.5% Ramsey",153,748
"total","1.5% Ramsey",154,469
"total","1.5% Ramsey",155,370
"total","1.5% Ramsey",156,235
"total","1.5% Ramsey",157,293
"total","1.5% Ramsey",158,499
"total","1.5% Ramsey",159,426
"total","1.5% Ramsey",160,331
"total","1.5% Ramsey",161,617
"total","1.5% Ramsey",162,244
"total","1.5% Ramsey",163,171
"total","1.5% Ramsey",164,786
"total","1.5% Ramsey",165,226
"total","1.5% Ramsey",166,261
"total","1.5% Ramsey",167,204
"total","1.5% Ramsey",168,698
"total","1.5% Ramsey",169,696
"total","1.5% Ramsey",170,390
"total","1.5% Ramsey",171,275
"total","1.5% Ramsey",172,884
"total","1.5% Ramsey",173,553
"total","1.5% Ramsey",174,517
"total","1.5% Ramsey",175,224
"total","1.5% Ramsey",176,565
"total","1.5% Ramsey",177,499
"total","1.5% Ramsey",178,780
"total","1.5% Ramsey",179,226
"total","1.5% Ramsey",180,241
"total","1.5% Ramsey",181,278
"total","1.5% Ramsey",182,333
"total","1.5% Ramsey",183,342
"total","1.5% Ramsey",184,189
"total","1.5% Ramsey",185,463
"total","1.5% Ramsey",186,197
"total","1.5% Ramsey",187,103
"total","1.5% Ramsey",188,486
"total","1.5% Ramsey",189,368
"total","1.5% Ramsey",190,284
"total","1.5% Ramsey",191,231
"total","1.5% Ramsey",192,1122
"total","1.5% Ramsey",193,136
"total","1.5% Ramsey",194,91
"total","1.5% Ramsey",195,284
"total","1.5% Ramsey",196,300
"total","1.5% Ramsey",197,189
"total","1.5% Ramsey",198,269
"total","1.5% Ramsey",199,193
"total","1.5% Ramsey",200,579
"total","1.5% Ramsey",201,125
"total","1.5% Ramsey",202,443
"total","1.5% Ramsey",203,376
"total","1.5% Ramsey",204,445
"total","1.5% Ramsey",205,71
"total","1.5% Ramsey",206,412
"total","1.5% Ramsey",207,541
"total","1.5% Ramsey",208,239
"total","1.5% Ramsey",209,230
"total","1.5% Ramsey",210,162
"total","1.5% Ramsey",211,398
"total","1.5% Ramsey",212,263
"total","1.5% Ramsey",213,326
"total","1.5% Ramsey",214,454
"total","1.5% Ramsey",215,307
"total","1.5% Ramsey",216,470
"total","1.5% Ramsey",217,142
"total","1.5% Ramsey",218,705
"total","1.5% Ramsey",219,216
"total","1.5% Ramsey",220,145
"total","1.5% Ramsey",221,-20
"total","1.5% Ramsey",222,380
"total","1.5% Ramsey",223,448
"total","1.5% Ramsey",224,295
"total","1.5% Ramsey",225,200
"total","1.5% Ramsey",226,307
"total","1.5% Ramsey",227,784
"total","1.5% Ramsey",228,102
"total","1.5% Ramsey",229,615
"total","1.5% Ramsey",230,2074
"total","1.5% Ramsey",231,274
"total","1.5% Ramsey",232,240
"total","1.5% Ramsey",233,192
"total","1.5% Ramsey",234,509
"total","1.5% Ramsey",235,241
"total","1.5% Ramsey",236,660
"total","1.5% Ramsey",237,418
"total","1.5% Ramsey",238,672
"total","1.5% Ramsey",239,425
"total","1.5% Ramsey",240,328
"total","1.5% Ramsey",241,291
"total","1.5% Ramsey",242,314
"total","1.5% Ramsey",243,649
"total","1.5% Ramsey",244,204
"total","1.5% Ramsey",245,336
"total","1.5% Ramsey",246,529
"total","1.5% Ramsey",247,351
"total","1.5% Ramsey",248,283
"total","1.5% Ramsey",249,500
"total","1.5% Ramsey",250,227
"total","1.5% Ramsey",251,281
"total","1.5% Ramsey",252,333
"total","1.5% Ramsey",253,469
"total","1.5% Ramsey",254,389
"total","1.5% Ramsey",255,280
"total","1.5% Ramsey",256,755
"total","1.5% Ramsey",257,219
"total","1.5% Ramsey",258,361
"total","1.5% Ramsey",259,228
"total","1.5% Ramsey",260,209
"total","1.5% Ramsey",261,485
"total","1.5% Ramsey",262,641
"total","1.5% Ramsey",263,569
"total","1.5% Ramsey",264,401
"total","1.5% Ramsey",265,327
"total","1.5% Ramsey",266,39
"total","1.5% Ramsey",267,568
"total","1.5% Ramsey",268,379
"total","1.5% Ramsey",269,562
"total","1.5% Ramsey",270,310
"total","1.5% Ramsey",271,320
"total","1.5% Ramsey",272,314
"total","1.5% Ramsey",273,446
"total","1.5% Ramsey",274,278
"total","1.5% Ramsey",275,239
"total","1.5% Ramsey",276,153
"total","1.5% Ramsey",277,845
"total","1.5% Ramsey",278,481
"total","1.5% Ramsey",279,385
"total","1.5% Ramsey",280,344
"total","1.5% Ramsey",281,349
"total","1.5% Ramsey",282,317
"total","1.5% Ramsey",283,959
"total","1.5% Ramsey",284,661
"total","1.5% Ramsey",285,309
"total","1.5% Ramsey",286,298
"total","1.5% Ramsey",287,223
"total","1.5% Ramsey",288,195
"total","1.5% Ramsey",289,520
"total","1.5% Ramsey",290,1062
"total","1.5% Ramsey",291,459
"total","1.5% Ramsey",292,184
"total","1.5% Ramsey",293,616
"total","1.5% Ramsey",294,434
"total","1.5% Ramsey",295,150
"total","1.5% Ramsey",296,662
"total","1.5% Ramsey",297,745
"total","1.5% Ramsey",298,257
"total","1.5% Ramsey",299,214
"total","1.5% Ramsey",300,203
"total","1.5% Ramsey",301,300
"total","1.5% Ramsey",302,156
"total","1.5% Ramsey",303,223
"total","1.5% Ramsey",304,472
"total","1.5% Ramsey",305,704
"total","1.5% Ramsey",306,24
"total","1.5% Ramsey",307,188
"total","1.5% Ramsey",308,522
"total","1.5% Ramsey",309,824
"total","1.5% Ramsey",310,559
"total","1.5% Ramsey",311,565
"total","1.5% Ramsey",312,525
"total","1.5% Ramsey",313,246
"total","1.5% Ramsey",314,576
"total","1.5% Ramsey",315,243
"total","1.5% Ramsey",316,193
"total","1.5% Ramsey",317,502
"total","1.5% Ramsey",318,402
"total","1.5% Ramsey",319,341
"total","1.5% Ramsey",320,440
"total","1.5% Ramsey",321,367
"total","1.5% Ramsey",322,224
"total","1.5% Ramsey",323,473
"total","1.5% Ramsey",324,335
"total","1.5% Ramsey",325,318
"total","1.5% Ramsey",326,381
"total","1.5% Ramsey",327,829
"total","1.5% Ramsey",328,175
"total","1.5% Ramsey",329,421
"total","1.5% Ramsey",330,418
"total","1.5% Ramsey",331,236
"total","1.5% Ramsey",332,230
"total","1.5% Ramsey",333,150
"total","1.5% Ramsey",334,608
"total","1.5% Ramsey",335,622
"total","1.5% Ramsey",336,567
"total","1.5% Ramsey",337,432
"total","1.5% Ramsey",338,581
"total","1.5% Ramsey",339,227
"total","1.5% Ramsey",340,328
"total","1.5% Ramsey",341,172
"total","1.5% Ramsey",342,305
"total","1.5% Ramsey",343,206
"total","1.5% Ramsey",344,226
"total","1.5% Ramsey",345,473
"total","1.5% Ramsey",346,589
"total","1.5% Ramsey",347,437
"total","1.5% Ramsey",348,381
"total","1.5% Ramsey",349,470
"total","1.5% Ramsey",350,196
"total","1.5% Ramsey",351,489
"total","1.5% Ramsey",352,215
"total","1.5% Ramsey",353,126
"total","1.5% Ramsey",354,326
"total","1.5% Ramsey",355,309
"total","1.5% Ramsey",356,393
"total","1.5% Ramsey",357,363
"total","1.5% Ramsey",358,300
"total","1.5% Ramsey",359,340
"total","1.5% Ramsey",360,401
"total","1.5% Ramsey",361,137
"total","1.5% Ramsey",362,808
"total","1.5% Ramsey",363,406
"total","1.5% Ramsey",364,532
"total","1.5% Ramsey",365,453
"total","1.5% Ramsey",366,760
"total","1.5% Ramsey",367,503
"total","1.5% Ramsey",368,458
"total","1.5% Ramsey",369,274
"total","1.5% Ramsey",370,617
"total","1.5% Ramsey",371,404
"total","1.5% Ramsey",372,200
"total","1.5% Ramsey",373,287
"total","1.5% Ramsey",374,552
"total","1.5% Ramsey",375,490
"total","1.5% Ramsey",376,1394
"total","1.5% Ramsey",377,749
"total","1.5% Ramsey",378,517
"total","1.5% Ramsey",379,412
"total","1.5% Ramsey",380,1017
"total","1.5% Ramsey",381,599
"total","1.5% Ramsey",382,716
"total","1.5% Ramsey",383,621
"total","1.5% Ramsey",384,229
"total","1.5% Ramsey",385,110
"total","1.5% Ramsey",386,463
"total","1.5% Ramsey",387,200
"total","1.5% Ramsey",388,1074
"total","1.5% Ramsey",389,-160
"total","1.5% Ramsey",390,422
"total","1.5% Ramsey",391,321
"total","1.5% Ramsey",392,282
"total","1.5% Ramsey",393,119
"total","1.5% Ramsey",394,242
"total","1.5% Ramsey",395,212
"total","1.5% Ramsey",396,676
"total","1.5% Ramsey",397,462
"total","1.5% Ramsey",398,245
"total","1.5% Ramsey",399,230
"total","1.5% Ramsey",400,386
"total","1.5% Ramsey",401,663
"total","1.5% Ramsey",402,316
"total","1.5% Ramsey",403,208
"total","1.5% Ramsey",404,321
"total","1.5% Ramsey",405,1100
"total","1.5% Ramsey",406,285
"total","1.5% Ramsey",407,343
"total","1.5% Ramsey",408,882
"total","1.5% Ramsey",409,212
"total","1.5% Ramsey",410,229
"total","1.5% Ramsey",411,239
"total","1.5% Ramsey",412,545
"total","1.5% Ramsey",413,293
"total","1.5% Ramsey",414,307
"total","1.5% Ramsey",415,572
"total","1.5% Ramsey",416,837
"total","1.5% Ramsey",417,262
"total","1.5% Ramsey",418,203
"total","1.5% Ramsey",419,804
"total","1.5% Ramsey",420,456
"total","1.5% Ramsey",421,518
"total","1.5% Ramsey",422,565
"total","1.5% Ramsey",423,245
"total","1.5% Ramsey",424,180
"total","1.5% Ramsey",425,353
"total","1.5% Ramsey",426,101
"total","1.5% Ramsey",427,311
"total","1.5% Ramsey",428,244
"total","1.5% Ramsey",429,213
"total","1.5% Ramsey",430,180
"total","1.5% Ramsey",431,335
"total","1.5% Ramsey",432,290
"total","1.5% Ramsey",433,238
"total","1.5% Ramsey",434,203
"total","1.5% Ramsey",435,418
"total","1.5% Ramsey",436,481
"total","1.5% Ramsey",437,879
"total","1.5% Ramsey",438,662
"total","1.5% Ramsey",439,432
"total","1.5% Ramsey",440,1712
"total","1.5% Ramsey",441,489
"total","1.5% Ramsey",442,314
"total","1.5% Ramsey",443,306
"total","1.5% Ramsey",444,269
"total","1.5% Ramsey",445,613
"total","1.5% Ramsey",446,316
"total","1.5% Ramsey",447,371
"total","1.5% Ramsey",448,872
"total","1.5% Ramsey",449,271
"total","1.5% Ramsey",450,241
"total","1.5% Ramsey",451,373
"total","1.5% Ramsey",452,608
"total","1.5% Ramsey",453,349
"total","1.5% Ramsey",454,274
"total","1.5% Ramsey",455,257
"total","1.5% Ramsey",456,361
"total","1.5% Ramsey",457,275
"total","1.5% Ramsey",458,378
"total","1.5% Ramsey",459,1410
"total","1.5% Ramsey",460,642
"total","1.5% Ramsey",461,231
"total","1.5% Ramsey",462,518
"total","1.5% Ramsey",463,116
"total","1.5% Ramsey",464,373
"total","1.5% Ramsey",465,279
"total","1.5% Ramsey",466,239
"total","1.5% Ramsey",467,518
"total","1.5% Ramsey",468,123
"total","1.5% Ramsey",469,391
"total","1.5% Ramsey",470,235
"total","1.5% Ramsey",471,608
"total","1.5% Ramsey",472,937
"total","1.5% Ramsey",473,293
"total","1.5% Ramsey",474,257
"total","1.5% Ramsey",475,249
"total","1.5% Ramsey",476,275
"total","1.5% Ramsey",477,472
"total","1.5% Ramsey",478,435
"total","1.5% Ramsey",479,271
"total","1.5% Ramsey",480,439
"total","1.5% Ramsey",481,160
"total","1.5% Ramsey",482,390
"total","1.5% Ramsey",483,769
"total","1.5% Ramsey",484,1294
"total","1.5% Ramsey",485,222
"total","1.5% Ramsey",486,942
"total","1.5% Ramsey",487,452
"total","1.5% Ramsey",488,281
"total","1.5% Ramsey",489,258
"total","1.5% Ramsey",490,204
"total","1.5% Ramsey",491,392
"total","1.5% Ramsey",492,309
"total","1.5% Ramsey",493,385
"total","1.5% Ramsey",494,439
"total","1.5% Ramsey",495,383
"total","1.5% Ramsey",496,370
"total","1.5% Ramsey",497,170
"total","1.5% Ramsey",498,414
"total","1.5% Ramsey",499,426
"total","1.5% Ramsey",500,456
"total","1.5% Ramsey",501,152
"total","1.5% Ramsey",502,284
"total","1.5% Ramsey",503,356
"total","1.5% Ramsey",504,774
"total","1.5% Ramsey",505,124
"total","1.5% Ramsey",506,866
"total","1.5% Ramsey",507,221
"total","1.5% Ramsey",508,354
"total","1.5% Ramsey",509,242
"total","1.5% Ramsey",510,207
"total","1.5% Ramsey",511,619
"total","1.5% Ramsey",512,581
"total","1.5% Ramsey",513,165
"total","1.5% Ramsey",514,344
"total","1.5% Ramsey",515,742
"total","1.5% Ramsey",516,419
"total","1.5% Ramsey",517,285
"total","1.5% Ramsey",518,481
"total","1.5% Ramsey",519,556
"total","1.5% Ramsey",520,692
"total","1.5% Ramsey",521,226
"total","1.5% Ramsey",522,285
"total","1.5% Ramsey",523,462
"total","1.5% Ramsey",524,261
"total","1.5% Ramsey",525,197
"total","1.5% Ramsey",526,332
"total","1.5% Ramsey",527,425
"total","1.5% Ramsey",528,131
"total","1.5% Ramsey",529,157
"total","1.5% Ramsey",530,407
"total","1.5% Ramsey",531,640
"total","1.5% Ramsey",532,277
"total","1.5% Ramsey",533,460
"total","1.5% Ramsey",534,204
"total","1.5% Ramsey",535,231
"total","1.5% Ramsey",536,271
"total","1.5% Ramsey",537,215
"total","1.5% Ramsey",538,294
"total","1.5% Ramsey",539,284
"total","1.5% Ramsey",540,516
"total","1.5% Ramsey",541,195
"total","1.5% Ramsey",542,457
"total","1.5% Ramsey",543,494
"total","1.5% Ramsey",544,143
"total","1.5% Ramsey",545,693
"total","1.5% Ramsey",546,981
"total","1.5% Ramsey",547,829
"total","1.5% Ramsey",548,475
"total","1.5% Ramsey",549,275
"total","1.5% Ramsey",550,329
"total","1.5% Ramsey",551,229
"total","1.5% Ramsey",552,328
"total","1.5% Ramsey",553,518
"total","1.5% Ramsey",554,504
"total","1.5% Ramsey",555,387
"total","1.5% Ramsey",556,196
"total","1.5% Ramsey",557,302
"total","1.5% Ramsey",558,363
"total","1.5% Ramsey",559,352
"total","1.5% Ramsey",560,410
"total","1.5% Ramsey",561,413
"total","1.5% Ramsey",562,944
"total","1.5% Ramsey",563,453
"total","1.5% Ramsey",564,111
"total","1.5% Ramsey",565,179
"total","1.5% Ramsey",566,292
"total","1.5% Ramsey",567,644
"total","1.5% Ramsey",568,351
"total","1.5% Ramsey",569,1026
"total","1.5% Ramsey",570,-19
"total","1.5% Ramsey",571,317
"total","1.5% Ramsey",572,911
"total","1.5% Ramsey",573,164
"total","1.5% Ramsey",574,551
"total","1.5% Ramsey",575,272
"total","1.5% Ramsey",576,549
"total","1.5% Ramsey",577,478
"total","1.5% Ramsey",578,1358
"total","1.5% Ramsey",579,219
"total","1.5% Ramsey",580,218
"total","1.5% Ramsey",581,529
"total","1.5% Ramsey",582,396
"total","1.5% Ramsey",583,973
"total","1.5% Ramsey",584,265
"total","1.5% Ramsey",585,404
"total","1.5% Ramsey",586,522
"total","1.5% Ramsey",587,733
"total","1.5% Ramsey",588,307
"total","1.5% Ramsey",589,264
"total","1.5% Ramsey",590,493
"total","1.5% Ramsey",591,414
"total","1.5% Ramsey",592,215
"total","1.5% Ramsey",593,501
"total","1.5% Ramsey",594,1213
"total","1.5% Ramsey",595,282
"total","1.5% Ramsey",596,630
"total","1.5% Ramsey",597,328
"total","1.5% Ramsey",598,341
"total","1.5% Ramsey",599,820
"total","1.5% Ramsey",600,272
"total","1.5% Ramsey",601,369
"total","1.5% Ramsey",602,352
"total","1.5% Ramsey",603,352
"total","1.5% Ramsey",604,680
"total","1.5% Ramsey",605,629
"total","1.5% Ramsey",606,464
"total","1.5% Ramsey",607,361
"total","1.5% Ramsey",608,446
"total","1.5% Ramsey",609,761
"total","1.5% Ramsey",610,306
"total","1.5% Ramsey",611,194
"total","1.5% Ramsey",612,241
"total","1.5% Ramsey",613,271
"total","1.5% Ramsey",614,217
"total","1.5% Ramsey",615,273
"total","1.5% Ramsey",616,788
"total","1.5% Ramsey",617,240
"total","1.5% Ramsey",618,726
"total","1.5% Ramsey",619,61
"total","1.5% Ramsey",620,408
"total","1.5% Ramsey",621,571
"total","1.5% Ramsey",622,425
"total","1.5% Ramsey",623,916
"total","1.5% Ramsey",624,900
"total","1.5% Ramsey",625,384
"total","1.5% Ramsey",626,697
"total","1.5% Ramsey",627,351
"total","1.5% Ramsey",628,312
"total","1.5% Ramsey",629,473
"total","1.5% Ramsey",630,195
"total","1.5% Ramsey",631,370
"total","1.5% Ramsey",632,723
"total","1.5% Ramsey",633,389
"total","1.5% Ramsey",634,436
"total","1.5% Ramsey",635,313
"total","1.5% Ramsey",636,572
"total","1.5% Ramsey",637,427
"total","1.5% Ramsey",638,432
"total","1.5% Ramsey",639,241
"total","1.5% Ramsey",640,471
"total","1.5% Ramsey",641,745
"total","1.5% Ramsey",642,397
"total","1.5% Ramsey",643,260
"total","1.5% Ramsey",644,484
"total","1.5% Ramsey",645,741
"total","1.5% Ramsey",646,321
"total","1.5% Ramsey",647,725
"total","1.5% Ramsey",648,306
"total","1.5% Ramsey",649,303
"total","1.5% Ramsey",650,729
"total","1.5% Ramsey",651,203
"total","1.5% Ramsey",652,380
"total","1.5% Ramsey",653,771
"total","1.5% Ramsey",654,201
"total","1.5% Ramsey",655,787
"total","1.5% Ramsey",656,357
"total","1.5% Ramsey",657,422
"total","1.5% Ramsey",658,280
"total","1.5% Ramsey",659,427
"total","1.5% Ramsey",660,713
"total","1.5% Ramsey",661,433
"total","1.5% Ramsey",662,241
"total","1.5% Ramsey",663,635
"total","1.5% Ramsey",664,196
"total","1.5% Ramsey",665,651
"total","1.5% Ramsey",666,373
"total","1.5% Ramsey",667,287
"total","1.5% Ramsey",668,280
"total","1.5% Ramsey",669,476
"total","1.5% Ramsey",670,280
"total","1.5% Ramsey",671,134
"total","1.5% Ramsey",672,272
"total","1.5% Ramsey",673,303
"total","1.5% Ramsey",674,285
"total","1.5% Ramsey",675,402
"total","1.5% Ramsey",676,209
"total","1.5% Ramsey",677,68
"total","1.5% Ramsey",678,330
"total","1.5% Ramsey",679,487
"total","1.5% Ramsey",680,456
"total","1.5% Ramsey",681,227
"total","1.5% Ramsey",682,370
"total","1.5% Ramsey",683,713
"total","1.5% Ramsey",684,462
"total","1.5% Ramsey",685,70
"total","1.5% Ramsey",686,339
"total","1.5% Ramsey",687,297
"total","1.5% Ramsey",688,212
"total","1.5% Ramsey",689,307
"total","1.5% Ramsey",690,251
"total","1.5% Ramsey",691,405
"total","1.5% Ramsey",692,725
"total","1.5% Ramsey",693,852
"total","1.5% Ramsey",694,490
"total","1.5% Ramsey",695,545
"total","1.5% Ramsey",696,129
"total","1.5% Ramsey",697,578
"total","1.5% Ramsey",698,63
"total","1.5% Ramsey",699,1242
"total","1.5% Ramsey",700,285
"total","1.5% Ramsey",701,326
"total","1.5% Ramsey",702,731
"total","1.5% Ramsey",703,1262
"total","1.5% Ramsey",704,357
"total","1.5% Ramsey",705,188
"total","1.5% Ramsey",706,512
"total","1.5% Ramsey",707,195
"total","1.5% Ramsey",708,309
"total","1.5% Ramsey",709,24
"total","1.5% Ramsey",710,532
"total","1.5% Ramsey",711,386
"total","1.5% Ramsey",712,891
"total","1.5% Ramsey",713,573
"total","1.5% Ramsey",714,101
"total","1.5% Ramsey",715,1060
"total","1.5% Ramsey",716,678
"total","1.5% Ramsey",717,577
"total","1.5% Ramsey",718,1259
"total","1.5% Ramsey",719,409
"total","1.5% Ramsey",720,988
"total","1.5% Ramsey",721,730
"total","1.5% Ramsey",722,311
"total","1.5% Ramsey",723,323
"total","1.5% Ramsey",724,101
"total","1.5% Ramsey",725,287
"total","1.5% Ramsey",726,445
"total","1.5% Ramsey",727,260
"total","1.5% Ramsey",728,67
"total","1.5% Ramsey",729,292
"total","1.5% Ramsey",730,69
"total","1.5% Ramsey",731,475
"total","1.5% Ramsey",732,413
"total","1.5% Ramsey",733,253
"total","1.5% Ramsey",734,656
"total","1.5% Ramsey",735,544
"total","1.5% Ramsey",736,205
"total","1.5% Ramsey",737,421
"total","1.5% Ramsey",738,472
"total","1.5% Ramsey",739,241
"total","1.5% Ramsey",740,195
"total","1.5% Ramsey",741,370
"total","1.5% Ramsey",742,681
"total","1.5% Ramsey",743,570
"total","1.5% Ramsey",744,240
"total","1.5% Ramsey",745,312
"total","1.5% Ramsey",746,169
"total","1.5% Ramsey",747,180
"total","1.5% Ramsey",748,811
"total","1.5% Ramsey",749,306
"total","1.5% Ramsey",750,229
"total","1.5% Ramsey",751,586
"total","1.5% Ramsey",752,907
"total","1.5% Ramsey",753,388
"total","1.5% Ramsey",754,269
"total","1.5% Ramsey",755,176
"total","1.5% Ramsey",756,459
"total","1.5% Ramsey",757,348
"total","1.5% Ramsey",758,220
"total","1.5% Ramsey",759,537
"total","1.5% Ramsey",760,90
"total","1.5% Ramsey",761,688
"total","1.5% Ramsey",762,405
"total","1.5% Ramsey",763,1020
"total","1.5% Ramsey",764,350
"total","1.5% Ramsey",765,459
"total","1.5% Ramsey",766,323
"total","1.5% Ramsey",767,622
"total","1.5% Ramsey",768,1355
"total","1.5% Ramsey",769,686
"total","1.5% Ramsey",770,446
"total","1.5% Ramsey",771,433
"total","1.5% Ramsey",772,588
"total","1.5% Ramsey",773,360
"total","1.5% Ramsey",774,821
"total","1.5% Ramsey",775,299
"total","1.5% Ramsey",776,529
"total","1.5% Ramsey",777,533
"total","1.5% Ramsey",778,724
"total","1.5% Ramsey",779,523
"total","1.5% Ramsey",780,1099
"total","1.5% Ramsey",781,269
"total","1.5% Ramsey",782,844
"total","1.5% Ramsey",783,498
"total","1.5% Ramsey",784,166
"total","1.5% Ramsey",785,666
"total","1.5% Ramsey",786,304
"total","1.5% Ramsey",787,244
"total","1.5% Ramsey",788,360
"total","1.5% Ramsey",789,618
"total","1.5% Ramsey",790,303
"total","1.5% Ramsey",791,493
"total","1.5% Ramsey",792,543
"total","1.5% Ramsey",793,822
"total","1.5% Ramsey",794,337
"total","1.5% Ramsey",795,137
"total","1.5% Ramsey",796,604
"total","1.5% Ramsey",797,853
"total","1.5% Ramsey",798,197
"total","1.5% Ramsey",799,651
"total","1.5% Ramsey",800,869
"total","1.5% Ramsey",801,435
"total","1.5% Ramsey",802,310
"total","1.5% Ramsey",803,179
"total","1.5% Ramsey",804,439
"total","1.5% Ramsey",805,697
"total","1.5% Ramsey",806,415
"total","1.5% Ramsey",807,387
"total","1.5% Ramsey",808,351
"total","1.5% Ramsey",809,425
"total","1.5% Ramsey",810,288
"total","1.5% Ramsey",811,69
"total","1.5% Ramsey",812,249
"total","1.5% Ramsey",813,478
"total","1.5% Ramsey",814,269
"total","1.5% Ramsey",815,197
"total","1.5% Ramsey",816,322
"total","1.5% Ramsey",817,937
"total","1.5% Ramsey",818,279
"total","1.5% Ramsey",819,277
"total","1.5% Ramsey",820,652
"total","1.5% Ramsey",821,345
"total","1.5% Ramsey",822,930
"total","1.5% Ramsey",823,487
"total","1.5% Ramsey",824,204
"total","1.5% Ramsey",825,570
"total","1.5% Ramsey",826,176
"total","1.5% Ramsey",827,604
"total","1.5% Ramsey",828,788
"total","1.5% Ramsey",829,612
"total","1.5% Ramsey",830,372
"total","1.5% Ramsey",831,402
"total","1.5% Ramsey",832,698
"total","1.5% Ramsey",833,712
"total","1.5% Ramsey",834,177
"total","1.5% Ramsey",835,853
"total","1.5% Ramsey",836,266
"total","1.5% Ramsey",837,205
"total","1.5% Ramsey",838,267
"total","1.5% Ramsey",839,146
"total","1.5% Ramsey",840,196
"total","1.5% Ramsey",841,160
"total","1.5% Ramsey",842,189
"total","1.5% Ramsey",843,159
"total","1.5% Ramsey",844,400
"total","1.5% Ramsey",845,458
"total","1.5% Ramsey",846,490
"total","1.5% Ramsey",847,298
"total","1.5% Ramsey",848,600
"total","1.5% Ramsey",849,716
"total","1.5% Ramsey",850,382
"total","1.5% Ramsey",851,586
"total","1.5% Ramsey",852,164
"total","1.5% Ramsey",853,704
"total","1.5% Ramsey",854,538
"total","1.5% Ramsey",855,393
"total","1.5% Ramsey",856,873
"total","1.5% Ramsey",857,236
"total","1.5% Ramsey",858,343
"total","1.5% Ramsey",859,298
"total","1.5% Ramsey",860,751
"total","1.5% Ramsey",861,566
"total","1.5% Ramsey",862,436
"total","1.5% Ramsey",863,618
"total","1.5% Ramsey",864,312
"total","1.5% Ramsey",865,580
"total","1.5% Ramsey",866,656
"total","1.5% Ramsey",867,296
"total","1.5% Ramsey",868,361
"total","1.5% Ramsey",869,358
"total","1.5% Ramsey",870,752
"total","1.5% Ramsey",871,20
"total","1.5% Ramsey",872,1074
"total","1.5% Ramsey",873,450
"total","1.5% Ramsey",874,463
"total","1.5% Ramsey",875,13
"total","1.5% Ramsey",876,91
"total","1.5% Ramsey",877,166
"total","1.5% Ramsey",878,384
"total","1.5% Ramsey",879,545
"total","1.5% Ramsey",880,462
"total","1.5% Ramsey",881,309
"total","1.5% Ramsey",882,212
"total","1.5% Ramsey",883,857
"total","1.5% Ramsey",884,838
"total","1.5% Ramsey",885,212
"total","1.5% Ramsey",886,542
"total","1.5% Ramsey",887,610
"total","1.5% Ramsey",888,351
"total","1.5% Ramsey",889,391
"total","1.5% Ramsey",890,724
"total","1.5% Ramsey",891,265
"total","1.5% Ramsey",892,234
"total","1.5% Ramsey",893,467
"total","1.5% Ramsey",894,203
"total","1.5% Ramsey",895,1428
"total","1.5% Ramsey",896,313
"total","1.5% Ramsey",897,548
"total","1.5% Ramsey",898,466
"total","1.5% Ramsey",899,416
"total","1.5% Ramsey",900,444
"total","1.5% Ramsey",901,292
"total","1.5% Ramsey",902,295
"total","1.5% Ramsey",903,850
"total","1.5% Ramsey",904,981
"total","1.5% Ramsey",905,222
"total","1.5% Ramsey",906,679
"total","1.5% Ramsey",907,355
"total","1.5% Ramsey",908,615
"total","1.5% Ramsey",909,438
"total","1.5% Ramsey",910,371
"total","1.5% Ramsey",911,70
"total","1.5% Ramsey",912,129
"total","1.5% Ramsey",913,570
"total","1.5% Ramsey",914,736
"total","1.5% Ramsey",915,306
"total","1.5% Ramsey",916,-10
"total","1.5% Ramsey",917,199
"total","1.5% Ramsey",918,461
"total","1.5% Ramsey",919,211
"total","1.5% Ramsey",920,251
"total","1.5% Ramsey",921,561
"total","1.5% Ramsey",922,150
"total","1.5% Ramsey",923,387
"total","1.5% Ramsey",924,523
"total","1.5% Ramsey",925,773
