"sector","discount_rate","trial","scghg"
"cromar_mortality","2.0% Ramsey",6917,34
"cromar_mortality","2.0% Ramsey",6918,99
"cromar_mortality","2.0% Ramsey",6919,115
"cromar_mortality","2.0% Ramsey",6920,134
"cromar_mortality","2.0% Ramsey",6921,80
"cromar_mortality","2.0% Ramsey",6922,194
"cromar_mortality","2.0% Ramsey",6923,229
"cromar_mortality","2.0% Ramsey",6924,61
"cromar_mortality","2.0% Ramsey",6925,69
"cromar_mortality","2.0% Ramsey",6926,104
"cromar_mortality","2.0% Ramsey",6927,80
"cromar_mortality","2.0% Ramsey",6928,67
"cromar_mortality","2.0% Ramsey",6929,148
"cromar_mortality","2.0% Ramsey",6930,191
"cromar_mortality","2.0% Ramsey",6931,79
"cromar_mortality","2.0% Ramsey",6932,170
"cromar_mortality","2.0% Ramsey",6933,207
"cromar_mortality","2.0% Ramsey",6934,67
"cromar_mortality","2.0% Ramsey",6935,91
"cromar_mortality","2.0% Ramsey",6936,284
"cromar_mortality","2.0% Ramsey",6937,35
"cromar_mortality","2.0% Ramsey",6938,56
"cromar_mortality","2.0% Ramsey",6939,136
"cromar_mortality","2.0% Ramsey",6940,312
"cromar_mortality","2.0% Ramsey",6941,68
"cromar_mortality","2.0% Ramsey",6942,187
"cromar_mortality","2.0% Ramsey",6943,107
"cromar_mortality","2.0% Ramsey",6944,193
"cromar_mortality","2.0% Ramsey",6945,165
"cromar_mortality","2.0% Ramsey",6946,169
"cromar_mortality","2.0% Ramsey",6947,121
"cromar_mortality","2.0% Ramsey",6948,94
"cromar_mortality","2.0% Ramsey",6949,149
"cromar_mortality","2.0% Ramsey",6950,56
"cromar_mortality","2.0% Ramsey",6951,210
"cromar_mortality","2.0% Ramsey",6952,292
"cromar_mortality","2.0% Ramsey",6953,89
"cromar_mortality","2.0% Ramsey",6954,70
"cromar_mortality","2.0% Ramsey",6955,142
"cromar_mortality","2.0% Ramsey",6956,219
"cromar_mortality","2.0% Ramsey",6957,247
"cromar_mortality","2.0% Ramsey",6958,110
"cromar_mortality","2.0% Ramsey",6959,275
"cromar_mortality","2.0% Ramsey",6960,176
"cromar_mortality","2.0% Ramsey",6961,212
"cromar_mortality","2.0% Ramsey",6962,125
"cromar_mortality","2.0% Ramsey",6963,88
"cromar_mortality","2.0% Ramsey",6964,317
"cromar_mortality","2.0% Ramsey",6965,107
"cromar_mortality","2.0% Ramsey",6966,43
"cromar_mortality","2.0% Ramsey",6967,167
"cromar_mortality","2.0% Ramsey",6968,157
"cromar_mortality","2.0% Ramsey",6969,295
"cromar_mortality","2.0% Ramsey",6970,138
"cromar_mortality","2.0% Ramsey",6971,126
"cromar_mortality","2.0% Ramsey",6972,40
"cromar_mortality","2.0% Ramsey",6973,158
"cromar_mortality","2.0% Ramsey",6974,292
"cromar_mortality","2.0% Ramsey",6975,254
"cromar_mortality","2.0% Ramsey",6976,202
"cromar_mortality","2.0% Ramsey",6977,350
"cromar_mortality","2.0% Ramsey",6978,80
"cromar_mortality","2.0% Ramsey",6979,121
"cromar_mortality","2.0% Ramsey",6980,98
"cromar_mortality","2.0% Ramsey",6981,333
"cromar_mortality","2.0% Ramsey",6982,67
"cromar_mortality","2.0% Ramsey",6983,139
"cromar_mortality","2.0% Ramsey",6984,124
"cromar_mortality","2.0% Ramsey",6985,200
"cromar_mortality","2.0% Ramsey",6986,242
"cromar_mortality","2.0% Ramsey",6987,104
"cromar_mortality","2.0% Ramsey",6988,133
"cromar_mortality","2.0% Ramsey",6989,96
"cromar_mortality","2.0% Ramsey",6990,124
"cromar_mortality","2.0% Ramsey",6991,138
"cromar_mortality","2.0% Ramsey",6992,194
"cromar_mortality","2.0% Ramsey",6993,208
"cromar_mortality","2.0% Ramsey",6994,133
"cromar_mortality","2.0% Ramsey",6995,78
"cromar_mortality","2.0% Ramsey",6996,65
"cromar_mortality","2.0% Ramsey",6997,216
"cromar_mortality","2.0% Ramsey",6998,92
"cromar_mortality","2.0% Ramsey",6999,223
"cromar_mortality","2.0% Ramsey",7000,65
"cromar_mortality","2.0% Ramsey",7001,42
"cromar_mortality","2.0% Ramsey",7002,13
"cromar_mortality","2.0% Ramsey",7003,262
"cromar_mortality","2.0% Ramsey",7004,292
"cromar_mortality","2.0% Ramsey",7005,183
"cromar_mortality","2.0% Ramsey",7006,110
"cromar_mortality","2.0% Ramsey",7007,174
"cromar_mortality","2.0% Ramsey",7008,147
"cromar_mortality","2.0% Ramsey",7009,141
"cromar_mortality","2.0% Ramsey",7010,74
"cromar_mortality","2.0% Ramsey",7011,118
"cromar_mortality","2.0% Ramsey",7012,214
"cromar_mortality","2.0% Ramsey",7013,255
"cromar_mortality","2.0% Ramsey",7014,109
"cromar_mortality","2.0% Ramsey",7015,244
"cromar_mortality","2.0% Ramsey",7016,61
"cromar_mortality","2.0% Ramsey",7017,148
"cromar_mortality","2.0% Ramsey",7018,75
"cromar_mortality","2.0% Ramsey",7019,117
"cromar_mortality","2.0% Ramsey",7020,225
"cromar_mortality","2.0% Ramsey",7021,183
"cromar_mortality","2.0% Ramsey",7022,125
"cromar_mortality","2.0% Ramsey",7023,129
"cromar_mortality","2.0% Ramsey",7024,96
"cromar_mortality","2.0% Ramsey",7025,204
"cromar_mortality","2.0% Ramsey",7026,257
"cromar_mortality","2.0% Ramsey",7027,81
"cromar_mortality","2.0% Ramsey",7028,162
"cromar_mortality","2.0% Ramsey",7029,143
"cromar_mortality","2.0% Ramsey",7030,225
"cromar_mortality","2.0% Ramsey",7031,140
"cromar_mortality","2.0% Ramsey",7032,285
"cromar_mortality","2.0% Ramsey",7033,283
"cromar_mortality","2.0% Ramsey",7034,187
"cromar_mortality","2.0% Ramsey",7035,265
"cromar_mortality","2.0% Ramsey",7036,139
"cromar_mortality","2.0% Ramsey",7037,140
"cromar_mortality","2.0% Ramsey",7038,44
"cromar_mortality","2.0% Ramsey",7039,302
"cromar_mortality","2.0% Ramsey",7040,102
"cromar_mortality","2.0% Ramsey",7041,78
"cromar_mortality","2.0% Ramsey",7042,227
"cromar_mortality","2.0% Ramsey",7043,190
"cromar_mortality","2.0% Ramsey",7044,-29
"cromar_mortality","2.0% Ramsey",7045,114
"cromar_mortality","2.0% Ramsey",7046,194
"cromar_mortality","2.0% Ramsey",7047,68
"cromar_mortality","2.0% Ramsey",7048,229
"cromar_mortality","2.0% Ramsey",7049,145
"cromar_mortality","2.0% Ramsey",7050,63
"cromar_mortality","2.0% Ramsey",7051,101
"cromar_mortality","2.0% Ramsey",7052,222
"cromar_mortality","2.0% Ramsey",7053,158
"cromar_mortality","2.0% Ramsey",7054,162
"cromar_mortality","2.0% Ramsey",7055,137
"cromar_mortality","2.0% Ramsey",7056,135
"cromar_mortality","2.0% Ramsey",7057,132
"cromar_mortality","2.0% Ramsey",7058,294
"cromar_mortality","2.0% Ramsey",7059,247
"cromar_mortality","2.0% Ramsey",7060,158
"cromar_mortality","2.0% Ramsey",7061,179
"cromar_mortality","2.0% Ramsey",7062,175
"cromar_mortality","2.0% Ramsey",7063,205
"cromar_mortality","2.0% Ramsey",7064,209
"cromar_mortality","2.0% Ramsey",7065,353
"cromar_mortality","2.0% Ramsey",7066,163
"cromar_mortality","2.0% Ramsey",7067,241
"cromar_mortality","2.0% Ramsey",7068,88
"cromar_mortality","2.0% Ramsey",7069,297
"cromar_mortality","2.0% Ramsey",7070,202
"cromar_mortality","2.0% Ramsey",7071,158
"cromar_mortality","2.0% Ramsey",7072,284
"cromar_mortality","2.0% Ramsey",7073,235
"cromar_mortality","2.0% Ramsey",7074,93
"cromar_mortality","2.0% Ramsey",7075,265
"cromar_mortality","2.0% Ramsey",7076,94
"cromar_mortality","2.0% Ramsey",7077,109
"cromar_mortality","2.0% Ramsey",7078,91
"cromar_mortality","2.0% Ramsey",7079,300
"cromar_mortality","2.0% Ramsey",7080,100
"cromar_mortality","2.0% Ramsey",7081,90
"cromar_mortality","2.0% Ramsey",7082,130
"cromar_mortality","2.0% Ramsey",7083,114
"cromar_mortality","2.0% Ramsey",7084,272
"cromar_mortality","2.0% Ramsey",7085,93
"cromar_mortality","2.0% Ramsey",7086,118
"cromar_mortality","2.0% Ramsey",7087,102
"cromar_mortality","2.0% Ramsey",7088,199
"cromar_mortality","2.0% Ramsey",7089,138
"cromar_mortality","2.0% Ramsey",7090,136
"cromar_mortality","2.0% Ramsey",7091,121
"cromar_mortality","2.0% Ramsey",7092,118
"cromar_mortality","2.0% Ramsey",7093,80
"cromar_mortality","2.0% Ramsey",7094,51
"cromar_mortality","2.0% Ramsey",7095,131
"cromar_mortality","2.0% Ramsey",7096,255
"cromar_mortality","2.0% Ramsey",7097,158
"cromar_mortality","2.0% Ramsey",7098,248
"cromar_mortality","2.0% Ramsey",7099,180
"cromar_mortality","2.0% Ramsey",7100,90
"cromar_mortality","2.0% Ramsey",7101,124
"cromar_mortality","2.0% Ramsey",7102,177
"cromar_mortality","2.0% Ramsey",7103,153
"cromar_mortality","2.0% Ramsey",7104,54
"cromar_mortality","2.0% Ramsey",7105,506
"cromar_mortality","2.0% Ramsey",7106,158
"cromar_mortality","2.0% Ramsey",7107,311
"cromar_mortality","2.0% Ramsey",7108,244
"cromar_mortality","2.0% Ramsey",7109,232
"cromar_mortality","2.0% Ramsey",7110,147
"cromar_mortality","2.0% Ramsey",7111,258
"cromar_mortality","2.0% Ramsey",7112,161
"cromar_mortality","2.0% Ramsey",7113,122
"cromar_mortality","2.0% Ramsey",7114,287
"cromar_mortality","2.0% Ramsey",7115,110
"cromar_mortality","2.0% Ramsey",7116,162
"cromar_mortality","2.0% Ramsey",7117,44
"cromar_mortality","2.0% Ramsey",7118,92
"cromar_mortality","2.0% Ramsey",7119,83
"cromar_mortality","2.0% Ramsey",7120,211
"cromar_mortality","2.0% Ramsey",7121,206
"cromar_mortality","2.0% Ramsey",7122,148
"cromar_mortality","2.0% Ramsey",7123,190
"cromar_mortality","2.0% Ramsey",7124,120
"cromar_mortality","2.0% Ramsey",7125,98
"cromar_mortality","2.0% Ramsey",7126,218
"cromar_mortality","2.0% Ramsey",7127,274
"cromar_mortality","2.0% Ramsey",7128,42
"cromar_mortality","2.0% Ramsey",7129,350
"cromar_mortality","2.0% Ramsey",7130,185
"cromar_mortality","2.0% Ramsey",7131,67
"cromar_mortality","2.0% Ramsey",7132,124
"cromar_mortality","2.0% Ramsey",7133,154
"cromar_mortality","2.0% Ramsey",7134,229
"cromar_mortality","2.0% Ramsey",7135,188
"cromar_mortality","2.0% Ramsey",7136,111
"cromar_mortality","2.0% Ramsey",7137,85
"cromar_mortality","2.0% Ramsey",7138,126
"cromar_mortality","2.0% Ramsey",7139,201
"cromar_mortality","2.0% Ramsey",7140,94
"cromar_mortality","2.0% Ramsey",7141,13
"cromar_mortality","2.0% Ramsey",7142,105
"cromar_mortality","2.0% Ramsey",7143,99
"cromar_mortality","2.0% Ramsey",7144,559
"cromar_mortality","2.0% Ramsey",7145,113
"cromar_mortality","2.0% Ramsey",7146,97
"cromar_mortality","2.0% Ramsey",7147,275
"cromar_mortality","2.0% Ramsey",7148,209
"cromar_mortality","2.0% Ramsey",7149,181
"cromar_mortality","2.0% Ramsey",7150,292
"cromar_mortality","2.0% Ramsey",7151,23
"cromar_mortality","2.0% Ramsey",7152,205
"cromar_mortality","2.0% Ramsey",7153,93
"cromar_mortality","2.0% Ramsey",7154,165
"cromar_mortality","2.0% Ramsey",7155,170
"cromar_mortality","2.0% Ramsey",7156,84
"cromar_mortality","2.0% Ramsey",7157,163
"cromar_mortality","2.0% Ramsey",7158,62
"cromar_mortality","2.0% Ramsey",7159,39
"cromar_mortality","2.0% Ramsey",7160,114
"cromar_mortality","2.0% Ramsey",7161,133
"cromar_mortality","2.0% Ramsey",7162,166
"cromar_mortality","2.0% Ramsey",7163,113
"cromar_mortality","2.0% Ramsey",7164,439
"cromar_mortality","2.0% Ramsey",7165,139
"cromar_mortality","2.0% Ramsey",7166,290
"cromar_mortality","2.0% Ramsey",7167,180
"cromar_mortality","2.0% Ramsey",7168,100
"cromar_mortality","2.0% Ramsey",7169,162
"cromar_mortality","2.0% Ramsey",7170,171
"cromar_mortality","2.0% Ramsey",7171,194
"cromar_mortality","2.0% Ramsey",7172,80
"cromar_mortality","2.0% Ramsey",7173,76
"cromar_mortality","2.0% Ramsey",7174,192
"cromar_mortality","2.0% Ramsey",7175,187
"cromar_mortality","2.0% Ramsey",7176,57
"cromar_mortality","2.0% Ramsey",7177,68
"cromar_mortality","2.0% Ramsey",7178,181
"cromar_mortality","2.0% Ramsey",7179,169
"cromar_mortality","2.0% Ramsey",7180,85
"cromar_mortality","2.0% Ramsey",7181,255
"cromar_mortality","2.0% Ramsey",7182,29
"cromar_mortality","2.0% Ramsey",7183,199
"cromar_mortality","2.0% Ramsey",7184,416
"cromar_mortality","2.0% Ramsey",7185,74
"cromar_mortality","2.0% Ramsey",7186,161
"cromar_mortality","2.0% Ramsey",7187,17
"cromar_mortality","2.0% Ramsey",7188,76
"cromar_mortality","2.0% Ramsey",7189,298
"cromar_mortality","2.0% Ramsey",7190,69
"cromar_mortality","2.0% Ramsey",7191,223
"cromar_mortality","2.0% Ramsey",7192,155
"cromar_mortality","2.0% Ramsey",7193,158
"cromar_mortality","2.0% Ramsey",7194,113
"cromar_mortality","2.0% Ramsey",7195,189
"cromar_mortality","2.0% Ramsey",7196,105
"cromar_mortality","2.0% Ramsey",7197,78
"cromar_mortality","2.0% Ramsey",7198,209
"cromar_mortality","2.0% Ramsey",7199,119
"cromar_mortality","2.0% Ramsey",7200,165
"cromar_mortality","2.0% Ramsey",7201,305
"cromar_mortality","2.0% Ramsey",7202,149
"cromar_mortality","2.0% Ramsey",7203,163
"cromar_mortality","2.0% Ramsey",7204,67
"cromar_mortality","2.0% Ramsey",7205,420
"cromar_mortality","2.0% Ramsey",7206,173
"cromar_mortality","2.0% Ramsey",7207,204
"cromar_mortality","2.0% Ramsey",7208,224
"cromar_mortality","2.0% Ramsey",7209,83
"cromar_mortality","2.0% Ramsey",7210,172
"cromar_mortality","2.0% Ramsey",7211,230
"cromar_mortality","2.0% Ramsey",7212,372
"cromar_mortality","2.0% Ramsey",7213,201
"cromar_mortality","2.0% Ramsey",7214,56
"cromar_mortality","2.0% Ramsey",7215,172
"cromar_mortality","2.0% Ramsey",7216,99
"cromar_mortality","2.0% Ramsey",7217,174
"cromar_mortality","2.0% Ramsey",7218,118
"cromar_mortality","2.0% Ramsey",7219,125
"cromar_mortality","2.0% Ramsey",7220,91
"cromar_mortality","2.0% Ramsey",7221,193
"cromar_mortality","2.0% Ramsey",7222,409
"cromar_mortality","2.0% Ramsey",7223,66
"cromar_mortality","2.0% Ramsey",7224,165
"cromar_mortality","2.0% Ramsey",7225,125
"cromar_mortality","2.0% Ramsey",7226,171
"cromar_mortality","2.0% Ramsey",7227,124
"cromar_mortality","2.0% Ramsey",7228,66
"cromar_mortality","2.0% Ramsey",7229,129
"cromar_mortality","2.0% Ramsey",7230,256
"cromar_mortality","2.0% Ramsey",7231,164
"cromar_mortality","2.0% Ramsey",7232,220
"cromar_mortality","2.0% Ramsey",7233,214
"cromar_mortality","2.0% Ramsey",7234,208
"cromar_mortality","2.0% Ramsey",7235,169
"cromar_mortality","2.0% Ramsey",7236,98
"cromar_mortality","2.0% Ramsey",7237,91
"cromar_mortality","2.0% Ramsey",7238,227
"cromar_mortality","2.0% Ramsey",7239,122
"cromar_mortality","2.0% Ramsey",7240,196
"cromar_mortality","2.0% Ramsey",7241,72
"cromar_mortality","2.0% Ramsey",7242,203
"cromar_mortality","2.0% Ramsey",7243,105
"cromar_mortality","2.0% Ramsey",7244,468
"cromar_mortality","2.0% Ramsey",7245,168
"cromar_mortality","2.0% Ramsey",7246,222
"cromar_mortality","2.0% Ramsey",7247,126
"cromar_mortality","2.0% Ramsey",7248,219
"cromar_mortality","2.0% Ramsey",7249,177
"cromar_mortality","2.0% Ramsey",7250,145
"cromar_mortality","2.0% Ramsey",7251,235
"cromar_mortality","2.0% Ramsey",7252,137
"cromar_mortality","2.0% Ramsey",7253,98
"cromar_mortality","2.0% Ramsey",7254,82
"cromar_mortality","2.0% Ramsey",7255,241
"cromar_mortality","2.0% Ramsey",7256,266
"cromar_mortality","2.0% Ramsey",7257,219
"cromar_mortality","2.0% Ramsey",7258,168
"cromar_mortality","2.0% Ramsey",7259,221
"cromar_mortality","2.0% Ramsey",7260,351
"cromar_mortality","2.0% Ramsey",7261,139
"cromar_mortality","2.0% Ramsey",7262,188
"cromar_mortality","2.0% Ramsey",7263,263
"cromar_mortality","2.0% Ramsey",7264,336
"cromar_mortality","2.0% Ramsey",7265,158
"cromar_mortality","2.0% Ramsey",7266,134
"cromar_mortality","2.0% Ramsey",7267,113
"cromar_mortality","2.0% Ramsey",7268,95
"cromar_mortality","2.0% Ramsey",7269,172
"cromar_mortality","2.0% Ramsey",7270,201
"cromar_mortality","2.0% Ramsey",7271,106
"cromar_mortality","2.0% Ramsey",7272,31
"cromar_mortality","2.0% Ramsey",7273,64
"cromar_mortality","2.0% Ramsey",7274,100
"cromar_mortality","2.0% Ramsey",7275,73
"cromar_mortality","2.0% Ramsey",7276,161
"cromar_mortality","2.0% Ramsey",7277,570
"cromar_mortality","2.0% Ramsey",7278,153
"cromar_mortality","2.0% Ramsey",7279,102
"cromar_mortality","2.0% Ramsey",7280,153
"cromar_mortality","2.0% Ramsey",7281,145
"cromar_mortality","2.0% Ramsey",7282,213
"cromar_mortality","2.0% Ramsey",7283,101
"cromar_mortality","2.0% Ramsey",7284,239
"cromar_mortality","2.0% Ramsey",7285,336
"cromar_mortality","2.0% Ramsey",7286,233
"cromar_mortality","2.0% Ramsey",7287,60
"cromar_mortality","2.0% Ramsey",7288,65
"cromar_mortality","2.0% Ramsey",7289,142
"cromar_mortality","2.0% Ramsey",7290,145
"cromar_mortality","2.0% Ramsey",7291,79
"cromar_mortality","2.0% Ramsey",7292,35
"cromar_mortality","2.0% Ramsey",7293,112
"cromar_mortality","2.0% Ramsey",7294,155
"cromar_mortality","2.0% Ramsey",7295,69
"cromar_mortality","2.0% Ramsey",7296,135
"cromar_mortality","2.0% Ramsey",7297,172
"cromar_mortality","2.0% Ramsey",7298,245
"cromar_mortality","2.0% Ramsey",7299,85
"cromar_mortality","2.0% Ramsey",7300,114
"cromar_mortality","2.0% Ramsey",7301,159
"cromar_mortality","2.0% Ramsey",7302,86
"cromar_mortality","2.0% Ramsey",7303,57
"cromar_mortality","2.0% Ramsey",7304,174
"cromar_mortality","2.0% Ramsey",7305,101
"cromar_mortality","2.0% Ramsey",7306,229
"cromar_mortality","2.0% Ramsey",7307,107
"cromar_mortality","2.0% Ramsey",7308,162
"cromar_mortality","2.0% Ramsey",7309,172
"cromar_mortality","2.0% Ramsey",7310,80
"cromar_mortality","2.0% Ramsey",7311,134
"cromar_mortality","2.0% Ramsey",7312,72
"cromar_mortality","2.0% Ramsey",7313,282
"cromar_mortality","2.0% Ramsey",7314,104
"cromar_mortality","2.0% Ramsey",7315,179
"cromar_mortality","2.0% Ramsey",7316,167
"cromar_mortality","2.0% Ramsey",7317,317
"cromar_mortality","2.0% Ramsey",7318,305
"cromar_mortality","2.0% Ramsey",7319,719
"cromar_mortality","2.0% Ramsey",7320,268
"cromar_mortality","2.0% Ramsey",7321,104
"cromar_mortality","2.0% Ramsey",7322,200
"cromar_mortality","2.0% Ramsey",7323,94
"cromar_mortality","2.0% Ramsey",7324,154
"cromar_mortality","2.0% Ramsey",7325,119
"cromar_mortality","2.0% Ramsey",7326,266
"cromar_mortality","2.0% Ramsey",7327,97
"cromar_mortality","2.0% Ramsey",7328,89
"cromar_mortality","2.0% Ramsey",7329,232
"cromar_mortality","2.0% Ramsey",7330,150
"cromar_mortality","2.0% Ramsey",7331,215
"cromar_mortality","2.0% Ramsey",7332,186
"cromar_mortality","2.0% Ramsey",7333,151
"cromar_mortality","2.0% Ramsey",7334,181
"cromar_mortality","2.0% Ramsey",7335,240
"cromar_mortality","2.0% Ramsey",7336,189
"cromar_mortality","2.0% Ramsey",7337,257
"cromar_mortality","2.0% Ramsey",7338,48
"cromar_mortality","2.0% Ramsey",7339,144
"cromar_mortality","2.0% Ramsey",7340,128
"cromar_mortality","2.0% Ramsey",7341,129
"cromar_mortality","2.0% Ramsey",7342,205
"cromar_mortality","2.0% Ramsey",7343,228
"cromar_mortality","2.0% Ramsey",7344,89
"cromar_mortality","2.0% Ramsey",7345,109
"cromar_mortality","2.0% Ramsey",7346,159
"cromar_mortality","2.0% Ramsey",7347,106
"cromar_mortality","2.0% Ramsey",7348,118
"cromar_mortality","2.0% Ramsey",7349,207
"cromar_mortality","2.0% Ramsey",7350,115
"cromar_mortality","2.0% Ramsey",7351,72
"cromar_mortality","2.0% Ramsey",7352,160
"cromar_mortality","2.0% Ramsey",7353,157
"cromar_mortality","2.0% Ramsey",7354,248
"cromar_mortality","2.0% Ramsey",7355,556
"cromar_mortality","2.0% Ramsey",7356,122
"cromar_mortality","2.0% Ramsey",7357,154
"cromar_mortality","2.0% Ramsey",7358,132
"cromar_mortality","2.0% Ramsey",7359,121
"cromar_mortality","2.0% Ramsey",7360,89
"cromar_mortality","2.0% Ramsey",7361,104
"cromar_mortality","2.0% Ramsey",7362,181
"cromar_mortality","2.0% Ramsey",7363,91
"cromar_mortality","2.0% Ramsey",7364,214
"cromar_mortality","2.0% Ramsey",7365,219
"cromar_mortality","2.0% Ramsey",7366,141
"cromar_mortality","2.0% Ramsey",7367,234
"cromar_mortality","2.0% Ramsey",7368,100
"cromar_mortality","2.0% Ramsey",7369,248
"cromar_mortality","2.0% Ramsey",7370,255
"cromar_mortality","2.0% Ramsey",7371,206
"cromar_mortality","2.0% Ramsey",7372,168
"cromar_mortality","2.0% Ramsey",7373,170
"cromar_mortality","2.0% Ramsey",7374,178
"cromar_mortality","2.0% Ramsey",7375,94
"cromar_mortality","2.0% Ramsey",7376,155
"cromar_mortality","2.0% Ramsey",7377,352
"cromar_mortality","2.0% Ramsey",7378,116
"cromar_mortality","2.0% Ramsey",7379,266
"cromar_mortality","2.0% Ramsey",7380,242
"cromar_mortality","2.0% Ramsey",7381,93
"cromar_mortality","2.0% Ramsey",7382,71
"cromar_mortality","2.0% Ramsey",7383,322
"cromar_mortality","2.0% Ramsey",7384,189
"cromar_mortality","2.0% Ramsey",7385,58
"cromar_mortality","2.0% Ramsey",7386,223
"cromar_mortality","2.0% Ramsey",7387,297
"cromar_mortality","2.0% Ramsey",7388,85
"cromar_mortality","2.0% Ramsey",7389,314
"cromar_mortality","2.0% Ramsey",7390,180
"cromar_mortality","2.0% Ramsey",7391,271
"cromar_mortality","2.0% Ramsey",7392,65
"cromar_mortality","2.0% Ramsey",7393,154
"cromar_mortality","2.0% Ramsey",7394,87
"cromar_mortality","2.0% Ramsey",7395,202
"cromar_mortality","2.0% Ramsey",7396,236
"cromar_mortality","2.0% Ramsey",7397,187
"cromar_mortality","2.0% Ramsey",7398,94
"cromar_mortality","2.0% Ramsey",7399,111
"cromar_mortality","2.0% Ramsey",7400,118
"cromar_mortality","2.0% Ramsey",7401,142
"cromar_mortality","2.0% Ramsey",7402,174
"cromar_mortality","2.0% Ramsey",7403,115
"cromar_mortality","2.0% Ramsey",7404,171
"cromar_mortality","2.0% Ramsey",7405,162
"cromar_mortality","2.0% Ramsey",7406,210
"cromar_mortality","2.0% Ramsey",7407,85
"cromar_mortality","2.0% Ramsey",7408,100
"cromar_mortality","2.0% Ramsey",7409,106
"cromar_mortality","2.0% Ramsey",7410,222
"cromar_mortality","2.0% Ramsey",7411,75
"cromar_mortality","2.0% Ramsey",7412,567
"cromar_mortality","2.0% Ramsey",7413,129
"cromar_mortality","2.0% Ramsey",7414,253
"cromar_mortality","2.0% Ramsey",7415,100
"cromar_mortality","2.0% Ramsey",7416,91
"cromar_mortality","2.0% Ramsey",7417,103
"cromar_mortality","2.0% Ramsey",7418,84
"cromar_mortality","2.0% Ramsey",7419,219
"cromar_mortality","2.0% Ramsey",7420,196
"cromar_mortality","2.0% Ramsey",7421,99
"cromar_mortality","2.0% Ramsey",7422,213
"cromar_mortality","2.0% Ramsey",7423,336
"cromar_mortality","2.0% Ramsey",7424,120
"cromar_mortality","2.0% Ramsey",7425,287
"cromar_mortality","2.0% Ramsey",7426,195
"cromar_mortality","2.0% Ramsey",7427,59
"cromar_mortality","2.0% Ramsey",7428,160
"cromar_mortality","2.0% Ramsey",7429,223
"cromar_mortality","2.0% Ramsey",7430,92
"cromar_mortality","2.0% Ramsey",7431,91
"cromar_mortality","2.0% Ramsey",7432,198
"cromar_mortality","2.0% Ramsey",7433,157
"cromar_mortality","2.0% Ramsey",7434,57
"cromar_mortality","2.0% Ramsey",7435,108
"cromar_mortality","2.0% Ramsey",7436,328
"cromar_mortality","2.0% Ramsey",7437,30
"cromar_mortality","2.0% Ramsey",7438,126
"cromar_mortality","2.0% Ramsey",7439,259
"cromar_mortality","2.0% Ramsey",7440,86
"cromar_mortality","2.0% Ramsey",7441,411
"cromar_mortality","2.0% Ramsey",7442,222
"cromar_mortality","2.0% Ramsey",7443,104
"cromar_mortality","2.0% Ramsey",7444,58
"cromar_mortality","2.0% Ramsey",7445,89
"cromar_mortality","2.0% Ramsey",7446,166
"cromar_mortality","2.0% Ramsey",7447,131
"cromar_mortality","2.0% Ramsey",7448,106
"cromar_mortality","2.0% Ramsey",7449,90
"cromar_mortality","2.0% Ramsey",7450,103
"cromar_mortality","2.0% Ramsey",7451,59
"cromar_mortality","2.0% Ramsey",7452,202
"cromar_mortality","2.0% Ramsey",7453,145
"cromar_mortality","2.0% Ramsey",7454,209
"cromar_mortality","2.0% Ramsey",7455,162
"cromar_mortality","2.0% Ramsey",7456,146
"cromar_mortality","2.0% Ramsey",7457,185
"cromar_mortality","2.0% Ramsey",7458,312
"cromar_mortality","2.0% Ramsey",7459,235
"cromar_mortality","2.0% Ramsey",7460,26
"cromar_mortality","2.0% Ramsey",7461,70
"cromar_mortality","2.0% Ramsey",7462,64
"cromar_mortality","2.0% Ramsey",7463,111
"cromar_mortality","2.0% Ramsey",7464,190
"cromar_mortality","2.0% Ramsey",7465,107
"cromar_mortality","2.0% Ramsey",7466,96
"cromar_mortality","2.0% Ramsey",7467,125
"cromar_mortality","2.0% Ramsey",7468,29
"cromar_mortality","2.0% Ramsey",7469,258
"cromar_mortality","2.0% Ramsey",7470,118
"cromar_mortality","2.0% Ramsey",7471,110
"cromar_mortality","2.0% Ramsey",7472,115
"cromar_mortality","2.0% Ramsey",7473,257
"cromar_mortality","2.0% Ramsey",7474,131
"cromar_mortality","2.0% Ramsey",7475,114
"cromar_mortality","2.0% Ramsey",7476,86
"cromar_mortality","2.0% Ramsey",7477,82
"cromar_mortality","2.0% Ramsey",7478,493
"cromar_mortality","2.0% Ramsey",7479,178
"cromar_mortality","2.0% Ramsey",7480,97
"cromar_mortality","2.0% Ramsey",7481,117
"cromar_mortality","2.0% Ramsey",7482,102
"cromar_mortality","2.0% Ramsey",7483,150
"cromar_mortality","2.0% Ramsey",7484,230
"cromar_mortality","2.0% Ramsey",7485,189
"cromar_mortality","2.0% Ramsey",7486,53
"cromar_mortality","2.0% Ramsey",7487,102
"cromar_mortality","2.0% Ramsey",7488,91
"cromar_mortality","2.0% Ramsey",7489,75
"cromar_mortality","2.0% Ramsey",7490,159
"cromar_mortality","2.0% Ramsey",7491,146
"cromar_mortality","2.0% Ramsey",7492,133
"cromar_mortality","2.0% Ramsey",7493,62
"cromar_mortality","2.0% Ramsey",7494,55
"cromar_mortality","2.0% Ramsey",7495,101
"cromar_mortality","2.0% Ramsey",7496,275
"cromar_mortality","2.0% Ramsey",7497,266
"cromar_mortality","2.0% Ramsey",7498,111
