"sector","discount_rate","trial","scghg"
"slr","1.5% Ramsey",6916,4
"slr","1.5% Ramsey",6917,0
"slr","1.5% Ramsey",6918,5
"slr","1.5% Ramsey",6919,1
"slr","1.5% Ramsey",6920,2
"slr","1.5% Ramsey",6921,3
"slr","1.5% Ramsey",6922,1
"slr","1.5% Ramsey",6923,5
"slr","1.5% Ramsey",6924,4
"slr","1.5% Ramsey",6925,1
"slr","1.5% Ramsey",6926,2
"slr","1.5% Ramsey",6927,2
"slr","1.5% Ramsey",6928,2
"slr","1.5% Ramsey",6929,8
"slr","1.5% Ramsey",6930,2
"slr","1.5% Ramsey",6931,1
"slr","1.5% Ramsey",6932,2
"slr","1.5% Ramsey",6933,9
"slr","1.5% Ramsey",6934,1
"slr","1.5% Ramsey",6935,1
"slr","1.5% Ramsey",6936,5
"slr","1.5% Ramsey",6937,1
"slr","1.5% Ramsey",6938,2
"slr","1.5% Ramsey",6939,3
"slr","1.5% Ramsey",6940,6
"slr","1.5% Ramsey",6941,3
"slr","1.5% Ramsey",6942,8
"slr","1.5% Ramsey",6943,4
"slr","1.5% Ramsey",6944,4
"slr","1.5% Ramsey",6945,7
"slr","1.5% Ramsey",6946,1
"slr","1.5% Ramsey",6947,1
"slr","1.5% Ramsey",6948,1
"slr","1.5% Ramsey",6949,5
"slr","1.5% Ramsey",6950,1
"slr","1.5% Ramsey",6951,4
"slr","1.5% Ramsey",6952,9
"slr","1.5% Ramsey",6953,4
"slr","1.5% Ramsey",6954,4
"slr","1.5% Ramsey",6955,3
"slr","1.5% Ramsey",6956,5
"slr","1.5% Ramsey",6957,4
"slr","1.5% Ramsey",6958,8
"slr","1.5% Ramsey",6959,3
"slr","1.5% Ramsey",6960,4
"slr","1.5% Ramsey",6961,10
"slr","1.5% Ramsey",6962,3
"slr","1.5% Ramsey",6963,1
"slr","1.5% Ramsey",6964,7
"slr","1.5% Ramsey",6965,4
"slr","1.5% Ramsey",6966,3
"slr","1.5% Ramsey",6967,4
"slr","1.5% Ramsey",6968,6
"slr","1.5% Ramsey",6969,5
"slr","1.5% Ramsey",6970,3
"slr","1.5% Ramsey",6971,4
"slr","1.5% Ramsey",6972,3
"slr","1.5% Ramsey",6973,2
"slr","1.5% Ramsey",6974,4
"slr","1.5% Ramsey",6975,4
"slr","1.5% Ramsey",6976,4
"slr","1.5% Ramsey",6977,4
"slr","1.5% Ramsey",6978,1
"slr","1.5% Ramsey",6979,1
"slr","1.5% Ramsey",6980,5
"slr","1.5% Ramsey",6981,5
"slr","1.5% Ramsey",6982,3
"slr","1.5% Ramsey",6983,5
"slr","1.5% Ramsey",6984,1
"slr","1.5% Ramsey",6985,2
"slr","1.5% Ramsey",6986,3
"slr","1.5% Ramsey",6987,2
"slr","1.5% Ramsey",6988,4
"slr","1.5% Ramsey",6989,1
"slr","1.5% Ramsey",6990,3
"slr","1.5% Ramsey",6991,4
"slr","1.5% Ramsey",6992,3
"slr","1.5% Ramsey",6993,8
"slr","1.5% Ramsey",6994,3
"slr","1.5% Ramsey",6995,2
"slr","1.5% Ramsey",6996,2
"slr","1.5% Ramsey",6997,3
"slr","1.5% Ramsey",6998,3
"slr","1.5% Ramsey",6999,5
"slr","1.5% Ramsey",7000,2
"slr","1.5% Ramsey",7001,1
"slr","1.5% Ramsey",7002,2
"slr","1.5% Ramsey",7003,7
"slr","1.5% Ramsey",7004,4
"slr","1.5% Ramsey",7005,3
"slr","1.5% Ramsey",7006,6
"slr","1.5% Ramsey",7007,5
"slr","1.5% Ramsey",7008,2
"slr","1.5% Ramsey",7009,2
"slr","1.5% Ramsey",7010,2
"slr","1.5% Ramsey",7011,5
"slr","1.5% Ramsey",7012,3
"slr","1.5% Ramsey",7013,6
"slr","1.5% Ramsey",7014,4
"slr","1.5% Ramsey",7015,3
"slr","1.5% Ramsey",7016,1
"slr","1.5% Ramsey",7017,6
"slr","1.5% Ramsey",7018,4
"slr","1.5% Ramsey",7019,2
"slr","1.5% Ramsey",7020,9
"slr","1.5% Ramsey",7021,3
"slr","1.5% Ramsey",7022,3
"slr","1.5% Ramsey",7023,1
"slr","1.5% Ramsey",7024,1
"slr","1.5% Ramsey",7025,4
"slr","1.5% Ramsey",7026,4
"slr","1.5% Ramsey",7027,1
"slr","1.5% Ramsey",7028,9
"slr","1.5% Ramsey",7029,1
"slr","1.5% Ramsey",7030,3
"slr","1.5% Ramsey",7031,5
"slr","1.5% Ramsey",7032,4
"slr","1.5% Ramsey",7033,6
"slr","1.5% Ramsey",7034,5
"slr","1.5% Ramsey",7035,4
"slr","1.5% Ramsey",7036,3
"slr","1.5% Ramsey",7037,2
"slr","1.5% Ramsey",7038,3
"slr","1.5% Ramsey",7039,5
"slr","1.5% Ramsey",7040,4
"slr","1.5% Ramsey",7041,2
"slr","1.5% Ramsey",7042,8
"slr","1.5% Ramsey",7043,3
"slr","1.5% Ramsey",7044,3
"slr","1.5% Ramsey",7045,2
"slr","1.5% Ramsey",7046,4
"slr","1.5% Ramsey",7047,3
"slr","1.5% Ramsey",7048,4
"slr","1.5% Ramsey",7049,4
"slr","1.5% Ramsey",7050,1
"slr","1.5% Ramsey",7051,1
"slr","1.5% Ramsey",7052,6
"slr","1.5% Ramsey",7053,3
"slr","1.5% Ramsey",7054,3
"slr","1.5% Ramsey",7055,3
"slr","1.5% Ramsey",7056,5
"slr","1.5% Ramsey",7057,1
"slr","1.5% Ramsey",7058,3
"slr","1.5% Ramsey",7059,3
"slr","1.5% Ramsey",7060,2
"slr","1.5% Ramsey",7061,3
"slr","1.5% Ramsey",7062,1
"slr","1.5% Ramsey",7063,6
"slr","1.5% Ramsey",7064,3
"slr","1.5% Ramsey",7065,13
"slr","1.5% Ramsey",7066,3
"slr","1.5% Ramsey",7067,4
"slr","1.5% Ramsey",7068,1
"slr","1.5% Ramsey",7069,2
"slr","1.5% Ramsey",7070,4
"slr","1.5% Ramsey",7071,3
"slr","1.5% Ramsey",7072,7
"slr","1.5% Ramsey",7073,12
"slr","1.5% Ramsey",7074,3
"slr","1.5% Ramsey",7075,5
"slr","1.5% Ramsey",7076,5
"slr","1.5% Ramsey",7077,3
"slr","1.5% Ramsey",7078,2
"slr","1.5% Ramsey",7079,8
"slr","1.5% Ramsey",7080,1
"slr","1.5% Ramsey",7081,2
"slr","1.5% Ramsey",7082,4
"slr","1.5% Ramsey",7083,2
"slr","1.5% Ramsey",7084,5
"slr","1.5% Ramsey",7085,0
"slr","1.5% Ramsey",7086,2
"slr","1.5% Ramsey",7087,2
"slr","1.5% Ramsey",7088,1
"slr","1.5% Ramsey",7089,4
"slr","1.5% Ramsey",7090,3
"slr","1.5% Ramsey",7091,6
"slr","1.5% Ramsey",7092,2
"slr","1.5% Ramsey",7093,2
"slr","1.5% Ramsey",7094,1
"slr","1.5% Ramsey",7095,3
"slr","1.5% Ramsey",7096,5
"slr","1.5% Ramsey",7097,3
"slr","1.5% Ramsey",7098,4
"slr","1.5% Ramsey",7099,5
"slr","1.5% Ramsey",7100,3
"slr","1.5% Ramsey",7101,3
"slr","1.5% Ramsey",7102,6
"slr","1.5% Ramsey",7103,4
"slr","1.5% Ramsey",7104,3
"slr","1.5% Ramsey",7105,14
"slr","1.5% Ramsey",7106,2
"slr","1.5% Ramsey",7107,4
"slr","1.5% Ramsey",7108,3
"slr","1.5% Ramsey",7109,4
"slr","1.5% Ramsey",7110,2
"slr","1.5% Ramsey",7111,7
"slr","1.5% Ramsey",7112,2
"slr","1.5% Ramsey",7113,1
"slr","1.5% Ramsey",7114,3
"slr","1.5% Ramsey",7115,3
"slr","1.5% Ramsey",7116,3
"slr","1.5% Ramsey",7117,4
"slr","1.5% Ramsey",7118,2
"slr","1.5% Ramsey",7119,2
"slr","1.5% Ramsey",7120,4
"slr","1.5% Ramsey",7121,4
"slr","1.5% Ramsey",7122,5
"slr","1.5% Ramsey",7123,1
"slr","1.5% Ramsey",7124,3
"slr","1.5% Ramsey",7125,1
"slr","1.5% Ramsey",7126,3
"slr","1.5% Ramsey",7127,12
"slr","1.5% Ramsey",7128,1
"slr","1.5% Ramsey",7129,8
"slr","1.5% Ramsey",7130,6
"slr","1.5% Ramsey",7131,3
"slr","1.5% Ramsey",7132,1
"slr","1.5% Ramsey",7133,14
"slr","1.5% Ramsey",7134,2
"slr","1.5% Ramsey",7135,6
"slr","1.5% Ramsey",7136,4
"slr","1.5% Ramsey",7137,3
"slr","1.5% Ramsey",7138,2
"slr","1.5% Ramsey",7139,6
"slr","1.5% Ramsey",7140,4
"slr","1.5% Ramsey",7141,0
"slr","1.5% Ramsey",7142,2
"slr","1.5% Ramsey",7143,2
"slr","1.5% Ramsey",7144,5
"slr","1.5% Ramsey",7145,2
"slr","1.5% Ramsey",7146,2
"slr","1.5% Ramsey",7147,7
"slr","1.5% Ramsey",7148,3
"slr","1.5% Ramsey",7149,3
"slr","1.5% Ramsey",7150,5
"slr","1.5% Ramsey",7151,1
"slr","1.5% Ramsey",7152,3
"slr","1.5% Ramsey",7153,1
"slr","1.5% Ramsey",7154,4
"slr","1.5% Ramsey",7155,3
"slr","1.5% Ramsey",7156,3
"slr","1.5% Ramsey",7157,5
"slr","1.5% Ramsey",7158,2
"slr","1.5% Ramsey",7159,2
"slr","1.5% Ramsey",7160,4
"slr","1.5% Ramsey",7161,5
"slr","1.5% Ramsey",7162,3
"slr","1.5% Ramsey",7163,4
"slr","1.5% Ramsey",7164,3
"slr","1.5% Ramsey",7165,7
"slr","1.5% Ramsey",7166,12
"slr","1.5% Ramsey",7167,7
"slr","1.5% Ramsey",7168,16
"slr","1.5% Ramsey",7169,4
"slr","1.5% Ramsey",7170,4
"slr","1.5% Ramsey",7171,2
"slr","1.5% Ramsey",7172,4
"slr","1.5% Ramsey",7173,1
"slr","1.5% Ramsey",7174,4
"slr","1.5% Ramsey",7175,3
"slr","1.5% Ramsey",7176,3
"slr","1.5% Ramsey",7177,1
"slr","1.5% Ramsey",7178,4
"slr","1.5% Ramsey",7179,6
"slr","1.5% Ramsey",7180,2
"slr","1.5% Ramsey",7181,6
"slr","1.5% Ramsey",7182,0
"slr","1.5% Ramsey",7183,7
"slr","1.5% Ramsey",7184,20
"slr","1.5% Ramsey",7185,4
"slr","1.5% Ramsey",7186,5
"slr","1.5% Ramsey",7187,2
"slr","1.5% Ramsey",7188,1
"slr","1.5% Ramsey",7189,14
"slr","1.5% Ramsey",7190,2
"slr","1.5% Ramsey",7191,7
"slr","1.5% Ramsey",7192,9
"slr","1.5% Ramsey",7193,3
"slr","1.5% Ramsey",7194,3
"slr","1.5% Ramsey",7195,7
"slr","1.5% Ramsey",7196,8
"slr","1.5% Ramsey",7197,2
"slr","1.5% Ramsey",7198,2
"slr","1.5% Ramsey",7199,5
"slr","1.5% Ramsey",7200,3
"slr","1.5% Ramsey",7201,3
"slr","1.5% Ramsey",7202,4
"slr","1.5% Ramsey",7203,5
"slr","1.5% Ramsey",7204,2
"slr","1.5% Ramsey",7205,13
"slr","1.5% Ramsey",7206,6
"slr","1.5% Ramsey",7207,5
"slr","1.5% Ramsey",7208,5
"slr","1.5% Ramsey",7209,3
"slr","1.5% Ramsey",7210,8
"slr","1.5% Ramsey",7211,5
"slr","1.5% Ramsey",7212,8
"slr","1.5% Ramsey",7213,6
"slr","1.5% Ramsey",7214,0
"slr","1.5% Ramsey",7215,3
"slr","1.5% Ramsey",7216,1
"slr","1.5% Ramsey",7217,6
"slr","1.5% Ramsey",7218,3
"slr","1.5% Ramsey",7219,4
"slr","1.5% Ramsey",7220,2
"slr","1.5% Ramsey",7221,2
"slr","1.5% Ramsey",7222,10
"slr","1.5% Ramsey",7223,7
"slr","1.5% Ramsey",7224,5
"slr","1.5% Ramsey",7225,4
"slr","1.5% Ramsey",7226,5
"slr","1.5% Ramsey",7227,2
"slr","1.5% Ramsey",7228,3
"slr","1.5% Ramsey",7229,5
"slr","1.5% Ramsey",7230,3
"slr","1.5% Ramsey",7231,3
"slr","1.5% Ramsey",7232,6
"slr","1.5% Ramsey",7233,4
"slr","1.5% Ramsey",7234,5
"slr","1.5% Ramsey",7235,5
"slr","1.5% Ramsey",7236,2
"slr","1.5% Ramsey",7237,3
"slr","1.5% Ramsey",7238,2
"slr","1.5% Ramsey",7239,3
"slr","1.5% Ramsey",7240,3
"slr","1.5% Ramsey",7241,2
"slr","1.5% Ramsey",7242,6
"slr","1.5% Ramsey",7243,3
"slr","1.5% Ramsey",7244,13
"slr","1.5% Ramsey",7245,4
"slr","1.5% Ramsey",7246,8
"slr","1.5% Ramsey",7247,3
"slr","1.5% Ramsey",7248,10
"slr","1.5% Ramsey",7249,4
"slr","1.5% Ramsey",7250,3
"slr","1.5% Ramsey",7251,5
"slr","1.5% Ramsey",7252,2
"slr","1.5% Ramsey",7253,3
"slr","1.5% Ramsey",7254,2
"slr","1.5% Ramsey",7255,8
"slr","1.5% Ramsey",7256,10
"slr","1.5% Ramsey",7257,5
"slr","1.5% Ramsey",7258,3
"slr","1.5% Ramsey",7259,5
"slr","1.5% Ramsey",7260,14
"slr","1.5% Ramsey",7261,4
"slr","1.5% Ramsey",7262,5
"slr","1.5% Ramsey",7263,5
"slr","1.5% Ramsey",7264,4
"slr","1.5% Ramsey",7265,4
"slr","1.5% Ramsey",7266,5
"slr","1.5% Ramsey",7267,2
"slr","1.5% Ramsey",7268,1
"slr","1.5% Ramsey",7269,4
"slr","1.5% Ramsey",7270,11
"slr","1.5% Ramsey",7271,2
"slr","1.5% Ramsey",7272,1
"slr","1.5% Ramsey",7273,3
"slr","1.5% Ramsey",7274,4
"slr","1.5% Ramsey",7275,2
"slr","1.5% Ramsey",7276,3
"slr","1.5% Ramsey",7277,56
"slr","1.5% Ramsey",7278,5
"slr","1.5% Ramsey",7279,2
"slr","1.5% Ramsey",7280,4
"slr","1.5% Ramsey",7281,4
"slr","1.5% Ramsey",7282,8
"slr","1.5% Ramsey",7283,2
"slr","1.5% Ramsey",7284,4
"slr","1.5% Ramsey",7285,12
"slr","1.5% Ramsey",7286,5
"slr","1.5% Ramsey",7287,1
"slr","1.5% Ramsey",7288,2
"slr","1.5% Ramsey",7289,6
"slr","1.5% Ramsey",7290,4
"slr","1.5% Ramsey",7291,1
"slr","1.5% Ramsey",7292,1
"slr","1.5% Ramsey",7293,2
"slr","1.5% Ramsey",7294,3
"slr","1.5% Ramsey",7295,4
"slr","1.5% Ramsey",7296,2
"slr","1.5% Ramsey",7297,7
"slr","1.5% Ramsey",7298,21
"slr","1.5% Ramsey",7299,5
"slr","1.5% Ramsey",7300,4
"slr","1.5% Ramsey",7301,4
"slr","1.5% Ramsey",7302,4
"slr","1.5% Ramsey",7303,2
"slr","1.5% Ramsey",7304,4
"slr","1.5% Ramsey",7305,2
"slr","1.5% Ramsey",7306,5
"slr","1.5% Ramsey",7307,4
"slr","1.5% Ramsey",7308,2
"slr","1.5% Ramsey",7309,5
"slr","1.5% Ramsey",7310,2
"slr","1.5% Ramsey",7311,3
"slr","1.5% Ramsey",7312,2
"slr","1.5% Ramsey",7313,4
"slr","1.5% Ramsey",7314,2
"slr","1.5% Ramsey",7315,4
"slr","1.5% Ramsey",7316,5
"slr","1.5% Ramsey",7317,6
"slr","1.5% Ramsey",7318,9
"slr","1.5% Ramsey",7319,50
"slr","1.5% Ramsey",7320,5
"slr","1.5% Ramsey",7321,3
"slr","1.5% Ramsey",7322,5
"slr","1.5% Ramsey",7323,4
"slr","1.5% Ramsey",7324,5
"slr","1.5% Ramsey",7325,3
"slr","1.5% Ramsey",7326,6
"slr","1.5% Ramsey",7327,1
"slr","1.5% Ramsey",7328,4
"slr","1.5% Ramsey",7329,7
"slr","1.5% Ramsey",7330,2
"slr","1.5% Ramsey",7331,6
"slr","1.5% Ramsey",7332,7
"slr","1.5% Ramsey",7333,7
"slr","1.5% Ramsey",7334,4
"slr","1.5% Ramsey",7335,4
"slr","1.5% Ramsey",7336,6
"slr","1.5% Ramsey",7337,4
"slr","1.5% Ramsey",7338,4
"slr","1.5% Ramsey",7339,2
"slr","1.5% Ramsey",7340,4
"slr","1.5% Ramsey",7341,2
"slr","1.5% Ramsey",7342,4
"slr","1.5% Ramsey",7343,2
"slr","1.5% Ramsey",7344,4
"slr","1.5% Ramsey",7345,4
"slr","1.5% Ramsey",7346,6
"slr","1.5% Ramsey",7347,4
"slr","1.5% Ramsey",7348,3
"slr","1.5% Ramsey",7349,5
"slr","1.5% Ramsey",7350,3
"slr","1.5% Ramsey",7351,3
"slr","1.5% Ramsey",7352,6
"slr","1.5% Ramsey",7353,6
"slr","1.5% Ramsey",7354,5
"slr","1.5% Ramsey",7355,52
"slr","1.5% Ramsey",7356,2
"slr","1.5% Ramsey",7357,3
"slr","1.5% Ramsey",7358,3
"slr","1.5% Ramsey",7359,2
"slr","1.5% Ramsey",7360,6
"slr","1.5% Ramsey",7361,2
"slr","1.5% Ramsey",7362,2
"slr","1.5% Ramsey",7363,1
"slr","1.5% Ramsey",7364,5
"slr","1.5% Ramsey",7365,5
"slr","1.5% Ramsey",7366,3
"slr","1.5% Ramsey",7367,7
"slr","1.5% Ramsey",7368,3
"slr","1.5% Ramsey",7369,3
"slr","1.5% Ramsey",7370,5
"slr","1.5% Ramsey",7371,8
"slr","1.5% Ramsey",7372,2
"slr","1.5% Ramsey",7373,2
"slr","1.5% Ramsey",7374,3
"slr","1.5% Ramsey",7375,5
"slr","1.5% Ramsey",7376,4
"slr","1.5% Ramsey",7377,5
"slr","1.5% Ramsey",7378,4
"slr","1.5% Ramsey",7379,12
"slr","1.5% Ramsey",7380,3
"slr","1.5% Ramsey",7381,5
"slr","1.5% Ramsey",7382,1
"slr","1.5% Ramsey",7383,9
"slr","1.5% Ramsey",7384,3
"slr","1.5% Ramsey",7385,2
"slr","1.5% Ramsey",7386,5
"slr","1.5% Ramsey",7387,8
"slr","1.5% Ramsey",7388,3
"slr","1.5% Ramsey",7389,8
"slr","1.5% Ramsey",7390,4
"slr","1.5% Ramsey",7391,6
"slr","1.5% Ramsey",7392,3
"slr","1.5% Ramsey",7393,5
"slr","1.5% Ramsey",7394,3
"slr","1.5% Ramsey",7395,5
"slr","1.5% Ramsey",7396,5
"slr","1.5% Ramsey",7397,4
"slr","1.5% Ramsey",7398,5
"slr","1.5% Ramsey",7399,1
"slr","1.5% Ramsey",7400,1
"slr","1.5% Ramsey",7401,2
"slr","1.5% Ramsey",7402,5
"slr","1.5% Ramsey",7403,3
"slr","1.5% Ramsey",7404,9
"slr","1.5% Ramsey",7405,2
"slr","1.5% Ramsey",7406,5
"slr","1.5% Ramsey",7407,1
"slr","1.5% Ramsey",7408,3
"slr","1.5% Ramsey",7409,7
"slr","1.5% Ramsey",7410,11
"slr","1.5% Ramsey",7411,1
"slr","1.5% Ramsey",7412,11
"slr","1.5% Ramsey",7413,4
"slr","1.5% Ramsey",7414,11
"slr","1.5% Ramsey",7415,6
"slr","1.5% Ramsey",7416,3
"slr","1.5% Ramsey",7417,4
"slr","1.5% Ramsey",7418,4
"slr","1.5% Ramsey",7419,5
"slr","1.5% Ramsey",7420,6
"slr","1.5% Ramsey",7421,2
"slr","1.5% Ramsey",7422,2
"slr","1.5% Ramsey",7423,7
"slr","1.5% Ramsey",7424,1
"slr","1.5% Ramsey",7425,12
"slr","1.5% Ramsey",7426,5
"slr","1.5% Ramsey",7427,1
"slr","1.5% Ramsey",7428,4
"slr","1.5% Ramsey",7429,6
"slr","1.5% Ramsey",7430,3
"slr","1.5% Ramsey",7431,1
"slr","1.5% Ramsey",7432,2
"slr","1.5% Ramsey",7433,3
"slr","1.5% Ramsey",7434,3
"slr","1.5% Ramsey",7435,2
"slr","1.5% Ramsey",7436,8
"slr","1.5% Ramsey",7437,3
"slr","1.5% Ramsey",7438,3
"slr","1.5% Ramsey",7439,7
"slr","1.5% Ramsey",7440,2
"slr","1.5% Ramsey",7441,8
"slr","1.5% Ramsey",7442,4
"slr","1.5% Ramsey",7443,3
"slr","1.5% Ramsey",7444,2
"slr","1.5% Ramsey",7445,1
"slr","1.5% Ramsey",7446,3
"slr","1.5% Ramsey",7447,5
"slr","1.5% Ramsey",7448,3
"slr","1.5% Ramsey",7449,3
"slr","1.5% Ramsey",7450,1
"slr","1.5% Ramsey",7451,1
"slr","1.5% Ramsey",7452,5
"slr","1.5% Ramsey",7453,7
"slr","1.5% Ramsey",7454,8
"slr","1.5% Ramsey",7455,2
"slr","1.5% Ramsey",7456,4
"slr","1.5% Ramsey",7457,1
"slr","1.5% Ramsey",7458,6
"slr","1.5% Ramsey",7459,5
"slr","1.5% Ramsey",7460,1
"slr","1.5% Ramsey",7461,1
"slr","1.5% Ramsey",7462,5
"slr","1.5% Ramsey",7463,4
"slr","1.5% Ramsey",7464,7
"slr","1.5% Ramsey",7465,2
"slr","1.5% Ramsey",7466,4
"slr","1.5% Ramsey",7467,4
"slr","1.5% Ramsey",7468,0
"slr","1.5% Ramsey",7469,2
"slr","1.5% Ramsey",7470,3
"slr","1.5% Ramsey",7471,2
"slr","1.5% Ramsey",7472,4
"slr","1.5% Ramsey",7473,3
"slr","1.5% Ramsey",7474,2
"slr","1.5% Ramsey",7475,2
"slr","1.5% Ramsey",7476,3
"slr","1.5% Ramsey",7477,4
"slr","1.5% Ramsey",7478,30
"slr","1.5% Ramsey",7479,5
"slr","1.5% Ramsey",7480,3
"slr","1.5% Ramsey",7481,2
"slr","1.5% Ramsey",7482,4
"slr","1.5% Ramsey",7483,5
"slr","1.5% Ramsey",7484,6
"slr","1.5% Ramsey",7485,3
"slr","1.5% Ramsey",7486,1
"slr","1.5% Ramsey",7487,2
"slr","1.5% Ramsey",7488,4
"slr","1.5% Ramsey",7489,2
"slr","1.5% Ramsey",7490,3
"slr","1.5% Ramsey",7491,2
"slr","1.5% Ramsey",7492,3
"slr","1.5% Ramsey",7493,3
"slr","1.5% Ramsey",7494,1
"slr","1.5% Ramsey",7495,2
"slr","1.5% Ramsey",7496,3
"slr","1.5% Ramsey",7497,3
"slr","1.5% Ramsey",7498,2
"slr","1.5% Ramsey",7499,2
"slr","1.5% Ramsey",7500,4
"slr","1.5% Ramsey",7501,5
"slr","1.5% Ramsey",7502,5
"slr","1.5% Ramsey",7503,1
"slr","1.5% Ramsey",7504,4
"slr","1.5% Ramsey",7505,2
"slr","1.5% Ramsey",7506,4
"slr","1.5% Ramsey",7507,3
"slr","1.5% Ramsey",7508,3
"slr","1.5% Ramsey",7509,3
"slr","1.5% Ramsey",7510,2
"slr","1.5% Ramsey",7511,4
"slr","1.5% Ramsey",7512,7
"slr","1.5% Ramsey",7513,4
"slr","1.5% Ramsey",7514,6
"slr","1.5% Ramsey",7515,2
"slr","1.5% Ramsey",7516,8
"slr","1.5% Ramsey",7517,6
"slr","1.5% Ramsey",7518,3
"slr","1.5% Ramsey",7519,2
"slr","1.5% Ramsey",7520,4
"slr","1.5% Ramsey",7521,5
"slr","1.5% Ramsey",7522,6
"slr","1.5% Ramsey",7523,5
"slr","1.5% Ramsey",7524,3
"slr","1.5% Ramsey",7525,6
"slr","1.5% Ramsey",7526,1
"slr","1.5% Ramsey",7527,6
"slr","1.5% Ramsey",7528,3
"slr","1.5% Ramsey",7529,2
"slr","1.5% Ramsey",7530,3
"slr","1.5% Ramsey",7531,4
"slr","1.5% Ramsey",7532,5
"slr","1.5% Ramsey",7533,4
"slr","1.5% Ramsey",7534,4
"slr","1.5% Ramsey",7535,3
"slr","1.5% Ramsey",7536,2
"slr","1.5% Ramsey",7537,5
"slr","1.5% Ramsey",7538,3
"slr","1.5% Ramsey",7539,4
"slr","1.5% Ramsey",7540,1
"slr","1.5% Ramsey",7541,2
"slr","1.5% Ramsey",7542,6
"slr","1.5% Ramsey",7543,3
"slr","1.5% Ramsey",7544,3
"slr","1.5% Ramsey",7545,3
"slr","1.5% Ramsey",7546,3
"slr","1.5% Ramsey",7547,3
"slr","1.5% Ramsey",7548,4
"slr","1.5% Ramsey",7549,4
"slr","1.5% Ramsey",7550,5
"slr","1.5% Ramsey",7551,4
"slr","1.5% Ramsey",7552,4
"slr","1.5% Ramsey",7553,1
"slr","1.5% Ramsey",7554,7
"slr","1.5% Ramsey",7555,2
"slr","1.5% Ramsey",7556,3
"slr","1.5% Ramsey",7557,4
"slr","1.5% Ramsey",7558,1
"slr","1.5% Ramsey",7559,1
"slr","1.5% Ramsey",7560,6
"slr","1.5% Ramsey",7561,8
"slr","1.5% Ramsey",7562,5
"slr","1.5% Ramsey",7563,9
"slr","1.5% Ramsey",7564,9
"slr","1.5% Ramsey",7565,3
"slr","1.5% Ramsey",7566,4
"slr","1.5% Ramsey",7567,4
"slr","1.5% Ramsey",7568,2
"slr","1.5% Ramsey",7569,55
"slr","1.5% Ramsey",7570,5
"slr","1.5% Ramsey",7571,4
"slr","1.5% Ramsey",7572,3
"slr","1.5% Ramsey",7573,5
"slr","1.5% Ramsey",7574,1
"slr","1.5% Ramsey",7575,2
"slr","1.5% Ramsey",7576,4
"slr","1.5% Ramsey",7577,11
"slr","1.5% Ramsey",7578,1
"slr","1.5% Ramsey",7579,5
"slr","1.5% Ramsey",7580,4
"slr","1.5% Ramsey",7581,1
"slr","1.5% Ramsey",7582,7
"slr","1.5% Ramsey",7583,1
"slr","1.5% Ramsey",7584,4
"slr","1.5% Ramsey",7585,3
"slr","1.5% Ramsey",7586,4
"slr","1.5% Ramsey",7587,2
"slr","1.5% Ramsey",7588,1
"slr","1.5% Ramsey",7589,6
"slr","1.5% Ramsey",7590,4
"slr","1.5% Ramsey",7591,2
"slr","1.5% Ramsey",7592,3
"slr","1.5% Ramsey",7593,2
"slr","1.5% Ramsey",7594,4
"slr","1.5% Ramsey",7595,1
"slr","1.5% Ramsey",7596,3
"slr","1.5% Ramsey",7597,2
"slr","1.5% Ramsey",7598,4
"slr","1.5% Ramsey",7599,2
"slr","1.5% Ramsey",7600,1
"slr","1.5% Ramsey",7601,4
"slr","1.5% Ramsey",7602,5
"slr","1.5% Ramsey",7603,1
"slr","1.5% Ramsey",7604,3
"slr","1.5% Ramsey",7605,1
"slr","1.5% Ramsey",7606,3
"slr","1.5% Ramsey",7607,4
"slr","1.5% Ramsey",7608,11
"slr","1.5% Ramsey",7609,4
"slr","1.5% Ramsey",7610,2
"slr","1.5% Ramsey",7611,2
"slr","1.5% Ramsey",7612,3
"slr","1.5% Ramsey",7613,1
"slr","1.5% Ramsey",7614,2
"slr","1.5% Ramsey",7615,4
"slr","1.5% Ramsey",7616,5
"slr","1.5% Ramsey",7617,5
"slr","1.5% Ramsey",7618,4
"slr","1.5% Ramsey",7619,4
"slr","1.5% Ramsey",7620,3
"slr","1.5% Ramsey",7621,2
"slr","1.5% Ramsey",7622,9
"slr","1.5% Ramsey",7623,1
"slr","1.5% Ramsey",7624,1
"slr","1.5% Ramsey",7625,9
"slr","1.5% Ramsey",7626,4
"slr","1.5% Ramsey",7627,1
"slr","1.5% Ramsey",7628,5
"slr","1.5% Ramsey",7629,2
"slr","1.5% Ramsey",7630,1
"slr","1.5% Ramsey",7631,3
"slr","1.5% Ramsey",7632,2
"slr","1.5% Ramsey",7633,3
"slr","1.5% Ramsey",7634,2
"slr","1.5% Ramsey",7635,2
"slr","1.5% Ramsey",7636,5
"slr","1.5% Ramsey",7637,3
"slr","1.5% Ramsey",7638,3
"slr","1.5% Ramsey",7639,3
"slr","1.5% Ramsey",7640,5
"slr","1.5% Ramsey",7641,6
"slr","1.5% Ramsey",7642,13
"slr","1.5% Ramsey",7643,9
"slr","1.5% Ramsey",7644,9
"slr","1.5% Ramsey",7645,13
"slr","1.5% Ramsey",7646,1
"slr","1.5% Ramsey",7647,3
"slr","1.5% Ramsey",7648,2
"slr","1.5% Ramsey",7649,18
"slr","1.5% Ramsey",7650,2
