"sector","discount_rate","trial","scghg"
"total","1.5% Ramsey",3351,35326
"total","1.5% Ramsey",3352,115408
"total","1.5% Ramsey",3353,81823
"total","1.5% Ramsey",3354,124156
"total","1.5% Ramsey",3355,125217
"total","1.5% Ramsey",3356,126477
"total","1.5% Ramsey",3357,199816
"total","1.5% Ramsey",3358,32129
"total","1.5% Ramsey",3359,55820
"total","1.5% Ramsey",3360,44583
"total","1.5% Ramsey",3361,55884
"total","1.5% Ramsey",3362,96990
"total","1.5% Ramsey",3363,40996
"total","1.5% Ramsey",3364,75638
"total","1.5% Ramsey",3365,46424
"total","1.5% Ramsey",3366,70066
"total","1.5% Ramsey",3367,63038
"total","1.5% Ramsey",3368,93597
"total","1.5% Ramsey",3369,202765
"total","1.5% Ramsey",3370,131110
"total","1.5% Ramsey",3371,33839
"total","1.5% Ramsey",3372,167696
"total","1.5% Ramsey",3373,82996
"total","1.5% Ramsey",3374,44664
"total","1.5% Ramsey",3375,49277
"total","1.5% Ramsey",3376,78362
"total","1.5% Ramsey",3377,13627
"total","1.5% Ramsey",3378,-16473
"total","1.5% Ramsey",3379,100301
"total","1.5% Ramsey",3380,-1637
"total","1.5% Ramsey",3381,41668
"total","1.5% Ramsey",3382,93290
"total","1.5% Ramsey",3383,93777
"total","1.5% Ramsey",3384,59407
"total","1.5% Ramsey",3385,213792
"total","1.5% Ramsey",3386,79313
"total","1.5% Ramsey",3387,68226
"total","1.5% Ramsey",3388,84752
"total","1.5% Ramsey",3389,87146
"total","1.5% Ramsey",3390,41473
"total","1.5% Ramsey",3391,27460
"total","1.5% Ramsey",3392,87969
"total","1.5% Ramsey",3393,46710
"total","1.5% Ramsey",3394,40361
"total","1.5% Ramsey",3395,110263
"total","1.5% Ramsey",3396,74379
"total","1.5% Ramsey",3397,40562
"total","1.5% Ramsey",3398,158306
"total","1.5% Ramsey",3399,46298
"total","1.5% Ramsey",3400,103991
"total","1.5% Ramsey",3401,144100
"total","1.5% Ramsey",3402,55179
"total","1.5% Ramsey",3403,49579
"total","1.5% Ramsey",3404,95046
"total","1.5% Ramsey",3405,46368
"total","1.5% Ramsey",3406,19631
"total","1.5% Ramsey",3407,43181
"total","1.5% Ramsey",3408,117539
"total","1.5% Ramsey",3409,62352
"total","1.5% Ramsey",3410,81502
"total","1.5% Ramsey",3411,47911
"total","1.5% Ramsey",3412,60981
"total","1.5% Ramsey",3413,46220
"total","1.5% Ramsey",3414,42518
"total","1.5% Ramsey",3415,8131
"total","1.5% Ramsey",3416,79508
"total","1.5% Ramsey",3417,106373
"total","1.5% Ramsey",3418,74708
"total","1.5% Ramsey",3419,25844
"total","1.5% Ramsey",3420,59970
"total","1.5% Ramsey",3421,64994
"total","1.5% Ramsey",3422,75682
"total","1.5% Ramsey",3423,83711
"total","1.5% Ramsey",3424,93112
"total","1.5% Ramsey",3425,17471
"total","1.5% Ramsey",3426,100819
"total","1.5% Ramsey",3427,67146
"total","1.5% Ramsey",3428,26436
"total","1.5% Ramsey",3429,129912
"total","1.5% Ramsey",3430,149648
"total","1.5% Ramsey",3431,55622
"total","1.5% Ramsey",3432,140115
"total","1.5% Ramsey",3433,20403
"total","1.5% Ramsey",3434,171771
"total","1.5% Ramsey",3435,91027
"total","1.5% Ramsey",3436,52178
"total","1.5% Ramsey",3437,-13278
"total","1.5% Ramsey",3438,54217
"total","1.5% Ramsey",3439,79561
"total","1.5% Ramsey",3440,32602
"total","1.5% Ramsey",3441,126869
"total","1.5% Ramsey",3442,66135
"total","1.5% Ramsey",3443,33971
"total","1.5% Ramsey",3444,96217
"total","1.5% Ramsey",3445,59250
"total","1.5% Ramsey",3446,51462
"total","1.5% Ramsey",3447,97147
"total","1.5% Ramsey",3448,46715
"total","1.5% Ramsey",3449,127291
"total","1.5% Ramsey",3450,134397
"total","1.5% Ramsey",3451,102608
"total","1.5% Ramsey",3452,105712
"total","1.5% Ramsey",3453,89947
"total","1.5% Ramsey",3454,113715
"total","1.5% Ramsey",3455,56566
"total","1.5% Ramsey",3456,44774
"total","1.5% Ramsey",3457,71308
"total","1.5% Ramsey",3458,69487
"total","1.5% Ramsey",3459,126933
"total","1.5% Ramsey",3460,52949
"total","1.5% Ramsey",3461,157072
"total","1.5% Ramsey",3462,34135
"total","1.5% Ramsey",3463,53662
"total","1.5% Ramsey",3464,52186
"total","1.5% Ramsey",3465,38699
"total","1.5% Ramsey",3466,101447
"total","1.5% Ramsey",3467,99269
"total","1.5% Ramsey",3468,36765
"total","1.5% Ramsey",3469,27633
"total","1.5% Ramsey",3470,154272
"total","1.5% Ramsey",3471,28060
"total","1.5% Ramsey",3472,103031
"total","1.5% Ramsey",3473,81871
"total","1.5% Ramsey",3474,66392
"total","1.5% Ramsey",3475,36126
"total","1.5% Ramsey",3476,91479
"total","1.5% Ramsey",3477,141986
"total","1.5% Ramsey",3478,109832
"total","1.5% Ramsey",3479,30745
"total","1.5% Ramsey",3480,91948
"total","1.5% Ramsey",3481,29928
"total","1.5% Ramsey",3482,48087
"total","1.5% Ramsey",3483,66877
"total","1.5% Ramsey",3484,153360
"total","1.5% Ramsey",3485,72591
"total","1.5% Ramsey",3486,273711
"total","1.5% Ramsey",3487,172007
"total","1.5% Ramsey",3488,22215
"total","1.5% Ramsey",3489,185534
"total","1.5% Ramsey",3490,78661
"total","1.5% Ramsey",3491,92693
"total","1.5% Ramsey",3492,4297
"total","1.5% Ramsey",3493,111248
"total","1.5% Ramsey",3494,54494
"total","1.5% Ramsey",3495,49716
"total","1.5% Ramsey",3496,28046
"total","1.5% Ramsey",3497,40151
"total","1.5% Ramsey",3498,54180
"total","1.5% Ramsey",3499,32484
"total","1.5% Ramsey",3500,126158
"total","1.5% Ramsey",3501,74857
"total","1.5% Ramsey",3502,80379
"total","1.5% Ramsey",3503,97523
"total","1.5% Ramsey",3504,77676
"total","1.5% Ramsey",3505,79198
"total","1.5% Ramsey",3506,37161
"total","1.5% Ramsey",3507,232912
"total","1.5% Ramsey",3508,21138
"total","1.5% Ramsey",3509,73226
"total","1.5% Ramsey",3510,86840
"total","1.5% Ramsey",3511,40546
"total","1.5% Ramsey",3512,17406
"total","1.5% Ramsey",3513,16935
"total","1.5% Ramsey",3514,90658
"total","1.5% Ramsey",3515,18136
"total","1.5% Ramsey",3516,49506
"total","1.5% Ramsey",3517,87656
"total","1.5% Ramsey",3518,93369
"total","1.5% Ramsey",3519,124807
"total","1.5% Ramsey",3520,115391
"total","1.5% Ramsey",3521,161209
"total","1.5% Ramsey",3522,89993
"total","1.5% Ramsey",3523,91531
"total","1.5% Ramsey",3524,88611
"total","1.5% Ramsey",3525,54141
"total","1.5% Ramsey",3526,84007
"total","1.5% Ramsey",3527,95193
"total","1.5% Ramsey",3528,47102
"total","1.5% Ramsey",3529,176727
"total","1.5% Ramsey",3530,100540
"total","1.5% Ramsey",3531,51879
"total","1.5% Ramsey",3532,80220
"total","1.5% Ramsey",3533,63631
"total","1.5% Ramsey",3534,63543
"total","1.5% Ramsey",3535,111457
"total","1.5% Ramsey",3536,97883
"total","1.5% Ramsey",3537,66714
"total","1.5% Ramsey",3538,21941
"total","1.5% Ramsey",3539,105884
"total","1.5% Ramsey",3540,179984
"total","1.5% Ramsey",3541,56021
"total","1.5% Ramsey",3542,52430
"total","1.5% Ramsey",3543,105171
"total","1.5% Ramsey",3544,148791
"total","1.5% Ramsey",3545,160302
"total","1.5% Ramsey",3546,54576
"total","1.5% Ramsey",3547,84182
"total","1.5% Ramsey",3548,81336
"total","1.5% Ramsey",3549,40941
"total","1.5% Ramsey",3550,25854
"total","1.5% Ramsey",3551,22934
"total","1.5% Ramsey",3552,62328
"total","1.5% Ramsey",3553,31388
"total","1.5% Ramsey",3554,95028
"total","1.5% Ramsey",3555,185736
"total","1.5% Ramsey",3556,41146
"total","1.5% Ramsey",3557,85910
"total","1.5% Ramsey",3558,-16179
"total","1.5% Ramsey",3559,39698
"total","1.5% Ramsey",3560,40794
"total","1.5% Ramsey",3561,54181
"total","1.5% Ramsey",3562,76027
"total","1.5% Ramsey",3563,132259
"total","1.5% Ramsey",3564,85776
"total","1.5% Ramsey",3565,47256
"total","1.5% Ramsey",3566,56519
"total","1.5% Ramsey",3567,69752
"total","1.5% Ramsey",3568,38024
"total","1.5% Ramsey",3569,31465
"total","1.5% Ramsey",3570,47879
"total","1.5% Ramsey",3571,81116
"total","1.5% Ramsey",3572,63750
"total","1.5% Ramsey",3573,35802
"total","1.5% Ramsey",3574,98962
"total","1.5% Ramsey",3575,9810
"total","1.5% Ramsey",3576,67813
"total","1.5% Ramsey",3577,13750
"total","1.5% Ramsey",3578,47663
"total","1.5% Ramsey",3579,57439
"total","1.5% Ramsey",3580,87487
"total","1.5% Ramsey",3581,38889
"total","1.5% Ramsey",3582,86971
"total","1.5% Ramsey",3583,132502
"total","1.5% Ramsey",3584,59297
"total","1.5% Ramsey",3585,70605
"total","1.5% Ramsey",3586,23776
"total","1.5% Ramsey",3587,117980
"total","1.5% Ramsey",3588,129356
"total","1.5% Ramsey",3589,44654
"total","1.5% Ramsey",3590,104025
"total","1.5% Ramsey",3591,84986
"total","1.5% Ramsey",3592,27239
"total","1.5% Ramsey",3593,74998
"total","1.5% Ramsey",3594,48687
"total","1.5% Ramsey",3595,71800
"total","1.5% Ramsey",3596,107333
"total","1.5% Ramsey",3597,61796
"total","1.5% Ramsey",3598,38373
"total","1.5% Ramsey",3599,276851
"total","1.5% Ramsey",3600,56345
"total","1.5% Ramsey",3601,69551
"total","1.5% Ramsey",3602,162736
"total","1.5% Ramsey",3603,45899
"total","1.5% Ramsey",3604,37149
"total","1.5% Ramsey",3605,79717
"total","1.5% Ramsey",3606,113300
"total","1.5% Ramsey",3607,36307
"total","1.5% Ramsey",3608,79917
"total","1.5% Ramsey",3609,29306
"total","1.5% Ramsey",3610,53477
"total","1.5% Ramsey",3611,62000
"total","1.5% Ramsey",3612,34171
"total","1.5% Ramsey",3613,193401
"total","1.5% Ramsey",3614,21271
"total","1.5% Ramsey",3615,53205
"total","1.5% Ramsey",3616,126246
"total","1.5% Ramsey",3617,64165
"total","1.5% Ramsey",3618,-11003
"total","1.5% Ramsey",3619,119311
"total","1.5% Ramsey",3620,26386
"total","1.5% Ramsey",3621,43146
"total","1.5% Ramsey",3622,53078
"total","1.5% Ramsey",3623,69477
"total","1.5% Ramsey",3624,64346
"total","1.5% Ramsey",3625,146000
"total","1.5% Ramsey",3626,40259
"total","1.5% Ramsey",3627,180428
"total","1.5% Ramsey",3628,144193
"total","1.5% Ramsey",3629,110574
"total","1.5% Ramsey",3630,29096
"total","1.5% Ramsey",3631,84562
"total","1.5% Ramsey",3632,128059
"total","1.5% Ramsey",3633,38709
"total","1.5% Ramsey",3634,210365
"total","1.5% Ramsey",3635,108903
"total","1.5% Ramsey",3636,45038
"total","1.5% Ramsey",3637,78059
"total","1.5% Ramsey",3638,84326
"total","1.5% Ramsey",3639,48395
"total","1.5% Ramsey",3640,146188
"total","1.5% Ramsey",3641,73644
"total","1.5% Ramsey",3642,268217
"total","1.5% Ramsey",3643,68197
"total","1.5% Ramsey",3644,97839
"total","1.5% Ramsey",3645,183051
"total","1.5% Ramsey",3646,84179
"total","1.5% Ramsey",3647,47552
"total","1.5% Ramsey",3648,83402
"total","1.5% Ramsey",3649,44370
"total","1.5% Ramsey",3650,39923
"total","1.5% Ramsey",3651,116822
"total","1.5% Ramsey",3652,127923
"total","1.5% Ramsey",3653,58835
"total","1.5% Ramsey",3654,142773
"total","1.5% Ramsey",3655,108743
"total","1.5% Ramsey",3656,88081
"total","1.5% Ramsey",3657,76235
"total","1.5% Ramsey",3658,79135
"total","1.5% Ramsey",3659,74983
"total","1.5% Ramsey",3660,126914
"total","1.5% Ramsey",3661,186531
"total","1.5% Ramsey",3662,70453
"total","1.5% Ramsey",3663,34264
"total","1.5% Ramsey",3664,55610
"total","1.5% Ramsey",3665,24606
"total","1.5% Ramsey",3666,13815
"total","1.5% Ramsey",3667,116145
"total","1.5% Ramsey",3668,27166
"total","1.5% Ramsey",3669,74395
"total","1.5% Ramsey",3670,77286
"total","1.5% Ramsey",3671,96190
"total","1.5% Ramsey",3672,59553
"total","1.5% Ramsey",3673,58893
"total","1.5% Ramsey",3674,53244
"total","1.5% Ramsey",3675,84247
"total","1.5% Ramsey",3676,77945
"total","1.5% Ramsey",3677,50228
"total","1.5% Ramsey",3678,47837
"total","1.5% Ramsey",3679,54459
"total","1.5% Ramsey",3680,65657
"total","1.5% Ramsey",3681,73350
"total","1.5% Ramsey",3682,63732
"total","1.5% Ramsey",3683,49398
"total","1.5% Ramsey",3684,81894
"total","1.5% Ramsey",3685,56257
"total","1.5% Ramsey",3686,54007
"total","1.5% Ramsey",3687,79689
"total","1.5% Ramsey",3688,131890
"total","1.5% Ramsey",3689,166769
"total","1.5% Ramsey",3690,46392
"total","1.5% Ramsey",3691,22357
"total","1.5% Ramsey",3692,113376
"total","1.5% Ramsey",3693,98536
"total","1.5% Ramsey",3694,78782
"total","1.5% Ramsey",3695,142804
"total","1.5% Ramsey",3696,112402
"total","1.5% Ramsey",3697,127034
"total","1.5% Ramsey",3698,37551
"total","1.5% Ramsey",3699,125877
"total","1.5% Ramsey",3700,97135
"total","1.5% Ramsey",3701,161503
"total","1.5% Ramsey",3702,37219
"total","1.5% Ramsey",3703,58824
"total","1.5% Ramsey",3704,66359
"total","1.5% Ramsey",3705,140548
"total","1.5% Ramsey",3706,39441
"total","1.5% Ramsey",3707,132803
"total","1.5% Ramsey",3708,46466
"total","1.5% Ramsey",3709,121519
"total","1.5% Ramsey",3710,25551
"total","1.5% Ramsey",3711,36234
"total","1.5% Ramsey",3712,204966
"total","1.5% Ramsey",3713,67745
"total","1.5% Ramsey",3714,43013
"total","1.5% Ramsey",3715,64889
"total","1.5% Ramsey",3716,106580
"total","1.5% Ramsey",3717,129466
"total","1.5% Ramsey",3718,66156
"total","1.5% Ramsey",3719,59648
"total","1.5% Ramsey",3720,169294
"total","1.5% Ramsey",3721,85295
"total","1.5% Ramsey",3722,48105
"total","1.5% Ramsey",3723,269056
"total","1.5% Ramsey",3724,55112
"total","1.5% Ramsey",3725,46903
"total","1.5% Ramsey",3726,34179
"total","1.5% Ramsey",3727,157703
"total","1.5% Ramsey",3728,51214
"total","1.5% Ramsey",3729,41663
"total","1.5% Ramsey",3730,112914
"total","1.5% Ramsey",3731,171365
"total","1.5% Ramsey",3732,93707
"total","1.5% Ramsey",3733,125976
"total","1.5% Ramsey",3734,23736
"total","1.5% Ramsey",3735,120109
"total","1.5% Ramsey",3736,152091
"total","1.5% Ramsey",3737,85781
"total","1.5% Ramsey",3738,68880
"total","1.5% Ramsey",3739,137373
"total","1.5% Ramsey",3740,108882
"total","1.5% Ramsey",3741,53920
"total","1.5% Ramsey",3742,40255
"total","1.5% Ramsey",3743,110569
"total","1.5% Ramsey",3744,69381
"total","1.5% Ramsey",3745,87030
"total","1.5% Ramsey",3746,185778
"total","1.5% Ramsey",3747,62487
"total","1.5% Ramsey",3748,104348
"total","1.5% Ramsey",3749,38122
"total","1.5% Ramsey",3750,46683
"total","1.5% Ramsey",3751,105297
"total","1.5% Ramsey",3752,68145
"total","1.5% Ramsey",3753,29581
"total","1.5% Ramsey",3754,73248
"total","1.5% Ramsey",3755,101447
"total","1.5% Ramsey",3756,35856
"total","1.5% Ramsey",3757,56287
"total","1.5% Ramsey",3758,55951
"total","1.5% Ramsey",3759,63239
"total","1.5% Ramsey",3760,60289
"total","1.5% Ramsey",3761,29803
"total","1.5% Ramsey",3762,56949
"total","1.5% Ramsey",3763,32051
"total","1.5% Ramsey",3764,40884
"total","1.5% Ramsey",3765,153053
"total","1.5% Ramsey",3766,75560
"total","1.5% Ramsey",3767,88441
"total","1.5% Ramsey",3768,43586
"total","1.5% Ramsey",3769,40631
"total","1.5% Ramsey",3770,84654
"total","1.5% Ramsey",3771,188431
"total","1.5% Ramsey",3772,78098
"total","1.5% Ramsey",3773,44220
"total","1.5% Ramsey",3774,145545
"total","1.5% Ramsey",3775,89143
"total","1.5% Ramsey",3776,29755
"total","1.5% Ramsey",3777,126161
"total","1.5% Ramsey",3778,106248
"total","1.5% Ramsey",3779,38168
"total","1.5% Ramsey",3780,86345
"total","1.5% Ramsey",3781,41472
"total","1.5% Ramsey",3782,22321
"total","1.5% Ramsey",3783,87023
"total","1.5% Ramsey",3784,41888
"total","1.5% Ramsey",3785,63587
"total","1.5% Ramsey",3786,44726
"total","1.5% Ramsey",3787,56329
"total","1.5% Ramsey",3788,83451
"total","1.5% Ramsey",3789,70893
"total","1.5% Ramsey",3790,201411
"total","1.5% Ramsey",3791,48370
"total","1.5% Ramsey",3792,112198
"total","1.5% Ramsey",3793,37933
"total","1.5% Ramsey",3794,43183
"total","1.5% Ramsey",3795,29224
"total","1.5% Ramsey",3796,104556
"total","1.5% Ramsey",3797,144432
"total","1.5% Ramsey",3798,82313
"total","1.5% Ramsey",3799,34065
"total","1.5% Ramsey",3800,128464
"total","1.5% Ramsey",3801,40248
"total","1.5% Ramsey",3802,167082
"total","1.5% Ramsey",3803,37082
"total","1.5% Ramsey",3804,62967
"total","1.5% Ramsey",3805,234545
"total","1.5% Ramsey",3806,113606
"total","1.5% Ramsey",3807,39391
"total","1.5% Ramsey",3808,90459
"total","1.5% Ramsey",3809,32550
"total","1.5% Ramsey",3810,69508
"total","1.5% Ramsey",3811,82381
"total","1.5% Ramsey",3812,69536
"total","1.5% Ramsey",3813,13123
"total","1.5% Ramsey",3814,65844
"total","1.5% Ramsey",3815,179072
"total","1.5% Ramsey",3816,39916
"total","1.5% Ramsey",3817,39838
"total","1.5% Ramsey",3818,71056
"total","1.5% Ramsey",3819,122184
"total","1.5% Ramsey",3820,45888
"total","1.5% Ramsey",3821,97795
"total","1.5% Ramsey",3822,129289
"total","1.5% Ramsey",3823,66802
"total","1.5% Ramsey",3824,121457
"total","1.5% Ramsey",3825,194938
"total","1.5% Ramsey",3826,162406
"total","1.5% Ramsey",3827,117526
"total","1.5% Ramsey",3828,77736
"total","1.5% Ramsey",3829,108711
"total","1.5% Ramsey",3830,84451
"total","1.5% Ramsey",3831,94668
"total","1.5% Ramsey",3832,104611
"total","1.5% Ramsey",3833,123035
"total","1.5% Ramsey",3834,49710
"total","1.5% Ramsey",3835,-2453
"total","1.5% Ramsey",3836,78192
"total","1.5% Ramsey",3837,111500
"total","1.5% Ramsey",3838,69808
"total","1.5% Ramsey",3839,43550
"total","1.5% Ramsey",3840,31233
"total","1.5% Ramsey",3841,26738
"total","1.5% Ramsey",3842,121378
"total","1.5% Ramsey",3843,45860
"total","1.5% Ramsey",3844,55167
"total","1.5% Ramsey",3845,58169
"total","1.5% Ramsey",3846,153541
"total","1.5% Ramsey",3847,62991
"total","1.5% Ramsey",3848,85208
"total","1.5% Ramsey",3849,86350
"total","1.5% Ramsey",3850,63964
"total","1.5% Ramsey",3851,88963
"total","1.5% Ramsey",3852,143561
"total","1.5% Ramsey",3853,73305
"total","1.5% Ramsey",3854,214331
"total","1.5% Ramsey",3855,46131
"total","1.5% Ramsey",3856,197006
"total","1.5% Ramsey",3857,75651
"total","1.5% Ramsey",3858,77107
"total","1.5% Ramsey",3859,104515
"total","1.5% Ramsey",3860,77504
"total","1.5% Ramsey",3861,100233
"total","1.5% Ramsey",3862,130100
"total","1.5% Ramsey",3863,119367
"total","1.5% Ramsey",3864,104165
"total","1.5% Ramsey",3865,203871
"total","1.5% Ramsey",3866,58708
"total","1.5% Ramsey",3867,109504
"total","1.5% Ramsey",3868,85466
"total","1.5% Ramsey",3869,99807
"total","1.5% Ramsey",3870,98680
"total","1.5% Ramsey",3871,82085
"total","1.5% Ramsey",3872,43206
"total","1.5% Ramsey",3873,78867
"total","1.5% Ramsey",3874,51944
"total","1.5% Ramsey",3875,79992
"total","1.5% Ramsey",3876,106815
"total","1.5% Ramsey",3877,54601
"total","1.5% Ramsey",3878,96429
"total","1.5% Ramsey",3879,90505
"total","1.5% Ramsey",3880,57264
"total","1.5% Ramsey",3881,76013
"total","1.5% Ramsey",3882,118644
"total","1.5% Ramsey",3883,133261
"total","1.5% Ramsey",3884,61284
"total","1.5% Ramsey",3885,179901
"total","1.5% Ramsey",3886,44863
"total","1.5% Ramsey",3887,60506
"total","1.5% Ramsey",3888,68381
"total","1.5% Ramsey",3889,54015
"total","1.5% Ramsey",3890,9423
"total","1.5% Ramsey",3891,82755
"total","1.5% Ramsey",3892,80606
"total","1.5% Ramsey",3893,85012
"total","1.5% Ramsey",3894,81936
"total","1.5% Ramsey",3895,60160
"total","1.5% Ramsey",3896,155468
"total","1.5% Ramsey",3897,78419
"total","1.5% Ramsey",3898,54644
"total","1.5% Ramsey",3899,32487
"total","1.5% Ramsey",3900,27841
"total","1.5% Ramsey",3901,48463
"total","1.5% Ramsey",3902,148535
"total","1.5% Ramsey",3903,84984
"total","1.5% Ramsey",3904,145051
"total","1.5% Ramsey",3905,118179
"total","1.5% Ramsey",3906,85862
"total","1.5% Ramsey",3907,40700
"total","1.5% Ramsey",3908,21378
"total","1.5% Ramsey",3909,40372
"total","1.5% Ramsey",3910,17787
"total","1.5% Ramsey",3911,46382
"total","1.5% Ramsey",3912,43939
"total","1.5% Ramsey",3913,55490
"total","1.5% Ramsey",3914,41330
"total","1.5% Ramsey",3915,80722
"total","1.5% Ramsey",3916,128069
"total","1.5% Ramsey",3917,68634
"total","1.5% Ramsey",3918,95499
"total","1.5% Ramsey",3919,217425
"total","1.5% Ramsey",3920,78935
"total","1.5% Ramsey",3921,82122
"total","1.5% Ramsey",3922,181831
"total","1.5% Ramsey",3923,75876
"total","1.5% Ramsey",3924,19426
"total","1.5% Ramsey",3925,77421
"total","1.5% Ramsey",3926,24877
"total","1.5% Ramsey",3927,35550
"total","1.5% Ramsey",3928,53802
"total","1.5% Ramsey",3929,110253
"total","1.5% Ramsey",3930,81874
"total","1.5% Ramsey",3931,137545
"total","1.5% Ramsey",3932,38190
"total","1.5% Ramsey",3933,107982
"total","1.5% Ramsey",3934,32923
"total","1.5% Ramsey",3935,118770
"total","1.5% Ramsey",3936,67805
"total","1.5% Ramsey",3937,157955
"total","1.5% Ramsey",3938,99028
"total","1.5% Ramsey",3939,134719
"total","1.5% Ramsey",3940,90132
"total","1.5% Ramsey",3941,74948
"total","1.5% Ramsey",3942,110711
"total","1.5% Ramsey",3943,96956
"total","1.5% Ramsey",3944,45415
"total","1.5% Ramsey",3945,60892
"total","1.5% Ramsey",3946,24062
"total","1.5% Ramsey",3947,85425
"total","1.5% Ramsey",3948,74620
"total","1.5% Ramsey",3949,100285
"total","1.5% Ramsey",3950,107429
"total","1.5% Ramsey",3951,190720
"total","1.5% Ramsey",3952,86057
"total","1.5% Ramsey",3953,111606
"total","1.5% Ramsey",3954,43583
"total","1.5% Ramsey",3955,41879
"total","1.5% Ramsey",3956,239005
"total","1.5% Ramsey",3957,103538
"total","1.5% Ramsey",3958,-2399
"total","1.5% Ramsey",3959,84358
"total","1.5% Ramsey",3960,54681
"total","1.5% Ramsey",3961,34711
"total","1.5% Ramsey",3962,92482
"total","1.5% Ramsey",3963,212537
"total","1.5% Ramsey",3964,102258
"total","1.5% Ramsey",3965,47849
"total","1.5% Ramsey",3966,88550
"total","1.5% Ramsey",3967,78873
"total","1.5% Ramsey",3968,58105
"total","1.5% Ramsey",3969,64462
"total","1.5% Ramsey",3970,27441
"total","1.5% Ramsey",3971,98378
"total","1.5% Ramsey",3972,134913
"total","1.5% Ramsey",3973,50120
"total","1.5% Ramsey",3974,155918
"total","1.5% Ramsey",3975,39604
"total","1.5% Ramsey",3976,93267
"total","1.5% Ramsey",3977,67674
"total","1.5% Ramsey",3978,73328
"total","1.5% Ramsey",3979,77287
"total","1.5% Ramsey",3980,85927
"total","1.5% Ramsey",3981,48883
"total","1.5% Ramsey",3982,46360
"total","1.5% Ramsey",3983,65504
"total","1.5% Ramsey",3984,75247
"total","1.5% Ramsey",3985,170617
"total","1.5% Ramsey",3986,58654
"total","1.5% Ramsey",3987,109322
"total","1.5% Ramsey",3988,85049
"total","1.5% Ramsey",3989,236134
"total","1.5% Ramsey",3990,97979
"total","1.5% Ramsey",3991,57072
"total","1.5% Ramsey",3992,66197
"total","1.5% Ramsey",3993,56636
"total","1.5% Ramsey",3994,72903
"total","1.5% Ramsey",3995,68496
"total","1.5% Ramsey",3996,78325
"total","1.5% Ramsey",3997,100461
"total","1.5% Ramsey",3998,79218
"total","1.5% Ramsey",3999,52339
"total","1.5% Ramsey",4000,49870
"total","1.5% Ramsey",4001,205645
"total","1.5% Ramsey",4002,78595
"total","1.5% Ramsey",4003,38895
"total","1.5% Ramsey",4004,58349
"total","1.5% Ramsey",4005,68428
"total","1.5% Ramsey",4006,79401
"total","1.5% Ramsey",4007,113534
"total","1.5% Ramsey",4008,29559
"total","1.5% Ramsey",4009,25904
"total","1.5% Ramsey",4010,197025
"total","1.5% Ramsey",4011,84174
"total","1.5% Ramsey",4012,52163
"total","1.5% Ramsey",4013,88699
"total","1.5% Ramsey",4014,104559
"total","1.5% Ramsey",4015,127970
"total","1.5% Ramsey",4016,97011
"total","1.5% Ramsey",4017,86413
"total","1.5% Ramsey",4018,96841
"total","1.5% Ramsey",4019,59773
"total","1.5% Ramsey",4020,190543
"total","1.5% Ramsey",4021,108771
"total","1.5% Ramsey",4022,51135
"total","1.5% Ramsey",4023,34941
"total","1.5% Ramsey",4024,116459
"total","1.5% Ramsey",4025,49475
"total","1.5% Ramsey",4026,41826
"total","1.5% Ramsey",4027,45212
"total","1.5% Ramsey",4028,73622
"total","1.5% Ramsey",4029,117280
"total","1.5% Ramsey",4030,258183
"total","1.5% Ramsey",4031,7420
"total","1.5% Ramsey",4032,23518
"total","1.5% Ramsey",4033,76051
"total","1.5% Ramsey",4034,118189
"total","1.5% Ramsey",4035,88360
"total","1.5% Ramsey",4036,49210
"total","1.5% Ramsey",4037,83081
"total","1.5% Ramsey",4038,35062
"total","1.5% Ramsey",4039,104734
"total","1.5% Ramsey",4040,23938
"total","1.5% Ramsey",4041,27208
"total","1.5% Ramsey",4042,101820
"total","1.5% Ramsey",4043,65335
"total","1.5% Ramsey",4044,83452
"total","1.5% Ramsey",4045,63918
"total","1.5% Ramsey",4046,116903
"total","1.5% Ramsey",4047,44149
"total","1.5% Ramsey",4048,108924
"total","1.5% Ramsey",4049,110208
"total","1.5% Ramsey",4050,75715
"total","1.5% Ramsey",4051,150936
"total","1.5% Ramsey",4052,46304
"total","1.5% Ramsey",4053,51768
"total","1.5% Ramsey",4054,34842
"total","1.5% Ramsey",4055,2698
"total","1.5% Ramsey",4056,68367
"total","1.5% Ramsey",4057,59428
"total","1.5% Ramsey",4058,21371
"total","1.5% Ramsey",4059,58232
"total","1.5% Ramsey",4060,63187
"total","1.5% Ramsey",4061,86147
"total","1.5% Ramsey",4062,46585
"total","1.5% Ramsey",4063,-11383
"total","1.5% Ramsey",4064,128834
"total","1.5% Ramsey",4065,158797
"total","1.5% Ramsey",4066,70475
"total","1.5% Ramsey",4067,156610
"total","1.5% Ramsey",4068,92186
"total","1.5% Ramsey",4069,98458
"total","1.5% Ramsey",4070,104841
"total","1.5% Ramsey",4071,61956
"total","1.5% Ramsey",4072,179549
"total","1.5% Ramsey",4073,87098
"total","1.5% Ramsey",4074,75171
"total","1.5% Ramsey",4075,2520
"total","1.5% Ramsey",4076,81258
"total","1.5% Ramsey",4077,61911
"total","1.5% Ramsey",4078,51950
"total","1.5% Ramsey",4079,92693
"total","1.5% Ramsey",4080,35325
"total","1.5% Ramsey",4081,92824
"total","1.5% Ramsey",4082,31388
"total","1.5% Ramsey",4083,129658
"total","1.5% Ramsey",4084,56015
"total","1.5% Ramsey",4085,34714
